# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
123		6845		585280		3530
124		6865		590000		3486
125		6886		594720		3505
126		6856		599440		3471
127		6847		604160		3482
128		6785		608880		3465
129		6890		613600		3474
130		6826		618320		3473
131		6752		623040		3504
132		6792		627760		3542
133		6769		632480		3490
134		6827		637200		3483
135		6794		641920		3496
136		6729		646640		3473
137		6788		651360		3518
138		6816		656080		3509
139		6757		660800		3557
140		6715		665520		3552
141		6779		670240		3557
142		6833		674960		3523
143		6817		679680		3515
144		6868		684400		3516
145		6974		689120		3486
146		7041		693840		3468
147		7013		698560		3509
148		6972		703280		3540
149		7008		708000		3554
150		6962		712720		3541
151		6941		717440		3506
152		6954		722160		3532
153		6998		726880		3528
154		6943		731600		3524
155		7081		736320		3520
156		7016		741040		3475
157		6953		745760		3524
158		6918		750480		3504
159		6879		755200		3594
160		6792		759920		3546
161		6847		764640		3504
162		6833		769360		3516
163		6857		774080		3523
164		6837		778800		3514
165		6812		783520		3513
166		6882		788240		3503
167		6853		792960		3495
168		6862		797680		3523
169		6744		802400		3501
170		6821		807120		3533
171		6817		811840		3533
172		6847		816560		3492
173		6803		821280		3506
174		6848		826000		3491
175		6870		830720		3443
176		6829		835440		3502
177		6829		840160		3487
178		6870		844880		3500
179		6839		849600		3485
180		6825		854320		3484
181		6873		859040		3478
182		6917		863760		3510
183		6851		868480		3498
184		6815		873200		3483
185		6774		877920		3508
186		6788		882640		3488
187		6746		887360		3494
188		6666		892080		3540
189		6666		896800		3508
190		6706		901520		3496
191		6640		906240		3499
192		6570		910960		3492
193		6595		915680		3499
194		6680		920400		3508
195		6604		925120		3489
196		6589		929840		3513
197		6536		934560		3515
198		6545		939280		3515
199		6603		944000		3506
200		6571		948720		3491
201		6570		953440		3486
202		6543		958160		3470
203		6485		962880		3502
204		6450		967600		3507
205		6447		972320		3512
206		6490		977040		3531
207		6395		981760		3473
208		6357		986480		3510
209		6435		991200		3466
210		6409		995920		3501
211		6430		1000640		3508
212		6489		1005360		3482
213		6448		1010080		3473
214		6492		1014800		3503
215		6546		1019520		3481
216		6560		1024240		3494
217		6505		1028960		3519
218		6466		1033680		3526
219		6514		1038400		3502
220		6586		1043120		3523
221		6479		1047840		3468
222		6539		1052560		3461
223		6470		1057280		3506
224		6497		1062000		3424
225		6553		1066720		3473
226		6529		1071440		3496
227		6538		1076160		3439
228		6415		1080880		3483
229		6399		1085600		3479
230		6385		1090320		3460
231		6476		1095040		3471
232		6470		1099760		3495
233		6456		1104480		3522
234		6375		1109200		3500
235		6402		1113920		3482
236		6380		1118640		3470
237		6381		1123360		3501
238		6326		1128080		3500
239		6323		1132800		3507
240		6266		1137520		3526
241		6239		1142240		3476
242		6214		1146960		3538
243		6248		1151680		3470
244		6272		1156400		3507
245		6224		1161120		3480
246		6163		1165840		3482
247		6221		1170560		3511
248		6190		1175280		3469
249		6205		1180000		3492
250		6209		1184720		3486
251		6229		1189440		3470
252		6206		1194160		3528
253		6305		1198880		3514
254		6275		1203600		3513
255		6272		1208320		3494
256		6290		1213040		3531
257		6288		1217760		3503
258		6347		1222480		3511
259		6301		1227200		3524
260		6310		1231920		3496
261		6309		1236640		3513
262		6252		1241360		3538
263		6297		1246080		3542
264		6295		1250800		3556
265		6254		1255520		3511
266		6204		1260240		3472
267		6224		1264960		3482
268		6220		1269680		3488
269		6160		1274400		3467
270		6114		1279120		3461
271		6186		1283840		3496
272		6172		1288560		3480
273		6145		1293280		3477
274		6088		1298000		3490
275		6088		1302720		3490
276		6096		1307440		3501
277		6081		1312160		3521
278		6121		1316880		3518
279		6100		1321600		3515
280		6055		1326320		3522
281		6078		1331040		3519
282		6042		1335760		3542
283		6006		1340480		3478
284		6066		1345200		3487
285		6007		1349920		3495
286		5995		1354640		3492
287		5992		1359360		3439
288		6004		1364080		3487
289		5992		1368800		3493
290		6027		1373520		3464
291		5956		1378240		3473
292		5890		1382960		3476
293		5812		1387680		3498
294		5765		1392400		3513
295		5804		1397120		3528
296		5776		1401840		3501
297		5752		1406560		3528
298		5747		1411280		3492
299		5787		1416000		3475
300		5695		1420720		3467
301		5722		1425440		3513
302		5696		1430160		3482
303		5745		1434880		3545
304		5775		1439600		3518
305		5805		1444320		3499
306		5806		1449040		3505
307		5856		1453760		3494
308		5864		1458480		3530
309		5836		1463200		3544
310		5878		1467920		3491
311		5857		1472640		3505
312		5815		1477360		3513
313		5833		1482080		3527
314		5826		1486800		3518
315		5844		1491520		3507
316		5900		1496240		3526
317		5950		1500960		3543
318		5921		1505680		3476
319		5967		1510400		3517
320		5857		1515120		3508
321		5852		1519840		3531
322		5790		1524560		3551
323		5847		1529280		3511
324		5764		1534000		3539
325		5677		1538720		3518
326		5647		1543440		3517
327		5637		1548160		3530
328		5703		1552880		3557
329		5756		1557600		3548
330		5773		1562320		3557
331		5817		1567040		3542
332		5776		1571760		3573
333		5771		1576480		3570
334		5702		1581200		3566
335		5679		1585920		3555
336		5641		1590640		3539
337		5578		1595360		3548
338		5562		1600080		3526
339		5634		1604800		3488
340		5610		1609520		3525
341		5613		1614240		3534
342		5623		1618960		3516
343		5578		1623680		3529
344		5697		1628400		3537
345		5610		1633120		3561
346		5624		1637840		3560
347		5623		1642560		3539
348		5665		1647280		3542
349		5590		1652000		3493
350		5590		1656720		3503
351		5599		1661440		3522
352		5549		1666160		3566
353		5576		1670880		3525
354		5486		1675600		3507
355		5506		1680320		3511
356		5529		1685040		3521
357		5587		1689760		3528
358		5562		1694480		3494
359		5548		1699200		3512
360		5535		1703920		3526
361		5506		1708640		3537
362		5555		1713360		3529
363		5522		1718080		3573
364		5553		1722800		3531
365		5586		1727520		3525
366		5636		1732240		3494
367		5584		1736960		3508
368		5564		1741680		3507
369		5666		1746400		3515
370		5687		1751120		3501
371		5632		1755840		3526
372		5678		1760560		3495
373		5607		1765280		3537
374		5618		1770000		3527
375		5590		1774720		3543
376		5614		1779440		3510
377		5595		1784160		3494
378		5610		1788880		3510
379		5650		1793600		3517
380		5581		1798320		3501
381		5599		1803040		3534
382		5638		1807760		3490
383		5614		1812480		3536
384		5554		1817200		3518
385		5553		1821920		3512
386		5600		1826640		3536
387		5599		1831360		3533
388		5582		1836080		3505
389		5487		1840800		3510
390		5513		1845520		3529
391		5530		1850240		3538
392		5568		1854960		3520
393		5581		1859680		3535
394		5561		1864400		3551
395		5474		1869120		3525
396		5492		1873840		3549
397		5433		1878560		3527
398		5534		1883280		3546
399		5526		1888000		3494
400		5558		1892720		3507
401		5620		1897440		3522
402		5573		1902160		3523
403		5579		1906880		3524
404		5549		1911600		3550
405		5482		1916320		3541
406		5488		1921040		3560
407		5432		1925760		3540
408		5449		1930480		3519
409		5508		1935200		3572
410		5518		1939920		3572
411		5457		1944640		3513
412		5441		1949360		3482
413		5418		1954080		3495
414		5391		1958800		3495
415		5358		1963520		3516
416		5438		1968240		3536
417		5390		1972960		3489
418		5373		1977680		3483
419		5330		1982400		3510
420		5358		1987120		3495
421		5345		1991840		3504
422		5389		1996560		3498
423		5364		2001280		3485
424		5408		2006000		3527
425		5424		2010720		3507
426		5421		2015440		3547
427		5408		2020160		3489
428		5457		2024880		3486
429		5445		2029600		3485
430		5439		2034320		3504
431		5507		2039040		3542
432		5441		2043760		3487
433		5377		2048480		3520
434		5337		2053200		3489
435		5263		2057920		3484
436		5255		2062640		3535
437		5260		2067360		3537
438		5392		2072080		3554
439		5402		2076800		3558
440		5355		2081520		3540
441		5326		2086240		3518
442		5254		2090960		3544
443		5249		2095680		3534
444		5188		2100400		3530
445		5192		2105120		3530
446		5163		2109840		3519
447		5150		2114560		3525
448		5184		2119280		3548
449		5213		2124000		3554
450		5235		2128720		3554
451		5228		2133440		3526
452		5112		2138160		3567
453		5060		2142880		3537
454		4988		2147600		3523
455		4954		2152320		3531
456		5019		2157040		3499
457		4983		2161760		3521
458		5031		2166480		3539
459		4987		2171200		3516
460		4980		2175920		3548
461		4962		2180640		3529
462		5004		2185360		3505
463		4968		2190080		3507
464		4923		2194800		3519
465		4958		2199520		3517
466		4933		2204240		3523
467		4937		2208960		3512
468		4953		2213680		3527
469		4964		2218400		3527
470		4979		2223120		3522
471		4962		2227840		3517
472		4930		2232560		3525
473		4943		2237280		3561
474		4924		2242000		3556
475		4986		2246720		3530
476		5036		2251440		3552
477		4991		2256160		3547
478		5032		2260880		3543
479		5050		2265600		3549
480		5011		2270320		3523
481		5024		2275040		3556
482		4980		2279760		3505
483		4979		2284480		3515
484		4923		2289200		3494
485		4941		2293920		3518
486		4968		2298640		3539
487		4932		2303360		3499
488		4984		2308080		3516
489		4991		2312800		3519
490		4927		2317520		3504
491		4901		2322240		3506
492		4867		2326960		3505
493		4879		2331680		3516
494		4861		2336400		3516
495		4841		2341120		3503
496		4874		2345840		3511
497		4870		2350560		3497
498		4872		2355280		3484
499		4816		2360000		3542
500		4824		2364720		3528
501		4814		2369440		3513
502		4856		2374160		3541
503		4826		2378880		3548
504		4829		2383600		3529
505		4881		2388320		3548
506		4871		2393040		3545
507		4821		2397760		3570
508		4761		2402480		3570
509		4751		2407200		3523
510		4813		2411920		3498
511		4744		2416640		3486
512		4754		2421360		3522
513		4801		2426080		3560
514		4806		2430800		3537
515		4848		2435520		3525
516		4871		2440240		3522
517		4920		2444960		3545
518		4941		2449680		3548
519		5055		2454400		3516
520		5035		2459120		3542
521		4980		2463840		3538
522		4906		2468560		3513
523		4872		2473280		3516
524		4817		2478000		3536
525		4808		2482720		3539
526		4891		2487440		3515
527		4874		2492160		3516
528		4806		2496880		3528
529		4804		2501600		3516
530		4837		2506320		3532
531		4845		2511040		3492
532		4802		2515760		3506
533		4865		2520480		3505
534		4834		2525200		3535
535		4797		2529920		3529
536		4776		2534640		3544
537		4782		2539360		3524
538		4749		2544080		3509
539		4744		2548800		3544
540		4736		2553520		3523
541		4743		2558240		3506
542		4785		2562960		3524
543		4757		2567680		3497
544		4751		2572400		3499
545		4805		2577120		3462
546		4753		2581840		3481
547		4769		2586560		3486
548		4822		2591280		3510
549		4768		2596000		3527
550		4800		2600720		3531
551		4768		2605440		3519
552		4818		2610160		3524
553		4794		2614880		3491
554		4818		2619600		3529
555		4833		2624320		3512
556		4792		2629040		3498
557		4802		2633760		3492
558		4786		2638480		3517
559		4776		2643200		3527
560		4794		2647920		3471
561		4859		2652640		3520
562		4815		2657360		3512
563		4867		2662080		3522
564		4898		2666800		3485
565		4921		2671520		3508
566		4897		2676240		3522
567		4873		2680960		3525
568		4908		2685680		3570
569		4894		2690400		3537
570		4914		2695120		3527
571		4895		2699840		3532
572		4901		2704560		3552
573		4850		2709280		3514
574		4878		2714000		3525
575		4828		2718720		3499
576		4867		2723440		3499
577		4923		2728160		3518
578		4865		2732880		3501
579		4794		2737600		3515
580		4880		2742320		3492
581		4883		2747040		3494
582		4838		2751760		3508
583		4868		2756480		3490
584		4847		2761200		3553
585		4837		2765920		3519
586		4804		2770640		3527
587		4812		2775360		3496
588		4858		2780080		3497
589		4822		2784800		3525
590		4807		2789520		3526
591		4787		2794240		3530
592		4711		2798960		3524
593		4717		2803680		3521
594		4665		2808400		3519
595		4723		2813120		3489
596		4796		2817840		3506
597		4791		2822560		3510
598		4777		2827280		3538
599		4731		2832000		3515
600		4677		2836720		3526
601		4699		2841440		3541
602		4734		2846160		3511
603		4762		2850880		3523
604		4693		2855600		3510
605		4761		2860320		3484
606		4771		2865040		3483
607		4746		2869760		3505
608		4830		2874480		3534
609		4775		2879200		3517
610		4717		2883920		3526
611		4738		2888640		3488
612		4721		2893360		3528
613		4686		2898080		3511
614		4726		2902800		3527
615		4695		2907520		3507
616		4752		2912240		3512
617		4675		2916960		3519
618		4782		2921680		3523
619		4764		2926400		3525
620		4764		2931120		3529
621		4740		2935840		3510
622		4711		2940560		3502
623		4727		2945280		3518
624		4695		2950000		3515
625		4666		2954720		3509
626		4650		2959440		3519
627		4670		2964160		3533
628		4655		2968880		3518
629		4643		2973600		3488
630		4559		2978320		3527
631		4588		2983040		3527
632		4596		2987760		3502
633		4589		2992480		3533
634		4601		2997200		3536
635		4588		3001920		3572
636		4568		3006640		3516
637		4557		3011360		3514
638		4574		3016080		3506
639		4510		3020800		3537
640		4496		3025520		3491
641		4521		3030240		3519
642		4497		3034960		3529
643		4469		3039680		3556
644		4434		3044400		3511
645		4439		3049120		3571
646		4442		3053840		3571
647		4461		3058560		3527
648		4427		3063280		3547
649		4469		3068000		3514
650		4475		3072720		3554
651		4455		3077440		3541
652		4447		3082160		3549
653		4421		3086880		3542
654		4423		3091600		3537
655		4448		3096320		3515
656		4419		3101040		3535
657		4430		3105760		3527
658		4344		3110480		3544
659		4372		3115200		3537
660		4366		3119920		3552
661		4336		3124640		3558
662		4358		3129360		3530
663		4342		3134080		3512
664		4365		3138800		3534
665		4422		3143520		3540
666		4383		3148240		3576
667		4299		3152960		3517
668		4333		3157680		3521
669		4371		3162400		3535
670		4425		3167120		3539
671		4453		3171840		3522
672		4438		3176560		3579
673		4394		3181280		3524
674		4384		3186000		3528
675		4522		3190720		3532
676		4487		3195440		3523
677		4497		3200160		3555
678		4492		3204880		3554
679		4476		3209600		3524
680		4434		3214320		3521
681		4407		3219040		3540
682		4467		3223760		3507
683		4486		3228480		3574
684		4489		3233200		3551
685		4447		3237920		3570
686		4474		3242640		3541
687		4425		3247360		3561
688		4432		3252080		3551
689		4432		3256800		3563
690		4455		3261520		3535
691		4503		3266240		3536
692		4467		3270960		3556
693		4442		3275680		3561
694		4473		3280400		3582
695		4444		3285120		3544
696		4434		3289840		3534
697		4477		3294560		3559
698		4528		3299280		3532
699		4552		3304000		3537
700		4561		3308720		3543
701		4570		3313440		3555
702		4547		3318160		3564
703		4523		3322880		3550
704		4528		3327600		3544
705		4502		3332320		3560
706		4549		3337040		3547
707		4524		3341760		3562
708		4550		3346480		3547
709		4582		3351200		3587
710		4543		3355920		3538
711		4538		3360640		3560
712		4567		3365360		3559
713		4569		3370080		3569
714		4628		3374800		3583
715		4618		3379520		3551
716		4589		3384240		3555
717		4567		3388960		3566
718		4635		3393680		3546
719		4606		3398400		3553
720		4576		3403120		3561
721		4537		3407840		3557
722		4519		3412560		3568
723		4572		3417280		3538
724		4540		3422000		3528
725		4502		3426720		3529
726		4501		3431440		3521
727		4514		3436160		3549
728		4507		3440880		3532
729		4436		3445600		3539
730		4471		3450320		3535
731		4410		3455040		3502
732		4429		3459760		3534
733		4381		3464480		3478
734		4392		3469200		3508
735		4371		3473920		3486
736		4374		3478640		3519
737		4373		3483360		3531
738		4388		3488080		3547
739		4421		3492800		3545
740		4385		3497520		3521
741		4436		3502240		3482
742		4467		3506960		3509
743		4439		3511680		3524
744		4384		3516400		3510
745		4411		3521120		3493
746		4428		3525840		3498
747		4408		3530560		3517
748		4487		3535280		3484
749		4454		3540000		3512
750		4427		3544720		3533
751		4400		3549440		3522
752		4362		3554160		3533
753		4374		3558880		3538
754		4403		3563600		3530
755		4403		3568320		3536
756		4364		3573040		3534
757		4340		3577760		3535
758		4383		3582480		3525
759		4336		3587200		3538
760		4345		3591920		3520
761		4410		3596640		3499
762		4360		3601360		3488
763		4311		3606080		3497
764		4337		3610800		3477
765		4343		3615520		3507
766		4291		3620240		3516
767		4343		3624960		3517
768		4330		3629680		3520
769		4303		3634400		3487
770		4236		3639120		3494
771		4208		3643840		3539
772		4134		3648560		3551
773		4106		3653280		3528
774		4146		3658000		3538
775		4157		3662720		3541
776		4205		3667440		3539
777		4262		3672160		3564
778		4226		3676880		3508
779		4205		3681600		3517
780		4271		3686320		3517
781		4236		3691040		3499
782		4219		3695760		3535
783		4261		3700480		3528
784		4169		3705200		3547
785		4221		3709920		3536
786		4235		3714640		3525
787		4202		3719360		3539
788		4208		3724080		3533
789		4189		3728800		3514
790		4090		3733520		3531
791		4087		3738240		3560
792		4097		3742960		3504
793		4090		3747680		3487
794		4051		3752400		3538
795		4050		3757120		3540
796		4016		3761840		3522
797		4040		3766560		3532
798		4029		3771280		3520
799		4092		3776000		3522
800		4031		3780720		3526
801		3931		3785440		3510
802		3909		3790160		3520
803		3912		3794880		3500
804		3897		3799600		3497
805		3862		3804320		3550
806		3870		3809040		3517
807		3831		3813760		3515
808		3824		3818480		3517
809		3807		3823200		3516
810		3855		3827920		3543
811		3920		3832640		3536
812		3884		3837360		3529
813		3875		3842080		3530
814		3847		3846800		3518
815		3880		3851520		3538
816		3862		3856240		3506
817		3869		3860960		3502
818		3868		3865680		3515
819		3876		3870400		3525
820		3882		3875120		3491
821		3919		3879840		3490
822		3847		3884560		3515
823		3809		3889280		3509
824		3754		3894000		3511
825		3840		3898720		3490
826		3785		3903440		3518
827		3812		3908160		3525
828		3779		3912880		3500
829		3789		3917600		3532
830		3838		3922320		3541
831		3871		3927040		3540
832		3832		3931760		3534
833		3799		3936480		3499
834		3773		3941200		3498
835		3870		3945920		3508
836		3792		3950640		3510
837		3803		3955360		3542
838		3752		3960080		3504
839		3789		3964800		3528
840		3812		3969520		3507
841		3803		3974240		3487
842		3736		3978960		3520
843		3752		3983680		3504
844		3739		3988400		3532
845		3783		3993120		3524
846		3796		3997840		3486
847		3784		4002560		3505
848		3765		4007280		3492
849		3737		4012000		3497
850		3800		4016720		3501
851		3848		4021440		3518
852		3862		4026160		3513
853		3851		4030880		3491
854		3791		4035600		3518
855		3841		4040320		3501
856		3784		4045040		3494
857		3811		4049760		3461
858		3776		4054480		3499
859		3771		4059200		3495
860		3830		4063920		3497
861		3798		4068640		3514
862		3813		4073360		3488
863		3831		4078080		3492
864		3871		4082800		3490
865		3811		4087520		3502
866		3833		4092240		3539
867		3781		4096960		3518
868		3790		4101680		3475
869		3787		4106400		3490
870		3791		4111120		3508
871		3806		4115840		3526
872		3793		4120560		3525
873		3823		4125280		3538
874		3862		4130000		3500
875		3920		4134720		3521
876		3876		4139440		3492
877		3900		4144160		3518
878		3861		4148880		3528
879		3813		4153600		3537
880		3818		4158320		3546
881		3797		4163040		3521
882		3734		4167760		3507
883		3765		4172480		3523
884		3764		4177200		3532
885		3829		4181920		3536
886		3773		4186640		3516
887		3828		4191360		3549
888		3795		4196080		3507
889		3828		4200800		3505
890		3836		4205520		3521
891		3812		4210240		3466
892		3838		4214960		3492
893		3861		4219680		3463
894		3826		4224400		3484
895		3815		4229120		3514
896		3792		4233840		3503
897		3784		4238560		3501
898		3832		4243280		3480
899		3837		4248000		3476
900		3801		4252720		3492
901		3835		4257440		3486
902		3799		4262160		3475
903		3822		4266880		3516
904		3842		4271600		3501
905		3837		4276320		3507
906		3803		4281040		3512
907		3869		4285760		3507
908		3915		4290480		3492
909		3842		4295200		3520
910		3817		4299920		3518
911		3835		4304640		3497
912		3798		4309360		3517
913		3825		4314080		3475
914		3847		4318800		3501
915		3856		4323520		3491
916		3770		4328240		3514
917		3732		4332960		3488
918		3755		4337680		3498
919		3731		4342400		3543
920		3790		4347120		3519
921		3816		4351840		3527
922		3825		4356560		3513
923		3802		4361280		3548
924		3762		4366000		3546
925		3753		4370720		3546
926		3773		4375440		3510
927		3745		4380160		3526
928		3696		4384880		3517
929		3698		4389600		3532
930		3678		4394320		3545
931		3660		4399040		3531
932		3679		4403760		3534
933		3650		4408480		3532
934		3701		4413200		3551
935		3699		4417920		3547
936		3692		4422640		3527
937		3669		4427360		3531
938		3701		4432080		3508
939		3675		4436800		3510
940		3676		4441520		3544
941		3627		4446240		3555
942		3595		4450960		3551
943		3586		4455680		3534
944		3610		4460400		3528
945		3547		4465120		3518
946		3623		4469840		3522
947		3597		4474560		3529
948		3609		4479280		3529
949		3600		4484000		3530
950		3632		4488720		3540
951		3605		4493440		3540
952		3597		4498160		3513
953		3573		4502880		3543
954		3530		4507600		3524
955		3477		4512320		3509
956		3469		4517040		3515
957		3501		4521760		3547
958		3542		4526480		3497
959		3519		4531200		3505
960		3552		4535920		3547
961		3621		4540640		3507
962		3628		4545360		3519
963		3620		4550080		3535
964		3627		4554800		3478
965		3631		4559520		3512
966		3652		4564240		3519
967		3693		4568960		3501
968		3646		4573680		3525
969		3627		4578400		3510
970		3617		4583120		3549
971		3540		4587840		3523
972		3548		4592560		3538
973		3529		4597280		3556
974		3560		4602000		3506
975		3618		4606720		3525
976		3641		4611440		3506
977		3551		4616160		3487
978		3542		4620880		3515
979		3555		4625600		3495
980		3507		4630320		3496
981		3528		4635040		3502
982		3515		4639760		3490
983		3500		4644480		3487
984		3491		4649200		3515
985		3462		4653920		3489
986		3463		4658640		3482
987		3447		4663360		3495
988		3438		4668080		3492
989		3412		4672800		3483
990		3440		4677520		3466
991		3475		4682240		3481
992		3478		4686960		3486
993		3540		4691680		3500
994		3545		4696400		3466
995		3553		4701120		3488
996		3534		4705840		3485
997		3560		4710560		3502
998		3516		4715280		3483
999		3511		4720000		3507
1000		3497		4724720		3513
1001		3527		4729440		3532
1002		3498		4734160		3519
1003		3519		4738880		3479
1004		3503		4743600		3477
1005		3459		4748320		3496
1006		3440		4753040		3464
1007		3473		4757760		3492
1008		3466		4762480		3477
1009		3460		4767200		3484
1010		3404		4771920		3480
1011		3416		4776640		3468
1012		3415		4781360		3506
1013		3389		4786080		3473
1014		3392		4790800		3515
1015		3416		4795520		3527
1016		3404		4800240		3543
1017		3383		4804960		3511
1018		3389		4809680		3471
1019		3370		4814400		3502
1020		3378		4819120		3509
1021		3392		4823840		3481
1022		3388		4828560		3485
1023		3374		4833280		3474
1024		3408		4838000		3467
1025		3443		4842720		3510
1026		3448		4847440		3458
1027		3436		4852160		3466
1028		3454		4856880		3504
1029		3410		4861600		3472
1030		3355		4866320		3492
1031		3366		4871040		3485
1032		3365		4875760		3496
1033		3364		4880480		3472
1034		3393		4885200		3495
1035		3358		4889920		3524
1036		3318		4894640		3514
1037		3260		4899360		3515
1038		3247		4904080		3516
1039		3268		4908800		3527
1040		3252		4913520		3501
1041		3218		4918240		3495
1042		3230		4922960		3512
1043		3268		4927680		3535
1044		3258		4932400		3504
1045		3283		4937120		3499
1046		3304		4941840		3538
1047		3359		4946560		3504
1048		3279		4951280		3516
1049		3261		4956000		3497
1050		3283		4960720		3492
1051		3257		4965440		3492
1052		3267		4970160		3511
1053		3291		4974880		3506
1054		3261		4979600		3487
1055		3229		4984320		3491
1056		3243		4989040		3484
1057		3220		4993760		3500
1058		3229		4998480		3475
1059		3213		5003200		3501
1060		3242		5007920		3476
1061		3237		5012640		3507
1062		3265		5017360		3449
1063		3271		5022080		3494
1064		3241		5026800		3486
1065		3244		5031520		3485
1066		3328		5036240		3466
1067		3308		5040960		3504
1068		3313		5045680		3460
1069		3312		5050400		3487
1070		3348		5055120		3485
1071		3288		5059840		3482
1072		3302		5064560		3493
1073		3294		5069280		3494
1074		3335		5074000		3524
1075		3334		5078720		3515
1076		3273		5083440		3494
1077		3308		5088160		3485
1078		3347		5092880		3535
1079		3352		5097600		3520
1080		3312		5102320		3495
1081		3305		5107040		3488
1082		3317		5111760		3493
1083		3297		5116480		3507
1084		3318		5121200		3470
1085		3322		5125920		3534
1086		3333		5130640		3524
1087		3310		5135360		3524
1088		3310		5140080		3510
1089		3328		5144800		3512
1090		3292		5149520		3491
1091		3287		5154240		3527
1092		3303		5158960		3523
1093		3360		5163680		3539
1094		3378		5168400		3549
1095		3419		5173120		3532
1096		3400		5177840		3521
1097		3385		5182560		3515
1098		3363		5187280		3506
1099		3376		5192000		3493
1100		3376		5196720		3496
1101		3408		5201440		3490
1102		3326		5206160		3497
1103		3339		5210880		3525
1104		3344		5215600		3507
1105		3288		5220320		3514
1106		3259		5225040		3491
1107		3279		5229760		3487
1108		3241		5234480		3471
1109		3203		5239200		3499
1110		3177		5243920		3516
1111		3212		5248640		3512
1112		3217		5253360		3490
1113		3209		5258080		3521
1114		3205		5262800		3504
1115		3212		5267520		3499
1116		3228		5272240		3469
1117		3246		5276960		3510
1118		3246		5281680		3502
1119		3275		5286400		3495
1120		3337		5291120		3478
1121		3318		5295840		3483
1122		3301		5300560		3484
1123		3267		5305280		3510
1124		3253		5310000		3486
1125		3250		5314720		3517
1126		3264		5319440		3519
1127		3256		5324160		3493
1128		3300		5328880		3515
1129		3239		5333600		3533
1130		3232		5338320		3536
1131		3266		5343040		3506
1132		3267		5347760		3492
1133		3257		5352480		3510
1134		3240		5357200		3509
1135		3233		5361920		3496
1136		3239		5366640		3499
1137		3202		5371360		3489
1138		3236		5376080		3460
1139		3272		5380800		3504
1140		3254		5385520		3519
1141		3283		5390240		3542
1142		3243		5394960		3540
1143		3257		5399680		3510
1144		3228		5404400		3519
1145		3222		5409120		3509
1146		3264		5413840		3489
1147		3250		5418560		3490
1148		3261		5423280		3493
1149		3242		5428000		3480
1150		3230		5432720		3488
1151		3238		5437440		3475
1152		3277		5442160		3487
1153		3319		5446880		3484
1154		3290		5451600		3486
1155		3342		5456320		3471
1156		3366		5461040		3521
1157		3345		5465760		3525
1158		3378		5470480		3504
1159		3372		5475200		3482
1160		3383		5479920		3498
1161		3361		5484640		3490
1162		3353		5489360		3513
