# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
201		9304		953407		3556
202		9386		958127		3573
203		9338		962847		3535
204		9305		967567		3507
205		9322		972286		3551
206		9305		977006		3529
207		9190		981725		3547
208		9309		986445		3542
209		9160		991165		3531
210		9250		995885		3498
211		9183		1000605		3539
212		9194		1005325		3514
213		9272		1010045		3543
214		9300		1014764		3526
215		9332		1019484		3499
216		9218		1024204		3486
217		9292		1028924		3538
218		9207		1033643		3553
219		9305		1038363		3583
220		9268		1043083		3547
221		9291		1047803		3539
222		9225		1052522		3594
223		9238		1057242		3539
224		9160		1061962		3509
225		9254		1066682		3517
226		9339		1071402		3519
227		9307		1076122		3538
228		9326		1080842		3512
229		9328		1085562		3517
230		9317		1090282		3541
231		9295		1095002		3538
232		9273		1099722		3466
233		9286		1104442		3530
234		9288		1109161		3583
235		9270		1113881		3502
236		9339		1118601		3514
237		9310		1123321		3548
238		9289		1128041		3545
239		9346		1132760		3573
240		9378		1137480		3540
241		9380		1142200		3579
242		9314		1146920		3553
243		9234		1151640		3530
244		9296		1156360		3567
245		9297		1161080		3524
246		9309		1165800		3536
247		9316		1170519		3535
248		9290		1175239		3485
249		9316		1179959		3566
250		9286		1184679		3518
251		9293		1189399		3510
252		9357		1194119		3508
253		9344		1198839		3517
254		9372		1203559		3522
255		9397		1208279		3495
256		9393		1212999		3525
257		9432		1217718		3514
258		9373		1222438		3518
259		9365		1227158		3479
260		9388		1231878		3518
261		9407		1236598		3533
262		9394		1241318		3532
263		9336		1246038		3519
264		9297		1250757		3539
265		9305		1255477		3505
266		9342		1260197		3471
267		9350		1264917		3517
268		9440		1269637		3477
269		9302		1274357		3534
270		9312		1279077		3491
271		9379		1283797		3534
272		9386		1288517		3543
273		9289		1293236		3500
274		9382		1297955		3557
275		9340		1302675		3542
276		9309		1307395		3513
277		9364		1312115		3600
278		9354		1316835		3488
279		9333		1321555		3483
280		9408		1326275		3492
281		9411		1330995		3494
282		9348		1335715		3497
283		9371		1340435		3482
284		9316		1345155		3509
285		9276		1349875		3522
286		9399		1354595		3521
287		9246		1359314		3582
288		9256		1364034		3481
289		9305		1368753		3543
290		9263		1373473		3528
291		9321		1378193		3534
292		9214		1382913		3501
293		9181		1387633		3544
294		9238		1392353		3589
295		9305		1397072		3548
296		9303		1401791		3548
297		9306		1406511		3531
298		9260		1411230		3526
299		9238		1415950		3530
300		9311		1420670		3528
301		9189		1425390		3540
302		9230		1430110		3549
303		9279		1434830		3561
304		9326		1439550		3557
305		9295		1444269		3543
306		9279		1448989		3545
307		9248		1453709		3550
308		9301		1458429		3504
309		9242		1463149		3576
310		9258		1467869		3553
311		9239		1472589		3531
312		9245		1477309		3568
313		9235		1482029		3550
314		9262		1486749		3546
315		9308		1491469		3487
316		9327		1496189		3538
317		9322		1500909		3522
318		9362		1505629		3513
319		9353		1510349		3500
320		9379		1515069		3568
321		9341		1519789		3529
322		9324		1524509		3499
323		9440		1529229		3570
324		9425		1533949		3538
325		9429		1538669		3497
326		9371		1543389		3501
327		9392		1548109		3538
328		9336		1552829		3493
329		9296		1557549		3562
330		9264		1562269		3584
331		9228		1566988		3524
332		9301		1571708		3573
333		9283		1576428		3534
334		9387		1581148		3548
335		9413		1585868		3593
336		9349		1590588		3537
337		9260		1595308		3533
338		9306		1600028		3512
339		9284		1604748		3559
340		9264		1609468		3554
341		9283		1614188		3569
342		9280		1618908		3569
343		9296		1623628		3563
344		9353		1628348		3531
345		9305		1633068		3533
346		9238		1637788		3596
347		9192		1642508		3534
348		9227		1647228		3565
349		9293		1651948		3534
350		9241		1656668		3498
351		9199		1661388		3492
352		9170		1666108		3497
353		9099		1670828		3496
354		9133		1675548		3495
355		9096		1680267		3546
356		9151		1684987		3540
357		9269		1689707		3553
358		9254		1694427		3545
359		9360		1699147		3520
360		9368		1703867		3537
361		9251		1708587		3486
362		9287		1713307		3528
363		9213		1718027		3509
364		9205		1722747		3559
365		9276		1727467		3523
366		9351		1732187		3516
367		9299		1736907		3581
368		9254		1741627		3533
369		9273		1746347		3499
370		9346		1751067		3515
371		9368		1755787		3552
372		9242		1760507		3500
373		9301		1765227		3547
374		9347		1769947		3599
375		9380		1774667		3550
376		9278		1779387		3569
377		9256		1784107		3565
378		9271		1788827		3496
379		9349		1793547		3534
380		9320		1798267		3489
381		9379		1802986		3550
382		9266		1807705		3513
383		9319		1812425		3512
384		9344		1817145		3531
385		9374		1821865		3475
386		9351		1826585		3533
387		9334		1831305		3518
388		9275		1836025		3482
389		9330		1840745		3465
390		9281		1845465		3507
391		9331		1850184		3529
392		9252		1854904		3556
393		9300		1859624		3519
394		9288		1864343		3546
395		9293		1869062		3492
396		9325		1873782		3504
397		9381		1878502		3605
398		9427		1883222		3491
399		9349		1887942		3494
400		9319		1892661		3518
401		9311		1897381		3555
402		9387		1902101		3539
403		9162		1906821		3557
404		9236		1911541		3565
405		9257		1916261		3534
406		9303		1920981		3531
407		9310		1925701		3536
408		9392		1930421		3585
409		9322		1935141		3530
410		9206		1939861		3524
411		9199		1944581		3541
412		9223		1949300		3523
413		9251		1954020		3593
414		9152		1958740		3588
415		9249		1963459		3526
416		9321		1968179		3522
417		9262		1972899		3523
418		9167		1977619		3552
419		9156		1982339		3550
420		9182		1987059		3510
421		9221		1991779		3502
422		9191		1996499		3553
423		9213		2001219		3517
424		9251		2005939		3557
425		9252		2010658		3526
426		9205		2015378		3502
427		9205		2020098		3522
428		9329		2024818		3504
429		9245		2029538		3497
430		9264		2034257		3516
431		9326		2038977		3516
432		9388		2043696		3558
433		9289		2048416		3511
434		9336		2053136		3488
435		9261		2057856		3522
436		9347		2062576		3518
437		9453		2067295		3476
438		9474		2072015		3516
439		9385		2076735		3506
440		9344		2081455		3520
441		9378		2086175		3526
442		9264		2090895		3519
443		9319		2095615		3588
444		9322		2100334		3488
445		9324		2105054		3521
446		9292		2109774		3516
447		9394		2114494		3569
448		9435		2119214		3518
449		9453		2123934		3513
450		9347		2128654		3518
451		9351		2133374		3551
452		9289		2138094		3546
453		9276		2142814		3541
454		9256		2147534		3529
455		9291		2152253		3565
456		9354		2156973		3540
457		9322		2161693		3525
458		9296		2166413		3495
459		9240		2171133		3546
460		9272		2175853		3514
461		9251		2180572		3483
462		9300		2185292		3504
463		9337		2190012		3547
464		9251		2194732		3553
465		9359		2199452		3549
466		9422		2204172		3566
467		9423		2208892		3611
468		9445		2213612		3533
469		9357		2218332		3551
470		9441		2223052		3493
471		9445		2227772		3532
472		9397		2232492		3538
473		9433		2237212		3507
474		9432		2241932		3509
475		9476		2246652		3506
476		9434		2251372		3527
477		9445		2256092		3556
478		9478		2260812		3521
479		9427		2265532		3577
480		9338		2270252		3530
481		9356		2274972		3586
482		9441		2279692		3552
483		9450		2284412		3530
484		9360		2289132		3537
485		9356		2293851		3467
486		9320		2298571		3548
487		9276		2303291		3545
488		9350		2308011		3521
489		9389		2312731		3533
490		9347		2317451		3519
491		9316		2322171		3561
492		9334		2326891		3542
493		9380		2331611		3548
494		9387		2336330		3524
495		9328		2341049		3530
496		9350		2345769		3513
497		9380		2350489		3506
498		9388		2355209		3543
499		9351		2359929		3510
500		9287		2364649		3495
501		9309		2369369		3529
502		9272		2374089		3550
503		9310		2378809		3549
504		9215		2383529		3553
505		9253		2388248		3538
506		9241		2392968		3596
507		9294		2397688		3587
508		9262		2402407		3573
509		9184		2407127		3567
510		9293		2411847		3568
511		9262		2416566		3545
512		9268		2421286		3525
513		9263		2426006		3570
514		9294		2430726		3552
515		9310		2435445		3531
516		9333		2440165		3515
517		9345		2444885		3473
518		9341		2449605		3510
519		9299		2454325		3541
520		9316		2459045		3545
521		9233		2463764		3521
522		9276		2468484		3525
523		9348		2473203		3559
524		9384		2477923		3502
525		9386		2482643		3525
526		9298		2487362		3514
527		9361		2492082		3516
528		9314		2496802		3532
529		9301		2501521		3564
530		9317		2506241		3571
531		9260		2510961		3533
532		9252		2515681		3547
533		9170		2520401		3549
534		9201		2525121		3547
535		9271		2529841		3585
536		9374		2534561		3496
537		9395		2539281		3515
538		9420		2544001		3535
539		9319		2548720		3511
540		9339		2553440		3585
541		9301		2558160		3530
542		9397		2562880		3483
543		9346		2567600		3546
544		9294		2572320		3525
545		9308		2577040		3540
546		9259		2581760		3536
547		9287		2586480		3513
548		9291		2591200		3524
549		9160		2595920		3525
550		9156		2600640		3576
551		9257		2605360		3516
552		9219		2610080		3520
553		9190		2614800		3504
554		9236		2619520		3494
555		9316		2624240		3543
556		9359		2628960		3567
557		9341		2633680		3552
558		9306		2638399		3568
559		9365		2643119		3528
560		9257		2647839		3546
561		9254		2652559		3543
562		9307		2657279		3517
563		9325		2661999		3537
564		9276		2666719		3546
565		9332		2671439		3583
566		9256		2676159		3514
567		9240		2680879		3536
568		9279		2685599		3554
569		9300		2690319		3517
570		9269		2695039		3465
571		9173		2699759		3522
572		9152		2704478		3504
573		9272		2709198		3506
574		9294		2713918		3529
575		9203		2718638		3538
576		9240		2723358		3551
577		9330		2728078		3505
578		9311		2732798		3504
579		9317		2737518		3566
580		9310		2742237		3574
581		9251		2746957		3560
582		9267		2751677		3589
583		9257		2756397		3593
584		9206		2761117		3579
585		9233		2765837		3548
586		9326		2770557		3555
587		9326		2775277		3595
588		9381		2779997		3523
589		9414		2784716		3523
590		9427		2789436		3584
591		9392		2794156		3542
592		9346		2798876		3574
593		9398		2803596		3542
594		9462		2808316		3526
595		9350		2813036		3485
596		9402		2817756		3505
597		9402		2822476		3476
598		9282		2827196		3542
599		9388		2831916		3509
600		9395		2836636		3542
601		9206		2841356		3497
602		9242		2846076		3483
603		9312		2850796		3545
604		9325		2855516		3438
605		9348		2860235		3527
606		9361		2864955		3483
607		9314		2869675		3504
608		9400		2874394		3530
609		9342		2879114		3544
610		9388		2883834		3526
611		9402		2888554		3547
612		9415		2893274		3580
613		9408		2897994		3530
614		9390		2902714		3569
615		9231		2907433		3537
616		9319		2912153		3562
617		9321		2916873		3525
618		9346		2921592		3501
619		9214		2926312		3568
620		9327		2931032		3560
621		9308		2935752		3545
622		9298		2940471		3540
623		9237		2945191		3517
624		9253		2949911		3516
625		9223		2954631		3523
626		9368		2959350		3576
627		9317		2964070		3554
628		9416		2968790		3593
629		9362		2973510		3542
630		9398		2978229		3501
631		9436		2982948		3514
632		9445		2987667		3570
633		9429		2992387		3534
634		9380		2997107		3558
635		9413		3001827		3521
636		9369		3006547		3514
637		9366		3011267		3541
