# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
333		1922		32568		3333
334		1922		32568		3333
335		1922		32568		3333
336		1922		32568		3333
337		1922		32568		3333
338		1922		32568		3333
339		1922		32568		3333
340		1922		32568		3333
341		1922		32568		3333
342		1922		32568		3333
343		1922		32568		3333
344		1922		32568		3333
345		1922		32568		3333
346		1922		32568		3333
347		1922		32568		3333
348		1922		32568		3333
349		1922		32568		3333
350		1922		32568		3333
351		1922		32568		3333
352		1922		32568		3333
353		1922		32568		3333
354		1922		32568		3333
355		1922		32568		3333
356		1922		32568		3333
357		1922		32568		3333
358		1922		32568		3333
359		1922		32568		3333
360		1922		32568		3333
361		1922		32568		3333
362		1922		32568		3333
363		1922		32568		3333
364		1922		32568		3333
365		1922		32568		3333
366		1922		32568		3333
367		1922		32568		3333
368		1922		32568		3333
369		1922		32568		3333
370		1922		32568		3333
371		1922		32568		3333
372		1922		32568		3333
373		1922		32568		3333
374		1922		32568		3333
375		1922		32568		3333
376		1922		32568		3333
377		1922		32568		3333
378		1922		32568		3333
379		1922		32568		3333
380		1922		32568		3333
381		1922		32568		3333
382		1922		32568		3333
383		1922		32568		3333
384		1922		32568		3333
385		1922		32568		3333
386		1922		32568		3333
387		1922		32568		3333
388		1922		32568		3333
389		1922		32568		3333
390		1922		32568		3333
391		1922		32568		3333
392		1922		32568		3333
393		1922		32568		3333
394		1922		32568		3333
395		1922		32568		3333
396		1922		32568		3333
397		1922		32568		3333
398		1922		32568		3333
399		1922		32568		3333
400		1922		32568		3333
401		1922		32568		3333
402		1922		32568		3333
403		1922		32568		3333
404		1922		32568		3333
405		1922		32568		3333
406		1922		32568		3333
407		1922		32568		3333
408		1922		32568		3333
409		1922		32568		3333
410		1922		32568		3333
411		1922		32568		3333
412		1922		32568		3333
413		1922		32568		3333
414		1922		32568		3333
415		1922		32568		3333
416		1922		32568		3333
417		1922		32568		3333
418		1922		32568		3333
419		1922		32568		3333
420		1922		32568		3333
421		1922		32568		3333
422		1922		32568		3333
423		1922		32568		3333
424		1922		32568		3333
425		1922		32568		3333
426		1922		32568		3333
427		1922		32568		3333
428		1922		32568		3333
429		1922		32568		3333
430		1922		32568		3333
431		1922		32568		3333
432		1922		32568		3333
433		1922		32568		3333
434		1922		32568		3333
435		1922		32568		3333
436		1922		32568		3333
437		1922		32568		3333
438		1922		32568		3333
439		1922		32568		3333
440		1922		32568		3333
441		1922		32568		3333
442		1922		32568		3333
443		1922		32568		3333
444		1922		32568		3333
445		1922		32568		3333
446		1922		32568		3333
447		1922		32568		3333
448		1922		32568		3333
449		1922		32568		3333
450		1922		32568		3333
451		1922		32568		3333
452		1922		32568		3333
453		1922		32568		3333
454		1922		32568		3333
455		1922		32568		3333
456		1922		32568		3333
457		1922		32568		3333
458		1922		32568		3333
459		1922		32568		3333
460		1922		32568		3333
461		1922		32568		3333
462		1922		32568		3333
463		1922		32568		3333
464		1922		32568		3333
465		1922		32568		3333
466		1922		32568		3333
467		1922		32568		3333
468		1922		32568		3333
469		1922		32568		3333
470		1922		32568		3333
