# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
272		8438		1288560		3576
273		8488		1293280		3556
274		8560		1298000		3553
275		8581		1302720		3571
276		8584		1307440		3530
277		8521		1312160		3554
278		8493		1316880		3581
279		8456		1321600		3515
280		8523		1326320		3554
281		8526		1331040		3568
282		8431		1335760		3574
283		8400		1340480		3551
284		8486		1345200		3557
285		8501		1349920		3556
286		8480		1354640		3589
287		8486		1359360		3588
288		8507		1364080		3535
289		8471		1368800		3584
290		8502		1373520		3563
291		8567		1378240		3589
292		8569		1382960		3581
293		8577		1387680		3572
294		8603		1392400		3562
295		8471		1397120		3525
296		8532		1401840		3551
297		8484		1406560		3540
298		8470		1411280		3550
299		8434		1416000		3537
300		8511		1420720		3514
301		8469		1425440		3541
302		8467		1430160		3557
303		8562		1434880		3505
304		8556		1439600		3521
305		8587		1444320		3518
306		8610		1449040		3527
307		8536		1453760		3542
308		8538		1458480		3531
309		8504		1463200		3560
310		8501		1467920		3591
311		8439		1472640		3530
312		8495		1477360		3560
313		8507		1482080		3539
314		8578		1486800		3535
315		8554		1491520		3511
316		8561		1496240		3522
317		8540		1500960		3514
318		8566		1505680		3530
319		8612		1510400		3555
320		8684		1515120		3558
321		8658		1519840		3559
322		8668		1524560		3524
323		8619		1529280		3587
324		8660		1534000		3529
325		8546		1538720		3571
326		8614		1543440		3583
327		8643		1548160		3604
328		8644		1552880		3551
329		8636		1557600		3525
330		8726		1562320		3549
331		8763		1567040		3555
332		8724		1571760		3545
333		8652		1576480		3557
334		8631		1581200		3521
335		8647		1585920		3512
336		8675		1590640		3518
337		8666		1595360		3540
338		8710		1600080		3540
339		8724		1604800		3572
340		8663		1609520		3569
341		8687		1614240		3556
342		8610		1618960		3504
343		8553		1623680		3523
344		8519		1628400		3549
345		8477		1633120		3508
346		8583		1637840		3519
347		8608		1642560		3544
348		8614		1647280		3558
349		8560		1652000		3536
350		8467		1656720		3587
351		8524		1661440		3590
352		8492		1666160		3526
353		8457		1670880		3596
354		8491		1675600		3513
355		8522		1680320		3591
356		8538		1685040		3560
357		8573		1689760		3521
358		8568		1694480		3560
359		8547		1699200		3549
360		8725		1703920		3543
361		8693		1708640		3543
362		8640		1713360		3555
363		8577		1718080		3552
364		8558		1722800		3513
365		8592		1727520		3546
366		8610		1732240		3519
367		8577		1736960		3568
368		8523		1741680		3532
369		8553		1746400		3553
370		8511		1751120		3571
371		8494		1755840		3542
372		8591		1760560		3507
373		8641		1765280		3502
374		8673		1770000		3553
375		8691		1774720		3507
376		8679		1779440		3481
377		8603		1784160		3512
378		8647		1788880		3478
379		8668		1793600		3520
380		8606		1798320		3499
381		8618		1803040		3522
382		8637		1807760		3523
383		8628		1812480		3503
384		8643		1817200		3523
385		8615		1821920		3549
386		8624		1826640		3511
387		8633		1831360		3528
388		8590		1836080		3516
389		8600		1840800		3567
390		8538		1845520		3517
391		8496		1850240		3503
392		8474		1854960		3541
393		8464		1859680		3576
394		8410		1864400		3562
395		8480		1869120		3508
396		8511		1873840		3545
397		8485		1878560		3563
398		8459		1883280		3535
399		8497		1888000		3526
400		8489		1892720		3567
401		8484		1897440		3513
402		8529		1902160		3543
403		8564		1906880		3536
404		8548		1911600		3533
405		8646		1916320		3555
406		8660		1921040		3520
407		8661		1925760		3543
408		8622		1930480		3589
409		8549		1935200		3593
410		8559		1939920		3587
411		8619		1944640		3601
412		8570		1949360		3536
413		8566		1954080		3533
414		8561		1958800		3529
415		8595		1963520		3488
416		8559		1968240		3563
417		8567		1972960		3512
418		8500		1977680		3528
419		8495		1982400		3507
420		8490		1987120		3529
421		8503		1991840		3567
422		8486		1996560		3572
423		8474		2001280		3514
424		8498		2006000		3546
425		8549		2010720		3560
