# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
415		366		422		109
416		366		422		109
417		366		422		109
418		366		422		109
419		366		422		109
420		366		422		109
421		366		422		109
422		366		422		109
423		366		422		109
424		366		422		109
425		366		422		109
426		366		422		109
427		366		422		109
428		366		422		109
429		366		422		109
430		366		422		109
431		366		422		109
432		366		422		109
433		366		422		109
434		366		422		109
435		366		422		109
436		366		422		109
437		366		422		109
438		366		422		109
439		366		422		109
440		366		422		109
441		366		422		109
442		366		422		109
443		366		422		109
444		366		422		109
445		366		422		109
446		366		422		109
447		366		422		109
448		366		422		109
449		366		422		109
450		366		422		109
451		366		422		109
452		366		422		109
453		366		422		109
454		366		422		109
455		366		422		109
456		366		422		109
457		366		422		109
458		366		422		109
459		366		422		109
460		366		422		109
461		366		422		109
462		366		422		109
463		366		422		109
464		366		422		109
465		366		422		109
466		366		422		109
467		366		422		109
468		366		422		109
469		366		422		109
470		366		422		109
471		366		422		109
472		366		422		109
473		366		422		109
474		366		422		109
475		366		422		109
476		366		422		109
477		366		422		109
478		366		422		109
479		366		422		109
480		366		422		109
481		366		422		109
482		366		422		109
483		366		422		109
484		366		422		109
485		366		422		109
486		366		422		109
487		366		422		109
488		366		422		109
489		366		422		109
490		366		422		109
491		366		422		109
492		366		422		109
493		366		422		109
494		366		422		109
495		366		422		109
496		366		422		109
497		366		422		109
498		366		422		109
499		366		422		109
500		366		422		109
501		366		422		109
502		366		422		109
503		366		422		109
504		366		422		109
505		366		422		109
506		366		422		109
507		366		422		109
508		366		422		109
509		366		422		109
510		366		422		109
511		366		422		109
512		366		422		109
513		366		422		109
514		366		422		109
515		366		422		109
516		366		422		109
517		366		422		109
518		366		422		109
519		366		422		109
520		366		422		109
521		366		422		109
522		366		422		109
523		366		422		109
524		366		422		109
525		366		422		109
526		366		422		109
527		366		422		109
528		366		422		109
529		366		422		109
530		366		422		109
531		366		422		109
532		366		422		109
533		366		422		109
534		366		422		109
535		366		422		109
536		366		422		109
537		366		422		109
538		366		422		109
539		366		422		109
540		366		422		109
541		366		422		109
542		366		422		109
543		366		422		109
544		366		422		109
545		366		422		109
546		367		423		109
547		367		423		109
548		367		423		109
549		367		423		109
550		367		423		109
551		367		423		109
552		367		423		109
553		367		423		109
554		367		423		109
555		367		423		109
556		367		423		109
557		367		423		109
558		367		423		109
559		367		423		109
560		367		423		109
561		367		423		109
562		367		423		109
563		367		423		109
564		367		423		109
565		367		423		109
566		367		423		109
567		367		423		109
568		367		423		109
569		367		423		109
570		367		423		109
571		367		423		109
572		367		423		109
573		367		423		109
574		367		423		109
575		367		423		109
576		367		423		109
577		367		423		109
578		367		423		109
579		367		423		109
580		367		423		109
581		367		423		109
582		367		423		109
583		367		423		109
584		367		423		109
585		367		423		109
586		367		423		109
587		367		423		109
588		367		423		109
589		367		423		109
590		367		423		109
591		367		423		109
592		367		423		109
593		367		423		109
594		367		423		109
595		367		423		109
596		367		423		109
597		367		423		109
598		367		423		109
599		367		423		109
600		367		423		109
601		367		423		109
602		367		423		109
603		367		423		109
604		367		423		109
605		367		423		109
606		367		423		109
607		367		423		109
608		367		423		109
609		367		423		109
610		367		423		109
611		367		423		109
612		367		423		109
613		367		423		109
614		367		423		109
615		367		423		109
616		367		423		109
617		367		423		109
618		367		423		109
619		367		423		109
620		367		423		109
621		367		423		109
622		367		423		109
623		367		423		109
624		367		423		109
625		367		423		109
626		367		423		109
627		367		423		109
628		367		423		109
629		367		423		109
630		367		423		109
631		367		423		109
632		367		423		109
633		367		423		109
634		367		423		109
635		367		423		109
636		367		423		109
637		367		423		109
638		367		423		109
639		367		423		109
640		367		423		109
641		367		423		109
642		367		423		109
643		367		423		109
644		367		423		109
645		367		423		109
646		367		423		109
647		367		423		109
648		367		423		109
649		367		423		109
650		367		423		109
651		367		423		109
652		367		423		109
653		367		423		109
654		367		423		109
655		367		423		109
656		367		423		109
657		367		423		109
658		367		423		109
659		367		423		109
660		367		423		109
661		367		423		109
662		367		423		109
663		367		423		109
664		367		423		109
665		367		423		109
666		367		423		109
667		367		423		109
668		367		423		109
669		367		423		109
670		367		423		109
671		367		423		109
672		367		423		109
673		367		423		109
674		367		423		109
675		367		423		109
676		367		423		109
677		367		423		109
678		367		423		109
679		367		423		109
680		367		423		109
681		367		423		109
682		367		423		109
683		367		423		109
684		367		423		109
685		367		423		109
686		367		423		109
687		367		423		109
688		367		423		109
689		367		423		109
690		367		423		109
691		367		423		109
692		367		423		109
693		367		423		109
694		367		423		109
695		367		423		109
696		367		423		109
697		367		423		109
698		367		423		109
699		367		423		109
700		367		423		109
701		367		423		109
702		367		423		109
703		367		423		109
704		367		423		109
705		367		423		109
706		367		423		109
707		367		423		109
708		367		423		109
709		367		423		109
710		367		423		109
711		367		423		109
712		367		423		109
713		367		423		109
714		367		423		109
715		367		423		109
716		367		423		109
717		367		423		109
718		367		423		109
719		367		423		109
720		367		423		109
721		367		423		109
722		367		423		109
723		367		423		109
724		367		423		109
725		367		423		109
726		367		423		109
727		367		423		109
728		367		423		109
729		367		423		109
730		367		423		109
731		367		423		109
732		367		423		109
733		367		423		109
734		367		423		109
735		367		423		109
736		367		423		109
737		367		423		109
738		367		423		109
739		367		423		109
740		367		423		109
741		367		423		109
742		367		423		109
743		367		423		109
744		367		423		109
745		367		423		109
746		367		423		109
747		367		423		109
748		367		423		109
749		367		423		109
750		367		423		109
751		367		423		109
752		367		423		109
753		367		423		109
754		367		423		109
755		367		423		109
756		367		423		109
757		367		423		109
758		367		423		109
759		367		423		109
760		367		423		109
761		367		423		109
762		367		423		109
763		367		423		109
764		367		423		109
765		367		423		109
766		367		423		109
767		367		423		109
768		367		423		109
769		367		423		109
770		367		423		109
771		367		423		109
772		367		423		109
773		367		423		109
774		367		423		109
775		367		423		109
776		367		423		109
777		367		423		109
778		367		423		109
779		367		423		109
780		367		423		109
781		367		423		109
782		367		423		109
783		367		423		109
784		367		423		109
785		367		423		109
786		367		423		109
787		367		423		109
788		367		423		109
789		367		423		109
790		367		423		109
791		367		423		109
792		367		423		109
793		367		423		109
794		367		423		109
795		367		423		109
796		367		423		109
797		367		423		109
798		367		423		109
799		367		423		109
800		367		423		109
801		367		423		109
802		367		423		109
803		367		423		109
804		367		423		109
805		367		423		109
806		367		423		109
807		367		423		109
808		367		423		109
809		367		423		109
810		367		423		109
811		367		423		109
812		367		423		109
813		367		423		109
814		367		423		109
815		367		423		109
816		367		423		109
817		367		423		109
818		367		423		109
819		367		423		109
820		367		423		109
821		367		423		109
822		367		423		109
823		367		423		109
824		367		423		109
825		367		423		109
826		367		423		109
827		367		423		109
828		367		423		109
829		367		423		109
830		367		423		109
831		367		423		109
832		367		423		109
833		367		423		109
834		367		423		109
835		367		423		109
836		367		423		109
837		367		423		109
838		367		423		109
839		367		423		109
840		367		423		109
841		367		423		109
842		367		423		109
843		367		423		109
844		367		423		109
845		367		423		109
846		367		423		109
847		367		423		109
848		367		423		109
849		367		423		109
850		367		423		109
851		367		423		109
852		367		423		109
853		367		423		109
854		367		423		109
855		367		423		109
856		367		423		109
857		367		423		109
858		367		423		109
859		367		423		109
860		367		423		109
861		367		423		109
862		367		423		109
863		367		423		109
864		367		423		109
865		367		423		109
866		367		423		109
867		367		423		109
868		367		423		109
869		367		423		109
870		367		423		109
871		367		423		109
872		367		423		109
873		367		423		109
874		367		423		109
875		367		423		109
876		367		423		109
877		367		423		109
878		367		423		109
879		367		423		109
880		367		423		109
881		367		423		109
882		367		423		109
883		367		423		109
884		367		423		109
885		367		423		109
886		367		423		109
887		367		423		109
888		367		423		109
889		367		423		109
890		367		423		109
891		367		423		109
892		367		423		109
893		367		423		109
894		367		423		109
895		367		423		109
896		367		423		109
897		367		423		109
898		367		423		109
899		367		423		109
900		367		423		109
901		367		423		109
902		367		423		109
903		367		423		109
904		367		423		109
905		367		423		109
906		367		423		109
907		367		423		109
908		367		423		109
909		367		423		109
910		367		423		109
911		367		423		109
912		367		423		109
913		367		423		109
914		367		423		109
915		367		423		109
916		367		423		109
917		367		423		109
918		367		423		109
919		367		423		109
920		367		423		109
921		367		423		109
922		367		423		109
923		367		423		109
924		367		423		109
925		367		423		109
926		367		423		109
927		367		423		109
928		367		423		109
929		367		423		109
930		367		423		109
931		367		423		109
932		367		423		109
933		367		423		109
934		367		423		109
935		367		423		109
936		367		423		109
937		367		423		109
938		367		423		109
939		367		423		109
940		367		423		109
941		367		423		109
942		367		423		109
943		367		423		109
944		367		423		109
945		367		423		109
946		367		423		109
947		367		423		109
948		367		423		109
949		367		423		109
950		367		423		109
951		367		423		109
952		367		423		109
953		367		423		109
954		367		423		109
955		367		423		109
956		367		423		109
957		367		423		109
958		367		423		109
959		367		423		109
960		367		423		109
961		367		423		109
962		367		423		109
963		367		423		109
964		367		423		109
965		367		423		109
966		367		423		109
967		367		423		109
968		367		423		109
969		367		423		109
970		367		423		109
971		367		423		109
972		367		423		109
973		367		423		109
974		367		423		109
975		367		423		109
976		367		423		109
977		367		423		109
978		367		423		109
979		367		423		109
980		367		423		109
981		367		423		109
982		367		423		109
983		367		423		109
984		367		423		109
985		367		423		109
986		367		423		109
987		367		423		109
988		367		423		109
989		367		423		109
990		367		423		109
991		367		423		109
992		367		423		109
993		367		423		109
994		367		423		109
995		367		423		109
996		367		423		109
997		367		423		109
998		367		423		109
999		367		423		109
