# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
273		6008		1293280		3483
274		6045		1298000		3500
275		6055		1302720		3540
276		5996		1307440		3432
277		6031		1312160		3476
278		6023		1316880		3492
279		6004		1321600		3500
280		6019		1326320		3497
281		6006		1331040		3491
282		5997		1335760		3508
283		6085		1340480		3531
284		6088		1345200		3480
285		6131		1349920		3509
286		6106		1354640		3532
287		6025		1359360		3517
288		5948		1364080		3511
289		5823		1368800		3482
290		5765		1373520		3497
291		5800		1378240		3490
292		5766		1382960		3511
293		5678		1387680		3489
294		5686		1392400		3502
295		5682		1397120		3498
296		5650		1401840		3520
297		5665		1406560		3528
298		5632		1411280		3482
299		5683		1416000		3511
300		5665		1420720		3498
301		5704		1425440		3519
302		5761		1430160		3525
303		5669		1434880		3512
304		5640		1439600		3497
305		5613		1444320		3539
306		5575		1449040		3498
307		5645		1453760		3523
308		5644		1458480		3523
309		5621		1463200		3518
310		5682		1467920		3545
311		5694		1472640		3502
312		5616		1477360		3500
313		5650		1482080		3461
314		5671		1486800		3477
315		5666		1491520		3462
316		5636		1496240		3471
317		5630		1500960		3493
318		5577		1505680		3514
319		5652		1510400		3478
320		5561		1515120		3490
321		5581		1519840		3458
322		5549		1524560		3508
323		5530		1529280		3503
324		5461		1534000		3485
325		5498		1538720		3475
326		5509		1543440		3474
327		5474		1548160		3494
328		5470		1552880		3492
329		5514		1557600		3453
330		5550		1562320		3469
331		5511		1567040		3480
332		5586		1571760		3522
333		5541		1576480		3500
334		5512		1581200		3532
335		5535		1585920		3495
336		5493		1590640		3488
337		5435		1595360		3476
338		5481		1600080		3483
339		5535		1604800		3478
340		5500		1609520		3445
341		5476		1614240		3476
342		5475		1618960		3519
343		5458		1623680		3476
344		5470		1628400		3508
345		5505		1633120		3455
346		5475		1637840		3494
347		5478		1642560		3477
348		5490		1647280		3510
349		5500		1652000		3478
350		5496		1656720		3476
351		5448		1661440		3494
352		5443		1666160		3504
353		5499		1670880		3497
354		5485		1675600		3490
355		5473		1680320		3505
356		5426		1685040		3484
357		5429		1689760		3452
358		5428		1694480		3484
359		5432		1699200		3511
360		5420		1703920		3478
361		5432		1708640		3464
362		5403		1713360		3478
363		5345		1718080		3472
364		5407		1722800		3467
365		5381		1727520		3462
366		5376		1732240		3428
367		5317		1736960		3489
368		5326		1741680		3478
369		5458		1746400		3457
370		5381		1751120		3491
371		5388		1755840		3478
372		5382		1760560		3439
373		5330		1765280		3494
374		5268		1770000		3450
375		5205		1774720		3486
376		5229		1779440		3479
377		5201		1784160		3452
378		5213		1788880		3457
379		5180		1793600		3477
380		5215		1798320		3481
381		5257		1803040		3494
382		5285		1807760		3465
383		5282		1812480		3456
384		5257		1817200		3468
385		5271		1821920		3488
386		5237		1826640		3462
387		5311		1831360		3481
388		5234		1836080		3500
389		5185		1840800		3470
390		5139		1845520		3478
391		5211		1850240		3485
392		5175		1854960		3495
393		5162		1859680		3469
394		5166		1864400		3482
395		5173		1869120		3450
396		5071		1873840		3417
397		5043		1878560		3455
398		5096		1883280		3471
399		4988		1888000		3436
400		5057		1892720		3459
401		5103		1897440		3505
402		5102		1902160		3493
403		5137		1906880		3480
404		5168		1911600		3455
405		5132		1916320		3454
406		5179		1921040		3487
407		5155		1925760		3449
408		5131		1930480		3452
409		5053		1935200		3497
410		5047		1939920		3454
411		5043		1944640		3450
412		5019		1949360		3479
413		5023		1954080		3448
414		5075		1958800		3448
415		5110		1963520		3488
416		5096		1968240		3443
417		5041		1972960		3467
418		5015		1977680		3466
419		5035		1982400		3449
420		4999		1987120		3456
421		4930		1991840		3471
422		4959		1996560		3463
423		4921		2001280		3464
424		4890		2006000		3434
425		4888		2010720		3479
426		4884		2015440		3448
427		4885		2020160		3445
428		4864		2024880		3475
429		4923		2029600		3466
430		4965		2034320		3418
431		4892		2039040		3450
432		4898		2043760		3430
433		4874		2048480		3450
434		4850		2053200		3441
435		4856		2057920		3459
436		4898		2062640		3457
437		4861		2067360		3443
438		4842		2072080		3458
439		4851		2076800		3439
440		4833		2081520		3452
441		4868		2086240		3440
442		4841		2090960		3447
443		4882		2095680		3452
444		4900		2100400		3469
445		4892		2105120		3463
446		4905		2109840		3470
447		4928		2114560		3490
448		4922		2119280		3452
449		4931		2124000		3466
450		4987		2128720		3420
451		4928		2133440		3443
452		4934		2138160		3452
453		4932		2142880		3451
454		4903		2147600		3456
455		4973		2152320		3442
456		4931		2157040		3443
457		4919		2161760		3456
458		4917		2166480		3459
459		4924		2171200		3451
460		4982		2175920		3454
461		4874		2180640		3455
462		4889		2185360		3471
463		4867		2190080		3451
464		4866		2194800		3433
465		4803		2199520		3467
466		4811		2204240		3495
467		4766		2208960		3492
468		4717		2213680		3415
469		4693		2218400		3478
470		4698		2223120		3491
471		4731		2227840		3481
472		4704		2232560		3457
473		4668		2237280		3448
474		4670		2242000		3444
475		4676		2246720		3473
476		4681		2251440		3453
477		4678		2256160		3458
478		4693		2260880		3455
479		4729		2265600		3462
480		4656		2270320		3478
481		4730		2275040		3430
482		4697		2279760		3501
483		4744		2284480		3462
484		4699		2289200		3428
485		4661		2293920		3445
486		4704		2298640		3467
487		4727		2303360		3474
488		4666		2308080		3507
489		4672		2312800		3476
490		4685		2317520		3494
491		4651		2322240		3455
492		4631		2326960		3501
493		4620		2331680		3477
494		4697		2336400		3493
495		4646		2341120		3468
496		4618		2345840		3475
497		4692		2350560		3475
498		4725		2355280		3456
499		4769		2360000		3474
500		4814		2364720		3477
501		4755		2369440		3465
502		4783		2374160		3479
503		4770		2378880		3492
504		4774		2383600		3450
505		4791		2388320		3466
506		4781		2393040		3483
507		4767		2397760		3495
508		4778		2402480		3451
509		4805		2407200		3457
510		4815		2411920		3468
511		4806		2416640		3487
512		4786		2421360		3455
513		4755		2426080		3467
514		4755		2430800		3455
515		4721		2435520		3436
516		4679		2440240		3450
517		4638		2444960		3481
518		4701		2449680		3449
519		4634		2454400		3472
520		4626		2459120		3471
521		4632		2463840		3471
522		4677		2468560		3475
523		4647		2473280		3464
524		4700		2478000		3464
525		4698		2482720		3470
526		4713		2487440		3452
527		4747		2492160		3457
528		4733		2496880		3463
529		4739		2501600		3483
530		4680		2506320		3472
531		4663		2511040		3461
532		4686		2515760		3459
533		4665		2520480		3464
534		4577		2525200		3467
535		4590		2529920		3490
536		4642		2534640		3485
537		4582		2539360		3465
538		4611		2544080		3447
539		4623		2548800		3452
540		4697		2553520		3475
541		4696		2558240		3492
542		4651		2562960		3476
543		4614		2567680		3500
544		4677		2572400		3461
545		4652		2577120		3490
546		4592		2581840		3474
547		4617		2586560		3488
548		4559		2591280		3471
549		4505		2596000		3466
550		4454		2600720		3459
551		4512		2605440		3447
552		4446		2610160		3461
553		4476		2614880		3492
554		4462		2619600		3497
555		4473		2624320		3480
556		4427		2629040		3467
557		4453		2633760		3454
558		4479		2638480		3473
559		4440		2643200		3484
560		4478		2647920		3495
561		4505		2652640		3481
562		4529		2657360		3486
563		4509		2662080		3441
564		4518		2666800		3471
565		4547		2671520		3461
566		4571		2676240		3447
567		4609		2680960		3485
568		4649		2685680		3480
569		4617		2690400		3470
570		4637		2695120		3502
571		4642		2699840		3474
572		4615		2704560		3476
573		4619		2709280		3497
574		4596		2714000		3476
575		4624		2718720		3489
576		4607		2723440		3504
577		4553		2728160		3483
578		4576		2732880		3492
579		4520		2737600		3475
580		4512		2742320		3471
581		4489		2747040		3457
582		4472		2751760		3487
583		4431		2756480		3480
584		4391		2761200		3446
585		4388		2765920		3450
586		4464		2770640		3491
587		4463		2775360		3475
588		4434		2780080		3503
589		4386		2784800		3470
590		4384		2789520		3501
591		4401		2794240		3490
592		4419		2798960		3478
593		4357		2803680		3485
594		4364		2808400		3472
595		4313		2813120		3482
596		4357		2817840		3489
597		4393		2822560		3478
598		4372		2827280		3499
599		4363		2832000		3464
600		4348		2836720		3484
601		4309		2841440		3507
602		4290		2846160		3474
603		4295		2850880		3483
604		4313		2855600		3487
605		4380		2860320		3479
606		4367		2865040		3476
607		4370		2869760		3487
608		4385		2874480		3489
609		4385		2879200		3492
610		4411		2883920		3485
611		4452		2888640		3478
612		4482		2893360		3491
613		4491		2898080		3455
614		4458		2902800		3478
615		4419		2907520		3419
616		4405		2912240		3471
617		4434		2916960		3453
618		4423		2921680		3468
619		4336		2926400		3460
620		4277		2931120		3427
621		4297		2935840		3430
622		4342		2940560		3444
623		4338		2945280		3468
624		4416		2950000		3478
625		4317		2954720		3473
626		4286		2959440		3475
627		4221		2964160		3470
628		4195		2968880		3481
629		4161		2973600		3439
630		4216		2978320		3437
631		4255		2983040		3438
632		4185		2987760		3456
633		4213		2992480		3439
634		4191		2997200		3439
635		4247		3001920		3462
636		4212		3006640		3465
637		4212		3011360		3443
638		4173		3016080		3436
639		4143		3020800		3436
640		4187		3025520		3438
641		4213		3030240		3457
642		4172		3034960		3461
643		4214		3039680		3446
644		4219		3044400		3485
645		4302		3049120		3484
646		4315		3053840		3469
647		4313		3058560		3451
648		4277		3063280		3475
649		4284		3068000		3458
650		4256		3072720		3432
651		4287		3077440		3473
652		4287		3082160		3452
653		4250		3086880		3445
654		4260		3091600		3480
655		4201		3096320		3491
656		4204		3101040		3472
657		4177		3105760		3469
658		4184		3110480		3459
659		4195		3115200		3473
660		4162		3119920		3454
661		4220		3124640		3494
662		4196		3129360		3480
663		4211		3134080		3492
664		4239		3138800		3451
665		4233		3143520		3489
666		4238		3148240		3463
667		4262		3152960		3454
668		4275		3157680		3506
669		4239		3162400		3442
670		4260		3167120		3451
671		4267		3171840		3451
672		4274		3176560		3456
673		4258		3181280		3477
674		4286		3186000		3473
675		4282		3190720		3458
676		4296		3195440		3449
677		4264		3200160		3458
678		4261		3204880		3476
679		4272		3209600		3461
680		4226		3214320		3448
681		4262		3219040		3458
682		4269		3223760		3471
683		4242		3228480		3447
684		4191		3233200		3458
685		4214		3237920		3482
686		4215		3242640		3466
687		4173		3247360		3472
688		4045		3252080		3491
689		4058		3256800		3475
690		4070		3261520		3464
691		4094		3266240		3460
692		4032		3270960		3482
693		4018		3275680		3479
694		4071		3280400		3483
695		4071		3285120		3487
696		4097		3289840		3507
697		4176		3294560		3502
698		4177		3299280		3465
699		4130		3304000		3450
700		4173		3308720		3494
701		4162		3313440		3498
702		4184		3318160		3452
703		4134		3322880		3459
704		4158		3327600		3471
705		4132		3332320		3475
706		4142		3337040		3462
707		4141		3341760		3475
708		4185		3346480		3467
709		4154		3351200		3479
710		4154		3355920		3469
711		4165		3360640		3465
712		4173		3365360		3501
713		4141		3370080		3493
714		4124		3374800		3475
715		4146		3379520		3521
716		4178		3384240		3468
717		4154		3388960		3496
718		4110		3393680		3506
719		4087		3398400		3465
720		4166		3403120		3501
721		4102		3407840		3492
722		4147		3412560		3487
723		4166		3417280		3501
724		4124		3422000		3515
725		4104		3426720		3501
726		4128		3431440		3476
727		4176		3436160		3478
728		4135		3440880		3510
729		4160		3445600		3475
730		4101		3450320		3467
731		4095		3455040		3439
732		4086		3459760		3484
733		4075		3464480		3489
734		4067		3469200		3474
735		4081		3473920		3508
736		4103		3478640		3483
737		4078		3483360		3490
738		4110		3488080		3478
739		4094		3492800		3478
740		4160		3497520		3470
741		4182		3502240		3504
742		4237		3506960		3476
743		4207		3511680		3501
744		4206		3516400		3466
745		4252		3521120		3449
746		4254		3525840		3491
747		4278		3530560		3465
748		4309		3535280		3483
749		4322		3540000		3490
750		4297		3544720		3458
751		4311		3549440		3532
752		4278		3554160		3498
753		4179		3558880		3482
754		4206		3563600		3448
755		4208		3568320		3464
756		4164		3573040		3463
757		4169		3577760		3445
758		4149		3582480		3433
759		4137		3587200		3465
760		4139		3591920		3476
761		4122		3596640		3455
762		4096		3601360		3487
763		4140		3606080		3502
764		4079		3610800		3496
765		4094		3615520		3452
766		4125		3620240		3470
767		4113		3624960		3467
768		4109		3629680		3473
769		4073		3634400		3450
770		4048		3639120		3474
771		3981		3643840		3486
772		4010		3648560		3463
773		3971		3653280		3461
774		3963		3658000		3463
775		4017		3662720		3490
776		4006		3667440		3461
777		4009		3672160		3450
778		4045		3676880		3480
779		4015		3681600		3474
780		4059		3686320		3493
781		4044		3691040		3473
782		4042		3695760		3491
783		3994		3700480		3477
784		3964		3705200		3458
785		3898		3709920		3469
786		3884		3714640		3470
787		3922		3719360		3487
788		3894		3724080		3482
789		3834		3728800		3486
790		3811		3733520		3487
791		3796		3738240		3480
792		3780		3742960		3472
793		3777		3747680		3462
794		3839		3752400		3458
795		3818		3757120		3498
796		3767		3761840		3494
797		3817		3766560		3501
798		3832		3771280		3514
799		3883		3776000		3510
800		3837		3780720		3513
801		3864		3785440		3475
802		3869		3790160		3483
803		3883		3794880		3482
804		3899		3799600		3505
805		3925		3804320		3455
806		3911		3809040		3471
807		3864		3813760		3469
808		3867		3818480		3491
809		3901		3823200		3473
810		3870		3827920		3459
811		3920		3832640		3482
812		3939		3837360		3509
813		3934		3842080		3488
814		3908		3846800		3479
815		3836		3851520		3483
816		3850		3856240		3489
817		3840		3860960		3471
818		3852		3865680		3482
819		3842		3870400		3486
820		3863		3875120		3518
821		3876		3879840		3512
822		3879		3884560		3480
823		3860		3889280		3490
824		3898		3894000		3478
825		3901		3898720		3516
826		3905		3903440		3496
827		3892		3908160		3484
828		3885		3912880		3495
829		3905		3917600		3479
830		3866		3922320		3461
831		3869		3927040		3453
832		3912		3931760		3447
833		3911		3936480		3450
834		3886		3941200		3476
835		3915		3945920		3466
836		3946		3950640		3467
837		3912		3955360		3466
838		3938		3960080		3468
839		3967		3964800		3468
840		3983		3969520		3518
841		3937		3974240		3490
842		3935		3978960		3497
843		3921		3983680		3489
844		3908		3988400		3478
845		3874		3993120		3497
846		3965		3997840		3504
847		3992		4002560		3486
848		3955		4007280		3502
849		3946		4012000		3497
850		3929		4016720		3507
851		3837		4021440		3522
852		3853		4026160		3508
853		3905		4030880		3532
854		3893		4035600		3494
855		3903		4040320		3495
856		3889		4045040		3493
857		3879		4049760		3478
858		3836		4054480		3492
859		3840		4059200		3491
860		3918		4063920		3494
861		3918		4068640		3481
862		3963		4073360		3512
863		3915		4078080		3501
864		3905		4082800		3498
865		3880		4087520		3453
866		3792		4092240		3485
867		3784		4096960		3491
868		3752		4101680		3485
869		3703		4106400		3490
870		3695		4111120		3476
871		3708		4115840		3491
872		3694		4120560		3494
873		3715		4125280		3497
874		3710		4130000		3464
875		3683		4134720		3495
876		3729		4139440		3485
877		3743		4144160		3475
878		3706		4148880		3455
879		3712		4153600		3462
880		3708		4158320		3441
881		3687		4163040		3482
882		3689		4167760		3479
883		3709		4172480		3450
884		3754		4177200		3469
885		3810		4181920		3466
886		3802		4186640		3489
887		3747		4191360		3498
888		3749		4196080		3508
889		3708		4200800		3443
890		3779		4205520		3461
891		3777		4210240		3433
892		3733		4214960		3454
893		3743		4219680		3456
894		3695		4224400		3474
895		3659		4229120		3443
896		3704		4233840		3449
897		3681		4238560		3477
898		3712		4243280		3494
899		3713		4248000		3475
900		3700		4252720		3446
901		3735		4257440		3435
902		3718		4262160		3464
903		3749		4266880		3447
904		3745		4271600		3462
905		3801		4276320		3491
906		3778		4281040		3479
907		3817		4285760		3461
908		3817		4290480		3474
909		3847		4295200		3462
910		3828		4299920		3487
911		3809		4304640		3489
912		3838		4309360		3469
913		3855		4314080		3486
914		3804		4318800		3481
915		3781		4323520		3469
916		3740		4328240		3480
917		3722		4332960		3462
918		3715		4337680		3468
919		3698		4342400		3469
920		3710		4347120		3481
921		3774		4351840		3500
922		3785		4356560		3481
923		3776		4361280		3458
924		3803		4366000		3461
925		3856		4370720		3489
926		3807		4375440		3499
927		3826		4380160		3492
928		3885		4384880		3482
929		3824		4389600		3482
930		3820		4394320		3474
931		3892		4399040		3479
932		3917		4403760		3439
933		3899		4408480		3469
934		3851		4413200		3499
935		3862		4417920		3512
936		3801		4422640		3507
937		3776		4427360		3494
938		3737		4432080		3493
939		3765		4436800		3494
940		3737		4441520		3484
941		3756		4446240		3469
942		3753		4450960		3477
943		3683		4455680		3505
944		3742		4460400		3480
945		3696		4465120		3495
946		3687		4469840		3494
947		3695		4474560		3469
948		3683		4479280		3517
949		3711		4484000		3456
950		3700		4488720		3451
951		3687		4493440		3468
952		3687		4498160		3478
953		3689		4502880		3497
954		3688		4507600		3481
955		3696		4512320		3485
956		3726		4517040		3460
957		3719		4521760		3482
958		3678		4526480		3496
959		3725		4531200		3487
960		3737		4535920		3476
961		3659		4540640		3476
962		3666		4545360		3474
963		3648		4550080		3455
964		3666		4554800		3471
965		3635		4559520		3462
966		3612		4564240		3461
967		3579		4568960		3483
968		3607		4573680		3479
969		3619		4578400		3501
970		3587		4583120		3487
971		3587		4587840		3463
972		3594		4592560		3492
973		3577		4597280		3451
974		3628		4602000		3474
975		3625		4606720		3451
976		3637		4611440		3462
977		3609		4616160		3488
978		3595		4620880		3467
979		3545		4625600		3482
980		3514		4630320		3470
981		3484		4635040		3464
982		3490		4639760		3499
983		3525		4644480		3460
984		3503		4649200		3470
985		3506		4653920		3480
986		3515		4658640		3466
987		3570		4663360		3479
988		3495		4668080		3470
989		3490		4672800		3462
990		3529		4677520		3460
991		3526		4682240		3476
992		3442		4686960		3452
993		3495		4691680		3464
994		3464		4696400		3447
995		3456		4701120		3470
996		3467		4705840		3461
997		3410		4710560		3469
998		3463		4715280		3484
999		3444		4720000		3493
1000		3423		4724720		3446
1001		3441		4729440		3464
1002		3460		4734160		3477
1003		3444		4738880		3466
1004		3461		4743600		3462
1005		3418		4748320		3459
1006		3402		4753040		3456
1007		3416		4757760		3460
1008		3394		4762480		3464
1009		3391		4767200		3465
1010		3401		4771920		3477
1011		3389		4776640		3465
1012		3390		4781360		3467
1013		3392		4786080		3499
1014		3401		4790800		3472
1015		3380		4795520		3486
1016		3378		4800240		3487
1017		3398		4804960		3513
1018		3390		4809680		3472
1019		3397		4814400		3479
1020		3377		4819120		3497
1021		3325		4823840		3495
1022		3308		4828560		3459
1023		3378		4833280		3447
1024		3325		4838000		3456
1025		3344		4842720		3452
1026		3312		4847440		3450
1027		3308		4852160		3445
1028		3301		4856880		3479
1029		3349		4861600		3458
1030		3352		4866320		3467
1031		3320		4871040		3499
1032		3392		4875760		3447
1033		3347		4880480		3462
1034		3311		4885200		3469
1035		3329		4889920		3489
1036		3347		4894640		3445
1037		3387		4899360		3486
1038		3395		4904080		3486
1039		3448		4908800		3459
1040		3456		4913520		3419
1041		3454		4918240		3434
1042		3488		4922960		3443
1043		3509		4927680		3470
1044		3485		4932400		3432
1045		3475		4937120		3497
1046		3485		4941840		3486
1047		3457		4946560		3478
1048		3415		4951280		3458
1049		3390		4956000		3473
1050		3385		4960720		3452
1051		3427		4965440		3485
1052		3459		4970160		3472
1053		3398		4974880		3459
1054		3418		4979600		3461
1055		3470		4984320		3495
1056		3520		4989040		3438
1057		3524		4993760		3465
1058		3467		4998480		3458
1059		3544		5003200		3480
1060		3513		5007920		3472
1061		3585		5012640		3494
1062		3593		5017360		3459
1063		3548		5022080		3424
1064		3599		5026800		3457
1065		3541		5031520		3445
1066		3636		5036240		3441
1067		3620		5040960		3451
1068		3624		5045680		3465
1069		3628		5050400		3471
1070		3598		5055120		3440
1071		3531		5059840		3467
1072		3579		5064560		3445
1073		3593		5069280		3476
1074		3613		5074000		3484
1075		3598		5078720		3482
1076		3554		5083440		3491
1077		3558		5088160		3525
1078		3565		5092880		3502
1079		3547		5097600		3492
1080		3594		5102320		3489
1081		3544		5107040		3494
1082		3502		5111760		3510
1083		3517		5116480		3485
1084		3531		5121200		3473
1085		3494		5125920		3507
1086		3480		5130640		3478
1087		3426		5135360		3493
1088		3486		5140080		3489
1089		3480		5144800		3470
1090		3434		5149520		3445
1091		3458		5154240		3470
1092		3441		5158960		3484
1093		3468		5163680		3452
1094		3395		5168400		3479
1095		3416		5173120		3479
1096		3456		5177840		3464
1097		3467		5182560		3435
1098		3459		5187280		3469
1099		3445		5192000		3441
1100		3421		5196720		3490
1101		3440		5201440		3449
1102		3488		5206160		3441
1103		3478		5210880		3463
1104		3520		5215600		3465
1105		3568		5220320		3446
1106		3535		5225040		3441
1107		3546		5229760		3472
1108		3518		5234480		3468
1109		3503		5239200		3464
1110		3479		5243920		3478
1111		3459		5248640		3460
1112		3444		5253360		3456
1113		3471		5258080		3451
1114		3495		5262800		3480
1115		3476		5267520		3460
1116		3505		5272240		3474
1117		3427		5276960		3456
1118		3433		5281680		3488
1119		3408		5286400		3517
1120		3404		5291120		3498
1121		3474		5295840		3495
1122		3494		5300560		3497
1123		3444		5305280		3508
1124		3430		5310000		3509
1125		3367		5314720		3495
1126		3344		5319440		3485
1127		3318		5324160		3480
1128		3280		5328880		3483
1129		3319		5333600		3478
1130		3311		5338320		3475
1131		3312		5343040		3472
1132		3320		5347760		3506
1133		3271		5352480		3505
1134		3303		5357200		3479
1135		3291		5361920		3483
1136		3270		5366640		3492
1137		3289		5371360		3471
1138		3256		5376080		3483
1139		3263		5380800		3493
1140		3314		5385520		3472
1141		3339		5390240		3495
1142		3351		5394960		3462
1143		3367		5399680		3500
1144		3395		5404400		3484
1145		3468		5409120		3482
1146		3428		5413840		3514
1147		3456		5418560		3457
1148		3430		5423280		3442
1149		3417		5428000		3459
1150		3427		5432720		3490
1151		3438		5437440		3491
1152		3485		5442160		3488
1153		3451		5446880		3459
1154		3440		5451600		3451
1155		3459		5456320		3492
1156		3418		5461040		3491
1157		3386		5465760		3477
1158		3391		5470480		3480
1159		3429		5475200		3494
1160		3373		5479920		3486
1161		3331		5484640		3497
1162		3295		5489360		3487
