# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
229		6276		1085363		3540
230		6231		1090081		3553
231		6338		1094800		3560
232		6272		1099520		3530
233		6213		1104239		3515
234		6232		1108957		3551
235		6257		1113673		3565
236		6211		1118393		3520
237		6231		1123112		3545
238		6190		1127830		3502
239		6232		1132550		3519
240		6245		1137266		3526
241		6332		1141985		3509
242		6347		1146705		3529
243		6264		1151422		3508
244		6278		1156142		3551
245		6202		1160858		3503
246		6191		1165576		3484
247		6195		1170296		3492
248		6188		1175014		3494
249		6184		1179733		3503
250		6194		1184452		3538
251		6149		1189171		3541
252		6179		1193889		3521
253		6143		1198607		3535
254		6028		1203327		3521
255		6026		1208047		3516
256		6068		1212766		3531
257		6016		1217485		3481
258		6062		1222204		3526
259		6145		1226923		3499
260		6157		1231643		3504
261		6162		1236363		3501
262		6135		1241082		3525
263		6150		1245802		3538
264		6197		1250520		3490
265		6139		1255239		3484
266		6103		1259955		3533
267		6124		1264675		3544
268		6115		1269394		3493
269		6075		1274110		3543
270		6060		1278827		3535
271		6095		1283547		3497
272		6044		1288263		3535
273		6092		1292981		3501
274		6022		1297699		3520
275		6049		1302418		3492
276		5987		1307135		3477
277		5979		1311853		3501
278		5976		1316570		3455
279		5950		1321289		3493
280		6065		1326007		3461
281		6134		1330724		3489
282		6102		1335443		3500
283		6038		1340161		3478
284		5953		1344880		3478
285		6013		1349599		3508
286		6015		1354317		3478
287		6079		1359036		3482
288		6097		1363754		3505
289		6064		1368472		3493
290		6031		1373188		3512
291		6003		1377908		3485
292		6042		1382625		3555
293		6050		1387345		3510
294		6019		1392065		3491
295		5990		1396784		3540
296		5967		1401503		3512
297		5955		1406222		3497
298		5832		1410941		3518
299		5825		1415658		3519
300		5796		1420377		3485
301		5794		1425097		3540
302		5787		1429816		3531
303		5689		1434535		3536
304		5776		1439253		3507
305		5752		1443973		3491
306		5739		1448693		3527
307		5856		1453413		3524
308		5814		1458129		3543
309		5832		1462848		3504
310		5803		1467566		3507
311		5899		1472283		3544
312		5917		1477002		3492
313		5875		1481720		3513
314		5931		1486440		3517
315		5876		1491159		3528
316		5780		1495878		3512
317		5785		1500596		3518
318		5841		1505316		3526
319		5844		1510035		3529
320		5814		1514754		3535
321		5823		1519473		3541
322		5841		1524193		3541
323		5802		1528913		3547
324		5866		1533632		3501
325		5851		1538350		3491
326		5886		1543068		3521
327		5892		1547788		3523
328		5848		1552505		3496
329		5863		1557224		3530
330		5918		1561943		3524
331		5872		1566662		3528
332		5837		1571380		3486
333		5819		1576098		3498
334		5826		1580817		3495
335		5769		1585535		3512
336		5714		1590254		3487
337		5745		1594972		3506
338		5741		1599691		3505
339		5747		1604411		3504
340		5736		1609130		3514
341		5737		1613850		3465
342		5625		1618570		3496
343		5710		1623287		3507
344		5677		1628006		3521
345		5666		1632725		3500
346		5718		1637440		3477
347		5813		1642158		3505
348		5851		1646875		3497
349		5833		1651595		3478
350		5795		1656313		3508
351		5800		1661033		3502
352		5858		1665753		3510
353		5847		1670472		3548
354		5787		1675190		3525
355		5836		1679908		3526
356		5806		1684628		3475
357		5798		1689345		3501
358		5809		1694064		3531
359		5788		1698782		3516
360		5852		1703500		3534
361		5887		1708220		3516
362		5835		1712940		3541
363		5848		1717659		3479
364		5850		1722377		3482
365		5831		1727097		3504
366		5801		1731817		3498
367		5763		1736537		3504
368		5809		1741255		3500
369		5847		1745975		3518
370		5834		1750694		3533
371		5746		1755414		3496
372		5754		1760132		3509
373		5799		1764851		3518
374		5800		1769570		3488
375		5753		1774290		3500
376		5763		1779010		3503
377		5821		1783730		3509
378		5881		1788450		3493
379		5807		1793170		3524
380		5788		1797889		3524
381		5846		1802609		3513
382		5838		1807328		3513
383		5843		1812046		3509
384		5805		1816764		3558
385		5860		1821482		3521
386		5840		1826202		3534
387		5811		1830919		3519
388		5794		1835638		3523
389		5820		1840357		3528
390		5721		1845075		3511
391		5727		1849793		3516
392		5701		1854513		3519
393		5756		1859233		3524
394		5706		1863952		3533
395		5703		1868672		3502
396		5683		1873392		3491
397		5668		1878110		3476
398		5753		1882830		3506
399		5750		1887548		3467
400		5786		1892267		3495
401		5665		1896985		3523
402		5705		1901703		3503
403		5659		1906423		3487
404		5676		1911143		3515
405		5630		1915861		3530
406		5564		1920581		3530
407		5580		1925301		3519
408		5618		1930020		3550
409		5592		1934740		3539
410		5584		1939460		3544
411		5600		1944178		3566
412		5626		1948897		3536
413		5638		1953616		3542
414		5629		1958336		3521
415		5638		1963054		3530
416		5543		1967771		3510
417		5562		1972490		3549
418		5603		1977209		3520
419		5519		1981929		3489
420		5556		1986647		3492
421		5531		1991367		3524
422		5557		1996085		3507
423		5488		2000800		3483
424		5471		2005517		3541
425		5550		2010235		3527
426		5618		2014954		3504
427		5600		2019673		3536
428		5550		2024392		3530
429		5548		2029112		3528
430		5479		2033831		3515
431		5479		2038549		3493
432		5493		2043269		3530
433		5491		2047989		3532
434		5511		2052709		3493
435		5479		2057428		3495
436		5460		2062147		3479
437		5400		2066867		3501
438		5409		2071586		3529
439		5465		2076305		3521
440		5425		2081025		3536
441		5411		2085743		3557
442		5429		2090463		3499
443		5390		2095183		3530
444		5452		2099902		3527
445		5401		2104621		3510
446		5502		2109340		3566
447		5435		2114058		3514
448		5367		2118777		3531
449		5412		2123496		3507
450		5394		2128215		3498
451		5493		2132934		3560
452		5393		2137651		3530
453		5385		2142369		3571
454		5389		2147086		3562
455		5410		2151805		3517
456		5439		2156524		3509
457		5396		2161244		3508
458		5300		2165964		3501
459		5294		2170684		3500
460		5276		2175404		3516
461		5330		2180123		3508
462		5348		2184843		3508
463		5360		2189563		3495
464		5456		2194282		3529
465		5377		2199000		3499
466		5362		2203717		3519
467		5308		2208437		3529
468		5288		2213153		3520
469		5274		2217871		3524
470		5329		2222590		3518
471		5324		2227310		3509
472		5306		2232029		3553
473		5296		2236748		3561
474		5276		2241468		3568
475		5285		2246187		3552
476		5353		2250906		3544
477		5281		2255626		3552
478		5313		2260344		3563
479		5268		2265063		3534
480		5272		2269781		3501
481		5247		2274500		3511
482		5295		2279217		3520
483		5322		2283935		3555
484		5293		2288654		3540
485		5264		2293372		3510
486		5224		2298091		3532
487		5258		2302810		3546
488		5219		2307526		3536
489		5171		2312245		3562
490		5205		2316963		3523
491		5247		2321683		3562
492		5240		2326402		3515
493		5175		2331122		3511
494		5205		2335840		3545
495		5204		2340558		3514
496		5210		2345276		3538
497		5286		2349994		3499
498		5309		2354713		3481
499		5316		2359432		3515
500		5306		2364150		3507
501		5236		2368867		3505
502		5233		2373587		3530
503		5304		2378304		3534
504		5295		2383023		3484
505		5320		2387741		3543
506		5377		2392459		3527
507		5301		2397178		3503
508		5289		2401894		3505
509		5214		2406614		3514
510		5158		2411334		3517
511		5228		2416050		3530
512		5212		2420769		3513
513		5165		2425489		3537
514		5198		2430209		3534
515		5196		2434929		3529
516		5122		2439645		3513
517		5158		2444362		3507
518		5070		2449081		3539
519		5181		2453799		3564
520		5260		2458517		3518
521		5161		2463236		3541
522		5172		2467952		3528
523		5174		2472671		3499
524		5124		2477391		3514
525		5173		2482111		3549
526		5183		2486830		3569
527		5163		2491548		3523
528		5189		2496268		3519
529		5133		2500986		3494
530		5169		2505706		3530
531		5142		2510426		3514
532		5078		2515145		3507
533		5124		2519865		3474
534		5087		2524584		3492
535		5099		2529300		3483
536		5079		2534020		3494
537		5096		2538738		3537
538		5002		2543458		3541
539		4976		2548178		3536
540		4990		2552896		3489
541		4978		2557615		3513
542		5010		2562334		3517
543		4973		2567050		3532
544		4997		2571769		3531
545		5054		2576489		3474
546		5041		2581208		3491
547		4996		2585925		3521
548		4931		2590645		3491
549		5004		2595362		3521
550		4965		2600081		3504
551		4950		2604799		3522
552		4975		2609519		3512
553		4925		2614238		3499
554		4866		2618956		3477
555		4892		2623676		3487
556		4888		2628396		3502
557		4888		2633113		3520
558		4905		2637832		3523
559		4865		2642550		3556
560		4834		2647268		3537
561		4830		2651986		3510
562		4859		2656701		3521
563		4834		2661420		3482
564		4793		2666138		3546
565		4827		2670857		3538
566		4819		2675576		3526
567		4835		2680296		3545
568		4790		2685012		3569
569		4731		2689728		3542
570		4703		2694447		3531
571		4753		2699164		3523
572		4714		2703883		3541
573		4747		2708601		3530
574		4722		2713320		3554
575		4729		2718039		3539
576		4783		2722759		3574
577		4745		2727478		3578
578		4744		2732196		3515
579		4775		2736914		3533
580		4776		2741634		3547
581		4683		2746351		3524
582		4722		2751070		3540
583		4643		2755787		3530
584		4597		2760506		3550
585		4589		2765226		3540
586		4578		2769946		3526
587		4610		2774664		3541
588		4613		2779384		3547
589		4611		2784104		3572
590		4622		2788824		3521
591		4558		2793544		3516
592		4595		2798264		3494
593		4683		2802982		3527
594		4628		2807700		3532
595		4582		2812418		3490
596		4583		2817138		3515
597		4552		2821857		3523
598		4565		2826576		3504
599		4543		2831294		3507
600		4573		2836013		3516
601		4502		2840733		3516
602		4526		2845451		3518
603		4417		2850170		3527
604		4448		2854886		3537
605		4481		2859606		3512
606		4557		2864326		3514
607		4542		2869045		3510
608		4585		2873764		3564
609		4549		2878484		3509
610		4516		2883204		3511
611		4466		2887924		3523
612		4432		2892643		3501
613		4456		2897363		3493
614		4460		2902082		3472
615		4491		2906799		3493
616		4503		2911515		3485
617		4515		2916234		3473
618		4555		2920953		3539
619		4523		2925673		3473
620		4482		2930393		3522
621		4512		2935113		3533
622		4502		2939832		3556
623		4531		2944549		3581
624		4578		2949267		3563
625		4631		2953987		3518
626		4584		2958707		3502
627		4613		2963427		3513
628		4602		2968146		3515
629		4565		2972865		3528
630		4513		2977582		3528
631		4494		2982300		3524
632		4443		2987019		3478
633		4482		2991738		3496
634		4474		2996458		3506
635		4470		3001178		3518
636		4482		3005898		3480
637		4455		3010617		3523
638		4465		3015337		3520
639		4471		3020056		3511
640		4415		3024772		3539
641		4456		3029491		3496
642		4455		3034210		3519
643		4418		3038929		3522
644		4429		3043645		3476
645		4435		3048365		3465
646		4454		3053083		3500
647		4378		3057800		3504
648		4352		3062519		3502
649		4391		3067239		3491
650		4356		3071959		3494
651		4400		3076679		3473
652		4412		3081397		3471
653		4397		3086115		3496
654		4362		3090835		3488
655		4350		3095555		3488
656		4386		3100274		3510
657		4326		3104992		3500
658		4337		3109712		3480
659		4311		3114431		3505
660		4414		3119149		3507
661		4370		3123869		3503
662		4346		3128589		3482
663		4376		3133309		3493
664		4368		3138029		3509
665		4357		3142749		3500
666		4440		3147467		3548
667		4421		3152187		3533
668		4412		3156903		3496
669		4428		3161623		3532
670		4348		3166341		3545
671		4286		3171060		3532
672		4295		3175776		3499
673		4348		3180495		3512
674		4294		3185214		3519
675		4291		3189928		3538
676		4331		3194648		3522
677		4330		3199366		3514
678		4327		3204085		3523
679		4321		3208804		3496
680		4320		3213523		3546
681		4305		3218242		3530
682		4304		3222962		3517
683		4252		3227681		3521
684		4261		3232399		3492
685		4280		3237119		3502
686		4277		3241839		3524
687		4286		3246555		3484
688		4285		3251273		3521
689		4230		3255992		3505
690		4218		3260712		3532
691		4211		3265431		3533
692		4218		3270150		3495
693		4227		3274870		3539
694		4225		3279587		3496
695		4233		3284305		3495
696		4176		3289025		3475
697		4245		3293745		3493
698		4246		3298462		3476
699		4206		3303182		3488
700		4214		3307902		3501
701		4169		3312621		3549
702		4131		3317339		3516
703		4134		3322058		3530
704		4150		3326777		3564
705		4170		3331496		3503
706		4101		3336216		3539
707		4132		3340936		3508
708		4109		3345656		3516
709		4113		3350376		3509
710		4069		3355094		3546
711		4124		3359813		3512
712		4164		3364532		3513
713		4147		3369251		3500
714		4159		3373967		3514
715		4199		3378687		3568
716		4219		3383407		3534
717		4251		3388125		3517
718		4203		3392844		3512
719		4206		3397564		3519
720		4229		3402284		3538
721		4211		3407002		3514
722		4208		3411721		3525
723		4291		3416439		3522
724		4283		3421157		3515
725		4243		3425877		3485
726		4214		3430596		3507
727		4254		3435316		3539
728		4154		3440032		3539
729		4140		3444752		3534
730		4173		3449472		3515
731		4114		3454192		3500
732		4116		3458909		3476
733		4221		3463628		3547
734		4253		3468347		3535
735		4253		3473066		3523
736		4359		3477786		3534
737		4311		3482506		3512
738		4270		3487226		3518
739		4282		3491946		3530
740		4273		3496666		3556
741		4318		3501385		3555
742		4312		3506105		3514
743		4259		3510823		3516
744		4269		3515542		3511
745		4212		3520260		3519
746		4228		3524979		3521
747		4269		3529699		3484
748		4217		3534417		3486
749		4301		3539135		3470
750		4271		3543854		3482
751		4244		3548573		3508
752		4181		3553293		3517
753		4232		3558013		3501
754		4238		3562733		3528
755		4303		3567451		3541
756		4308		3572171		3491
757		4310		3576890		3514
758		4313		3581610		3492
759		4269		3586328		3520
760		4197		3591047		3481
761		4179		3595765		3503
762		4203		3600482		3499
763		4172		3605198		3479
764		4142		3609916		3462
765		4141		3614634		3471
766		4052		3619350		3511
767		4103		3624068		3496
768		4105		3628788		3502
769		4152		3633507		3491
770		4164		3638227		3471
771		4186		3642947		3501
772		4191		3647667		3509
773		4183		3652387		3498
774		4205		3657107		3498
775		4245		3661827		3533
776		4217		3666545		3527
777		4197		3671265		3507
778		4163		3675985		3481
779		4129		3680704		3506
780		4176		3685423		3492
781		4135		3690142		3530
782		4106		3694860		3537
783		4099		3699580		3508
784		4009		3704299		3474
785		4016		3709018		3525
786		3996		3713736		3509
787		4011		3718453		3504
788		4041		3723173		3519
789		4011		3727891		3522
790		4004		3732610		3510
791		3991		3737329		3513
792		4039		3742049		3500
793		3991		3746767		3535
794		3986		3751485		3510
795		3991		3756205		3546
796		3987		3760925		3539
797		4001		3765644		3527
798		3977		3770363		3543
799		4008		3775081		3531
800		4004		3779800		3514
801		3996		3784518		3508
802		3959		3789238		3505
803		3968		3793957		3524
804		4010		3798677		3518
805		4033		3803396		3511
806		3988		3808116		3515
807		3996		3812836		3528
808		3938		3817555		3491
809		3912		3822274		3499
810		3898		3826992		3533
811		3948		3831712		3531
812		3984		3836431		3500
813		3996		3841151		3505
814		4008		3845871		3509
815		3949		3850589		3509
816		3968		3855308		3488
817		3947		3860027		3512
818		3956		3864746		3479
819		3984		3869465		3526
820		3983		3874184		3508
821		4054		3878901		3518
822		4034		3883620		3524
823		3983		3888340		3506
824		3966		3893060		3509
825		3985		3897779		3511
826		4033		3902497		3534
827		4035		3907214		3505
828		4047		3911934		3500
829		4031		3916652		3514
830		4096		3921371		3514
831		4087		3926087		3502
832		4063		3930807		3540
833		3986		3935526		3546
834		4015		3940245		3506
835		4045		3944964		3490
836		4054		3949682		3515
837		4038		3954402		3525
838		4002		3959121		3513
839		3965		3963840		3500
840		3927		3968560		3525
841		3925		3973280		3514
842		3986		3977999		3513
843		3991		3982719		3507
844		4009		3987439		3514
845		4035		3992156		3496
846		4090		3996875		3492
847		4134		4001594		3525
848		4140		4006312		3493
849		4058		4011031		3501
850		4075		4015749		3506
851		4094		4020468		3516
852		4136		4025187		3526
853		4059		4029905		3511
854		4045		4034624		3504
855		4103		4039342		3547
856		4131		4044060		3534
857		4108		4048779		3520
858		4081		4053495		3522
859		4111		4058214		3505
860		4089		4062933		3500
861		4153		4067651		3512
862		4144		4072369		3523
863		4174		4077087		3496
864		4195		4081806		3477
865		4159		4086526		3474
866		4071		4091245		3503
867		4105		4095963		3503
868		4091		4100682		3481
869		4081		4105400		3529
870		4030		4110118		3531
871		4105		4114837		3490
872		4173		4119553		3513
873		4142		4124271		3523
874		4156		4128990		3501
875		4119		4133708		3520
876		4095		4138428		3504
877		4079		4143146		3528
878		4072		4147866		3520
879		4062		4152586		3523
880		4111		4157303		3513
881		4062		4162022		3520
882		4015		4166740		3500
883		4014		4171459		3511
884		4023		4176179		3500
885		4038		4180898		3514
886		4038		4185617		3535
887		4013		4190335		3513
888		3990		4195053		3515
889		4015		4199771		3492
890		3993		4204490		3474
891		3978		4209209		3475
892		3955		4213928		3522
893		3985		4218648		3491
894		3938		4223366		3527
895		3961		4228086		3498
896		3959		4232804		3503
897		3976		4237523		3522
898		3920		4242241		3504
899		3950		4246960		3512
900		3978		4251678		3489
901		3991		4256397		3499
902		3929		4261115		3513
903		3982		4265832		3485
904		4017		4270551		3515
905		4069		4275271		3508
906		4012		4279990		3494
907		3991		4284710		3487
908		4035		4289427		3491
909		3960		4294147		3540
910		3940		4298866		3525
911		3974		4303584		3508
912		4011		4308301		3531
913		3990		4313020		3516
914		4025		4317739		3488
915		4020		4322459		3497
916		4029		4327177		3494
917		3974		4331894		3512
918		4022		4336614		3477
919		3970		4341334		3484
920		3981		4346053		3491
921		3979		4350773		3492
922		3947		4355493		3495
923		4007		4360213		3516
924		4033		4364933		3510
925		4067		4369653		3507
926		4014		4374371		3498
927		4029		4379090		3466
928		4014		4383807		3499
929		4007		4388525		3532
930		4006		4393243		3484
931		3956		4397961		3495
932		4006		4402681		3513
933		3995		4407399		3489
934		3957		4412119		3506
935		3990		4416839		3499
936		3944		4421557		3474
937		3939		4426276		3485
938		3943		4430996		3486
939		3942		4435716		3484
940		3912		4440436		3518
941		3892		4445155		3490
942		3876		4449875		3486
943		3870		4454595		3497
944		3893		4459315		3484
945		3893		4464035		3473
946		3862		4468754		3510
947		3842		4473472		3494
948		3823		4478189		3499
949		3835		4482907		3505
950		3882		4487625		3505
951		3854		4492344		3491
952		3851		4497064		3497
953		3857		4501783		3487
954		3806		4506502		3495
955		3767		4511222		3501
956		3796		4515942		3485
957		3808		4520661		3519
958		3719		4525381		3491
959		3707		4530098		3519
960		3768		4534817		3508
961		3757		4539536		3513
962		3748		4544253		3493
963		3727		4548972		3475
964		3688		4553691		3490
965		3699		4558408		3463
966		3728		4563128		3507
967		3732		4567847		3519
968		3730		4572566		3514
969		3749		4577284		3518
970		3808		4582003		3501
971		3864		4586722		3505
972		3883		4591441		3532
973		3824		4596160		3504
974		3725		4600880		3548
975		3686		4605599		3529
976		3644		4610318		3502
977		3729		4615037		3527
978		3729		4619754		3487
979		3663		4624472		3470
980		3690		4629191		3522
981		3694		4633909		3494
982		3730		4638627		3499
983		3737		4643345		3506
984		3763		4648064		3510
985		3824		4652783		3507
986		3901		4657501		3507
987		3946		4662220		3519
988		3879		4666940		3483
989		3880		4671660		3466
990		3864		4676379		3460
991		3812		4681098		3468
992		3817		4685813		3490
993		3764		4690532		3457
994		3693		4695249		3477
995		3678		4699969		3487
996		3671		4704689		3494
997		3686		4709405		3499
998		3678		4714125		3495
999		3660		4718843		3483
1000		3701		4723560		3476
1001		3721		4728280		3491
1002		3738		4733000		3480
1003		3724		4737718		3461
1004		3676		4742438		3476
1005		3659		4747158		3524
1006		3680		4751877		3486
1007		3711		4756596		3506
1008		3750		4761316		3504
1009		3749		4766035		3498
1010		3701		4770754		3514
1011		3731		4775472		3494
1012		3740		4780188		3486
1013		3742		4784908		3492
1014		3684		4789626		3468
1015		3662		4794344		3482
1016		3702		4799063		3489
1017		3676		4803782		3495
1018		3640		4808500		3489
1019		3675		4813218		3511
1020		3632		4817937		3476
1021		3600		4822656		3472
1022		3541		4827376		3494
1023		3531		4832095		3475
1024		3554		4836814		3487
1025		3568		4841534		3476
1026		3561		4846254		3487
1027		3542		4850972		3490
1028		3534		4855691		3506
1029		3539		4860411		3468
1030		3518		4865130		3524
1031		3530		4869850		3489
1032		3525		4874569		3509
1033		3504		4879289		3471
1034		3527		4884009		3509
1035		3564		4888726		3496
1036		3644		4893445		3470
1037		3631		4898162		3501
1038		3665		4902882		3499
1039		3680		4907601		3482
1040		3703		4912320		3523
1041		3732		4917039		3521
1042		3701		4921757		3502
1043		3656		4926477		3506
1044		3700		4931195		3518
1045		3710		4935913		3519
1046		3747		4940633		3486
1047		3713		4945353		3489
1048		3743		4950071		3478
1049		3712		4954791		3512
1050		3779		4959510		3477
1051		3762		4964228		3482
1052		3771		4968947		3475
1053		3747		4973664		3475
1054		3725		4978384		3495
1055		3752		4983104		3520
1056		3724		4987822		3523
1057		3742		4992541		3539
1058		3723		4997261		3521
1059		3720		5001981		3512
1060		3713		5006701		3510
1061		3700		5011420		3532
1062		3639		5016140		3513
1063		3691		5020859		3501
1064		3657		5025578		3485
1065		3646		5030298		3484
1066		3640		5035016		3517
1067		3635		5039734		3507
1068		3625		5044452		3499
1069		3630		5049171		3519
1070		3619		5053890		3515
1071		3611		5058608		3520
1072		3591		5063325		3514
1073		3639		5068040		3483
1074		3635		5072759		3526
1075		3660		5077478		3513
1076		3598		5082198		3498
1077		3628		5086918		3474
1078		3641		5091637		3506
1079		3596		5096356		3513
1080		3530		5101075		3495
1081		3567		5105795		3509
1082		3526		5110515		3494
1083		3519		5115234		3494
1084		3549		5119952		3516
1085		3567		5124672		3492
1086		3552		5129392		3500
1087		3504		5134111		3473
1088		3594		5138830		3481
1089		3559		5143549		3474
1090		3564		5148268		3502
1091		3532		5152987		3482
1092		3519		5157707		3496
1093		3474		5162425		3496
1094		3477		5167144		3504
1095		3514		5171862		3491
1096		3479		5176580		3525
1097		3460		5181300		3483
1098		3485		5186019		3482
1099		3440		5190738		3480
1100		3424		5195455		3512
1101		3433		5200174		3494
1102		3428		5204894		3500
1103		3412		5209614		3493
1104		3460		5214333		3505
1105		3383		5219052		3492
1106		3384		5223771		3485
1107		3438		5228489		3481
1108		3396		5233209		3481
1109		3401		5237927		3495
1110		3413		5242643		3500
1111		3404		5247362		3517
1112		3477		5252081		3504
1113		3451		5256799		3506
1114		3483		5261517		3498
1115		3556		5266235		3519
1116		3591		5270955		3497
1117		3644		5275675		3488
1118		3637		5280395		3478
1119		3585		5285113		3500
1120		3570		5289829		3523
1121		3587		5294549		3515
1122		3640		5299264		3519
1123		3639		5303979		3497
1124		3528		5308696		3534
1125		3589		5313413		3484
1126		3606		5318131		3493
1127		3630		5322849		3498
1128		3670		5327569		3508
1129		3617		5332289		3490
1130		3593		5337008		3510
1131		3640		5341727		3518
1132		3650		5346443		3505
1133		3650		5351161		3505
1134		3643		5355881		3515
1135		3646		5360601		3495
1136		3626		5365320		3507
1137		3601		5370038		3470
1138		3620		5374756		3488
1139		3592		5379473		3509
1140		3618		5384192		3515
1141		3602		5388911		3501
1142		3613		5393630		3533
1143		3545		5398350		3488
1144		3550		5403068		3477
1145		3514		5407787		3523
1146		3503		5412506		3497
1147		3498		5417225		3530
1148		3533		5421943		3512
1149		3557		5426660		3521
1150		3538		5431377		3492
1151		3540		5436096		3500
1152		3608		5440816		3482
1153		3664		5445534		3504
1154		3659		5450253		3488
1155		3685		5454972		3500
1156		3693		5459691		3502
1157		3631		5464410		3505
1158		3629		5469127		3513
1159		3618		5473846		3507
1160		3656		5478566		3521
1161		3600		5483286		3521
1162		3590		5488005		3502
