# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
322		1969		32739		3311
323		1969		32739		3311
324		1969		32739		3311
325		1969		32739		3311
326		1969		32739		3311
327		1969		32739		3311
328		1969		32739		3311
329		1969		32739		3311
330		1969		32739		3311
331		1969		32739		3311
332		1969		32739		3311
333		1969		32739		3311
334		1969		32739		3311
335		1997		37457		3310
336		1990		37543		3309
337		1986		37568		3310
338		1983		37583		3305
339		1986		37603		3307
340		1986		37627		3312
341		1981		37648		3311
342		1983		37663		3308
343		1979		37687		3313
344		1975		37696		3311
345		1975		37714		3309
346		1975		37726		3309
347		1971		37737		3303
348		1972		37745		3305
349		1969		37753		3302
350		1963		37771		3304
351		1962		37782		3303
352		1964		37793		3301
353		1960		37802		3304
354		1958		37810		3300
355		1957		37817		3301
356		1956		37827		3299
357		1958		37833		3299
358		1956		37839		3300
359		1957		37854		3302
360		1959		37862		3300
361		1959		37871		3301
362		1958		37877		3302
363		1955		37883		3299
364		1955		37889		3301
365		1948		37895		3295
366		1951		37901		3296
367		1951		37909		3296
368		1952		37916		3296
369		1951		37924		3298
370		1950		37928		3297
371		1949		37936		3299
372		1949		37940		3297
373		1954		37948		3302
374		1951		37956		3299
375		1958		37967		3298
376		1960		37973		3300
377		1962		37987		3301
378		1963		38011		3301
379		1962		38031		3304
380		1962		38049		3304
381		1963		38075		3299
382		1964		38092		3300
383		1960		38109		3301
384		1961		38140		3299
385		1963		38151		3299
386		1956		38163		3304
387		1957		38176		3305
388		1951		38201		3309
389		1950		38212		3307
390		1954		38232		3305
391		1952		38245		3302
392		1954		38257		3304
393		1954		38267		3304
394		1951		38286		3304
395		1945		38294		3305
396		1940		38310		3306
397		1939		38320		3308
398		1937		38324		3306
399		1936		38333		3306
400		1934		38338		3307
401		1933		38346		3307
402		1932		38352		3307
403		1934		38355		3308
404		1932		38361		3309
405		1932		38365		3309
406		1932		38368		3309
407		1931		38369		3309
408		1929		38372		3309
409		1931		38374		3309
410		1932		38375		3309
411		1931		38378		3309
412		1931		38380		3309
413		1931		38380		3309
414		1932		38381		3309
415		1932		38382		3309
416		1932		38383		3309
417		1932		38384		3309
418		1932		38385		3309
419		1932		38386		3309
420		1931		38388		3309
421		1933		38390		3309
422		1930		38395		3309
423		1930		38397		3309
424		1931		38399		3310
425		1932		38408		3309
426		1932		38409		3308
427		1931		38412		3308
428		1931		38412		3308
429		1932		38413		3309
430		1930		38416		3308
431		1932		38419		3309
432		1930		38423		3310
433		1930		38424		3308
434		1930		38425		3308
435		1930		38426		3306
436		1928		38428		3306
437		1930		38432		3304
438		1928		38434		3308
439		1928		38436		3308
440		1929		38438		3309
441		1929		38440		3310
442		1930		38458		3308
443		1929		38460		3310
444		1928		38464		3308
445		1928		38466		3308
446		1928		38469		3308
447		1928		38474		3307
448		1927		38479		3307
449		1928		38480		3309
450		1927		38482		3305
451		1927		38485		3305
452		1925		38489		3307
453		1927		38493		3305
454		1929		38499		3309
455		1927		38505		3311
456		1929		38509		3311
457		1927		38512		3310
458		1928		38515		3309
459		1926		38517		3309
460		1922		38519		3309
461		1922		38519		3309
462		1922		38519		3309
463		1923		38520		3309
464		1923		38520		3309
465		1923		38520		3309
466		1923		38520		3309
467		1923		38520		3309
468		1923		38520		3309
469		1923		38520		3309
470		1923		38520		3309
471		1923		38520		3309
472		1923		38520		3309
473		1923		38520		3309
474		1923		38520		3309
475		1923		38520		3309
476		1922		38521		3310
477		1923		38522		3310
478		1923		38523		3311
479		1922		38528		3309
480		1921		38529		3308
481		1921		38529		3308
482		1921		38529		3308
483		1921		38529		3308
484		1921		38529		3308
485		1921		38529		3308
486		1921		38529		3308
487		1921		38529		3308
488		1921		38529		3308
489		1921		38529		3308
490		1921		38529		3308
491		1921		38529		3308
492		1921		38529		3308
493		1921		38529		3308
494		1921		38529		3308
495		1921		38529		3308
496		1921		38529		3308
497		1921		38529		3308
498		1921		38529		3308
499		1921		38529		3308
500		1921		38529		3308
501		1921		38529		3308
502		1921		38529		3308
503		1921		38529		3308
