# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
340		2121		315678		1732
341		2121		316287		1733
342		2132		318681		1727
343		2122		319306		1731
344		2122		319917		1731
345		2122		320528		1733
346		2121		321138		1730
347		2121		321748		1730
348		2120		322356		1728
349		2120		322963		1730
350		2120		323570		1728
351		2120		324177		1730
352		2128		326571		1724
353		2120		327191		1730
354		2119		327798		1730
355		2119		328404		1730
356		2119		329010		1730
357		2119		329616		1730
358		2119		330222		1730
359		2119		330828		1730
360		2119		331434		1730
361		2119		332040		1730
362		2127		334433		1725
363		2119		335052		1730
364		2119		335658		1730
365		2119		336264		1730
366		2119		336870		1730
367		2119		337476		1730
368		2119		338082		1730
369		2119		338688		1730
370		2119		339294		1730
371		2119		339900		1730
372		2127		342294		1725
373		2119		342913		1730
374		2119		343519		1730
375		2119		344125		1730
376		2118		344730		1729
377		2118		345334		1729
378		2117		345937		1729
379		2117		346539		1729
380		2117		347141		1729
381		2117		347743		1729
382		2124		350136		1725
383		2117		350750		1729
384		2117		351352		1729
385		2117		351954		1729
386		2117		352556		1729
387		2117		353158		1729
388		2117		353760		1729
389		2116		354361		1730
390		2116		354961		1730
391		2115		355560		1730
392		2122		357953		1726
393		2115		358563		1730
394		2114		359160		1729
395		2114		359756		1729
396		2114		360352		1729
397		2114		360948		1729
398		2114		361544		1729
399		2114		362140		1729
400		2114		362736		1729
401		2114		363332		1729
402		2121		365725		1725
403		2114		366333		1729
404		2114		366929		1729
405		2114		367525		1729
406		2114		368121		1729
407		2114		368717		1729
408		2114		369313		1729
409		2114		369909		1729
410		2114		370505		1729
411		2114		371101		1729
412		2121		373494		1725
413		2114		374102		1729
414		2114		374698		1729
415		2113		375293		1730
416		2113		375887		1730
417		2113		376481		1730
418		2113		377075		1730
419		2113		377669		1730
420		2113		378263		1730
421		2113		378857		1730
422		2120		381250		1726
423		2113		381856		1730
424		2113		382450		1730
425		2113		383044		1730
426		2113		383638		1730
427		2113		384232		1730
428		2113		384826		1730
429		2113		385420		1730
430		2112		386013		1730
431		2112		386605		1730
432		2119		388998		1726
433		2112		389602		1730
434		2112		390194		1730
435		2112		390786		1730
436		2111		391377		1730
437		2111		391967		1730
438		2111		392557		1730
439		2111		393147		1730
440		2111		393737		1730
441		2111		394327		1730
442		2118		396720		1726
443		2111		397322		1730
444		2110		397911		1730
445		2110		398499		1730
446		2109		399086		1730
447		2109		399672		1730
448		2109		400258		1730
449		2109		400844		1730
450		2109		401430		1730
451		2109		402016		1730
452		2116		404409		1726
453		2109		405007		1730
454		2109		405593		1730
455		2109		406179		1730
456		2109		406765		1730
457		2109		407351		1730
458		2108		407936		1730
459		2108		408520		1730
460		2108		409104		1730
461		2108		409688		1730
462		2114		412081		1727
463		2108		412676		1730
464		2108		413260		1730
465		2108		413844		1730
466		2108		414428		1730
467		2108		415012		1730
468		2108		415596		1730
469		2108		416180		1730
470		2108		416764		1730
471		2108		417348		1730
472		2114		419741		1727
473		2108		420336		1730
474		2108		420920		1730
475		2108		421504		1730
476		2108		422088		1730
477		2108		422672		1730
478		2108		423256		1730
479		2108		423840		1730
480		2108		424424		1730
481		2108		425008		1730
482		2114		427400		1727
483		2108		427995		1730
484		2108		428579		1730
485		2108		429163		1730
486		2108		429747		1730
487		2108		430331		1730
488		2108		430915		1730
489		2108		431499		1730
490		2108		432083		1730
491		2108		432667		1730
492		2114		435061		1727
493		2108		435656		1730
494		2108		436240		1730
495		2108		436824		1730
496		2108		437408		1730
497		2108		437992		1730
498		2108		438576		1730
499		2108		439160		1730
500		2108		439744		1730
501		2108		440328		1730
502		2121		442722		1728
503		2115		443323		1731
504		2111		443914		1729
505		2111		444504		1729
506		2111		445094		1729
507		2111		445684		1729
508		2111		446274		1730
509		2113		446864		1731
510		2111		447455		1730
511		2113		448045		1731
512		2117		450439		1727
513		2111		451040		1730
514		2113		451630		1731
515		2112		452221		1730
516		2112		452814		1731
517		2110		453404		1730
518		2111		453991		1728
519		2110		454578		1729
520		2110		455167		1731
521		2110		455757		1731
522		2116		458150		1728
523		2110		458753		1731
524		2110		459343		1731
525		2110		459933		1731
526		2110		460523		1731
527		2110		461113		1731
528		2110		461703		1731
529		2110		462293		1731
530		2110		462883		1731
531		2110		463473		1731
532		2115		465866		1729
533		2110		466466		1731
534		2110		467056		1731
535		2109		467647		1732
536		2109		468237		1732
537		2109		468827		1732
538		2109		469417		1732
539		2109		470007		1732
540		2109		470597		1732
541		2109		471187		1732
542		2114		473577		1730
543		2109		474177		1732
544		2109		474767		1732
545		2109		475357		1732
546		2109		475947		1732
547		2109		476537		1732
548		2109		477127		1732
549		2109		477717		1732
550		2109		478307		1732
551		2109		478897		1732
552		2114		481290		1730
553		2109		481890		1732
554		2109		482480		1732
555		2109		483070		1732
556		2109		483660		1732
557		2109		484250		1732
558		2109		484840		1732
559		2109		485430		1732
560		2108		486019		1731
561		2108		486607		1731
562		2113		488999		1729
563		2108		489597		1731
564		2108		490185		1731
565		2108		490773		1731
566		2108		491361		1731
567		2108		491949		1731
568		2108		492537		1731
569		2108		493125		1731
570		2108		493713		1731
571		2108		494301		1731
572		2113		496695		1729
573		2108		497294		1731
574		2108		497882		1731
575		2108		498470		1731
576		2108		499058		1731
577		2108		499646		1731
578		2107		500235		1732
579		2107		500823		1732
580		2107		501411		1732
581		2107		501999		1732
582		2111		504393		1729
583		2107		504990		1732
584		2107		505578		1732
585		2107		506166		1732
586		2107		506754		1732
587		2107		507342		1732
588		2107		507930		1732
589		2106		508517		1732
590		2106		509103		1732
591		2106		509689		1732
592		2110		512083		1729
593		2106		512678		1732
594		2106		513264		1732
595		2106		513850		1732
596		2106		514436		1732
597		2106		515022		1732
598		2106		515608		1732
599		2106		516194		1732
600		2106		516780		1732
601		2106		517366		1732
602		2110		519759		1729
603		2106		520354		1732
604		2106		520940		1732
605		2106		521526		1732
606		2106		522112		1732
607		2106		522698		1732
608		2106		523284		1732
609		2106		523870		1732
610		2106		524456		1732
611		2106		525042		1732
612		2110		527436		1729
613		2106		528031		1732
614		2106		528617		1732
615		2106		529203		1732
616		2106		529789		1732
617		2106		530375		1732
618		2106		530961		1732
619		2106		531547		1732
620		2105		532132		1732
621		2105		532716		1732
622		2109		535110		1729
623		2105		535703		1732
624		2105		536287		1732
625		2105		536871		1732
626		2105		537455		1732
627		2105		538039		1732
628		2105		538623		1732
629		2105		539207		1732
630		2105		539791		1732
631		2105		540375		1732
632		2109		542769		1729
633		2105		543362		1732
634		2105		543946		1732
635		2105		544530		1732
636		2104		545113		1732
637		2104		545695		1732
638		2104		546277		1732
639		2104		546859		1732
640		2104		547441		1732
641		2104		548023		1732
642		2111		550416		1729
643		2104		551009		1732
644		2104		551591		1732
645		2104		552173		1732
646		2104		552755		1732
647		2104		553337		1732
648		2104		553919		1732
649		2103		554500		1732
650		2103		555080		1732
651		2103		555660		1732
652		2107		558053		1729
653		2103		558640		1732
654		2103		559220		1732
655		2103		559800		1732
656		2103		560380		1732
657		2103		560960		1732
658		2103		561540		1732
659		2103		562120		1732
660		2103		562700		1732
661		2103		563280		1732
662		2106		565673		1730
663		2103		566261		1732
664		2103		566841		1732
665		2103		567421		1732
666		2103		568001		1732
667		2103		568581		1732
668		2103		569161		1732
669		2102		569740		1732
670		2102		570318		1732
671		2102		570896		1732
672		2104		573289		1731
673		2102		573874		1732
674		2102		574452		1732
675		2102		575030		1732
676		2102		575608		1732
677		2102		576186		1732
678		2102		576764		1732
679		2102		577342		1732
680		2102		577920		1732
681		2102		578498		1732
682		2104		580891		1731
683		2102		581476		1732
684		2102		582054		1732
685		2102		582632		1732
686		2102		583210		1732
687		2102		583788		1732
688		2102		584366		1732
689		2102		584944		1732
690		2101		585521		1733
691		2101		586097		1733
692		2106		588490		1732
693		2106		589079		1734
694		2105		589666		1736
695		2106		590252		1735
696		2106		590839		1737
697		2106		591427		1737
698		2106		592015		1737
699		2106		592603		1737
700		2106		593191		1737
701		2106		593779		1737
702		2108		596172		1736
703		2106		596767		1737
704		2105		597354		1736
705		2105		597940		1736
706		2105		598526		1736
707		2105		599112		1736
708		2105		599698		1736
709		2105		600284		1736
710		2105		600870		1736
711		2105		601456		1736
712		2110		603850		1735
713		2105		604445		1736
714		2105		605031		1736
715		2105		605617		1736
716		2105		606203		1736
717		2105		606789		1736
718		2105		607375		1736
719		2105		607961		1736
720		2105		608547		1736
721		2105		609133		1736
722		2107		611527		1735
723		2105		612120		1736
724		2105		612706		1736
725		2105		613292		1736
726		2105		613878		1736
727		2105		614464		1736
728		2105		615050		1736
729		2105		615636		1736
730		2105		616222		1736
731		2105		616808		1736
732		2107		619201		1735
733		2105		619794		1736
734		2105		620380		1736
735		2105		620966		1736
736		2105		621552		1736
737		2105		622138		1736
738		2105		622724		1736
739		2105		623310		1736
740		2104		623895		1736
741		2104		624479		1736
742		2106		626872		1735
743		2104		627463		1736
744		2104		628047		1736
745		2104		628631		1736
746		2104		629215		1736
747		2104		629799		1736
748		2104		630383		1736
749		2103		630968		1735
750		2103		631550		1735
751		2103		632132		1735
752		2108		634522		1734
753		2103		635113		1735
754		2102		635696		1733
755		2102		636278		1733
756		2102		636860		1733
757		2102		637442		1733
758		2102		638024		1733
759		2102		638606		1733
760		2102		639188		1733
761		2102		639770		1733
762		2104		642164		1732
763		2102		642753		1733
764		2101		643334		1733
765		2101		643914		1733
766		2101		644494		1733
767		2101		645074		1733
768		2101		645654		1733
769		2101		646234		1733
770		2101		646814		1733
771		2101		647394		1733
772		2103		649786		1732
773		2101		650373		1733
774		2101		650953		1733
775		2101		651533		1733
776		2101		652113		1733
777		2101		652693		1733
778		2101		653273		1733
779		2101		653853		1733
780		2101		654433		1733
781		2101		655013		1733
782		2103		657407		1732
783		2101		657994		1733
784		2101		658574		1733
785		2101		659154		1733
786		2101		659734		1733
787		2101		660314		1733
788		2101		660894		1733
789		2101		661474		1733
790		2101		662054		1733
791		2101		662634		1733
792		2103		665028		1732
793		2101		665615		1733
794		2101		666195		1733
795		2101		666775		1733
796		2101		667355		1733
797		2101		667935		1733
798		2101		668515		1733
799		2101		669095		1733
800		2101		669675		1733
801		2101		670255		1733
802		2103		672648		1732
803		2101		673235		1733
804		2101		673815		1733
805		2101		674395		1733
806		2101		674975		1733
807		2101		675555		1733
808		2101		676135		1733
809		2101		676715		1733
810		2101		677295		1733
811		2101		677875		1733
812		2103		680269		1732
813		2101		680856		1733
814		2101		681436		1733
815		2101		682016		1733
816		2100		682595		1732
817		2100		683173		1732
818		2100		683751		1732
819		2100		684329		1732
820		2100		684907		1732
821		2100		685485		1732
822		2102		687878		1731
823		2100		688463		1732
824		2100		689041		1732
825		2100		689619		1732
826		2100		690197		1732
827		2100		690775		1732
828		2100		691353		1732
829		2100		691931		1732
830		2100		692509		1732
831		2100		693087		1732
832		2102		695481		1731
833		2100		696066		1732
834		2100		696644		1732
835		2100		697222		1732
836		2100		697800		1732
837		2100		698378		1732
838		2100		698956		1732
839		2100		699534		1732
840		2100		700112		1732
841		2100		700690		1732
842		2102		703084		1731
843		2100		703669		1732
844		2100		704247		1732
845		2100		704825		1732
846		2099		705402		1731
847		2099		705978		1731
848		2099		706554		1731
849		2099		707130		1731
850		2099		707706		1731
851		2099		708282		1731
852		2101		710675		1730
853		2099		711258		1731
854		2099		711834		1731
855		2099		712410		1731
856		2099		712986		1731
857		2099		713562		1731
858		2099		714138		1731
859		2099		714714		1731
860		2099		715290		1731
861		2099		715866		1731
862		2101		718258		1730
863		2099		718841		1731
864		2099		719417		1731
865		2099		719993		1731
866		2099		720569		1731
867		2099		721145		1731
868		2099		721721		1731
869		2099		722297		1731
870		2099		722873		1731
871		2099		723449		1731
872		2101		725843		1730
873		2099		726426		1731
874		2099		727002		1731
875		2099		727578		1731
876		2099		728154		1731
877		2099		728730		1731
878		2099		729306		1731
879		2099		729882		1731
880		2099		730458		1731
881		2099		731034		1731
882		2101		733426		1730
883		2099		734009		1731
884		2099		734585		1731
885		2098		735160		1731
886		2098		735734		1731
887		2098		736308		1731
888		2098		736882		1731
889		2098		737456		1731
890		2098		738030		1731
891		2098		738604		1731
892		2100		740997		1730
893		2098		741578		1731
894		2098		742152		1731
895		2098		742726		1731
896		2098		743300		1731
897		2098		743874		1731
898		2098		744448		1731
899		2098		745022		1731
900		2098		745596		1731
901		2098		746170		1731
902		2100		748563		1730
903		2098		749144		1731
904		2098		749718		1731
905		2098		750292		1731
906		2098		750866		1731
907		2098		751440		1731
908		2098		752014		1731
909		2098		752588		1731
910		2098		753162		1731
911		2098		753736		1731
912		2100		756130		1730
913		2098		756711		1731
914		2098		757285		1731
915		2098		757859		1731
916		2098		758433		1731
917		2097		759006		1731
918		2097		759578		1731
919		2097		760150		1731
920		2097		760722		1731
921		2097		761294		1731
922		2099		763687		1730
923		2097		764266		1731
924		2097		764838		1731
925		2097		765410		1731
926		2097		765982		1731
927		2097		766554		1731
928		2097		767126		1731
929		2097		767698		1731
930		2097		768270		1731
931		2097		768842		1731
932		2099		771233		1730
933		2097		771812		1731
934		2097		772384		1731
935		2097		772956		1731
936		2097		773528		1731
937		2097		774100		1731
938		2097		774672		1731
939		2097		775244		1731
940		2097		775816		1731
941		2097		776388		1731
942		2099		778780		1730
943		2097		779359		1731
944		2097		779931		1731
945		2097		780503		1731
946		2097		781075		1731
947		2097		781647		1731
948		2097		782219		1731
949		2097		782791		1731
950		2097		783363		1731
951		2097		783935		1731
952		2099		786328		1730
953		2097		786907		1731
954		2097		787479		1731
955		2096		788050		1731
956		2096		788620		1731
957		2096		789190		1731
958		2096		789760		1731
959		2096		790330		1731
960		2096		790900		1731
961		2096		791470		1731
962		2098		793863		1730
963		2096		794440		1731
964		2096		795010		1731
965		2096		795580		1731
966		2096		796150		1731
967		2096		796720		1731
968		2096		797290		1731
969		2096		797860		1731
970		2096		798430		1731
971		2096		799000		1731
972		2098		801393		1730
973		2096		801970		1731
974		2096		802540		1731
975		2096		803110		1731
976		2096		803680		1731
977		2096		804250		1731
978		2096		804820		1731
979		2096		805390		1731
980		2096		805960		1731
981		2096		806530		1731
982		2098		808924		1730
983		2096		809501		1731
984		2096		810071		1731
985		2096		810641		1731
986		2096		811211		1731
987		2096		811781		1731
988		2096		812351		1731
989		2096		812921		1731
990		2096		813491		1731
991		2096		814061		1731
992		2104		816455		1731
993		2100		817038		1731
994		2101		817613		1733
995		2100		818190		1733
996		2101		818765		1731
997		2100		819340		1731
998		2101		819915		1733
999		2101		820491		1733
1000		2102		821069		1733
1001		2100		821648		1731
1002		2105		824042		1732
1003		2100		824627		1732
1004		2100		825205		1732
1005		2100		825783		1732
1006		2100		826361		1732
1007		2100		826939		1732
1008		2100		827517		1732
1009		2100		828095		1732
1010		2100		828673		1732
1011		2100		829251		1732
1012		2103		831645		1731
1013		2100		832230		1733
1014		2100		832808		1733
1015		2100		833386		1733
1016		2100		833964		1733
1017		2103		834541		1731
1018		2099		835119		1732
1019		2099		835695		1732
1020		2099		836271		1732
1021		2099		836847		1732
1022		2104		839240		1731
1023		2099		839825		1732
1024		2099		840401		1732
1025		2099		840977		1732
1026		2099		841553		1732
1027		2098		842128		1732
1028		2097		842701		1733
1029		2097		843273		1733
1030		2097		843845		1733
1031		2097		844417		1733
1032		2099		846810		1732
1033		2097		847389		1733
1034		2097		847961		1733
1035		2097		848533		1733
1036		2097		849105		1733
1037		2097		849677		1733
1038		2097		850249		1733
1039		2097		850821		1733
1040		2097		851393		1733
1041		2097		851965		1733
1042		2099		854359		1732
1043		2097		854938		1733
1044		2097		855510		1733
1045		2097		856082		1733
1046		2097		856654		1733
1047		2097		857226		1733
1048		2097		857798		1733
1049		2097		858370		1733
1050		2097		858942		1733
1051		2097		859514		1733
1052		2099		861907		1732
1053		2097		862486		1733
1054		2097		863058		1733
1055		2097		863630		1733
1056		2097		864202		1733
1057		2097		864774		1733
1058		2097		865346		1733
1059		2097		865918		1733
1060		2097		866490		1733
1061		2097		867062		1733
1062		2102		869455		1732
1063		2097		870036		1733
1064		2097		870608		1733
1065		2097		871180		1733
1066		2097		871752		1733
1067		2097		872324		1733
1068		2097		872896		1733
1069		2097		873468		1733
1070		2097		874040		1733
1071		2097		874612		1733
1072		2099		877005		1732
1073		2097		877584		1733
1074		2097		878156		1733
1075		2097		878728		1733
1076		2097		879300		1733
1077		2097		879872		1733
1078		2097		880444		1733
1079		2097		881016		1733
1080		2097		881588		1733
1081		2097		882160		1733
1082		2099		884552		1732
1083		2097		885131		1733
1084		2097		885703		1733
1085		2097		886275		1733
1086		2097		886847		1733
1087		2097		887419		1733
1088		2097		887991		1733
1089		2097		888563		1733
1090		2097		889135		1733
1091		2097		889707		1733
1092		2099		892101		1732
1093		2097		892680		1733
1094		2097		893252		1733
1095		2096		893823		1733
1096		2096		894393		1733
1097		2096		894963		1733
1098		2096		895533		1733
1099		2096		896103		1733
1100		2096		896673		1733
1101		2096		897243		1733
1102		2098		899636		1732
1103		2096		900213		1733
1104		2096		900783		1733
1105		2096		901353		1733
1106		2096		901923		1733
1107		2096		902493		1733
1108		2096		903063		1733
1109		2095		903632		1733
1110		2095		904200		1733
1111		2095		904768		1733
1112		2104		907162		1732
1113		2102		907745		1731
1114		2105		908322		1730
1115		2103		908905		1733
1116		2103		909486		1729
1117		2103		910066		1729
1118		2102		910648		1729
1119		2104		911231		1729
1120		2103		911814		1728
1121		2102		912397		1728
1122		2109		914791		1730
1123		2104		915385		1730
1124		2105		915974		1731
1125		2105		916565		1730
1126		2106		917156		1729
1127		2105		917748		1725
1128		2105		918338		1725
1129		2104		918929		1728
1130		2102		919516		1728
1131		2104		920105		1729
1132		2114		922499		1730
1133		2106		923100		1725
1134		2105		923690		1726
1135		2104		924283		1725
1136		2104		924875		1725
1137		2104		925467		1725
1138		2104		926059		1725
1139		2104		926651		1725
1140		2104		927243		1725
1141		2104		927835		1725
1142		2121		930228		1729
1143		2114		930839		1725
1144		2112		931442		1727
1145		2112		932044		1728
1146		2111		932649		1729
1147		2110		933253		1728
1148		2110		933859		1727
1149		2110		934463		1727
1150		2109		935066		1727
1151		2109		935669		1727
1152		2124		938061		1729
1153		2117		938677		1729
1154		2116		939282		1728
1155		2115		939883		1727
1156		2114		940486		1729
1157		2116		941091		1732
1158		2114		941695		1730
1159		2114		942302		1731
1160		2115		942904		1732
1161		2117		943509		1728
1162		2122		945903		1731
1163		2120		946525		1728
1164		2119		947135		1732
1165		2117		947746		1727
1166		2113		948351		1728
1167		2113		948953		1732
1168		2109		949556		1731
1169		2107		950150		1732
1170		2109		950746		1732
1171		2107		951344		1734
1172		2111		953738		1731
1173		2106		954343		1735
1174		2106		954936		1736
1175		2106		955528		1736
1176		2106		956120		1736
1177		2106		956712		1736
1178		2106		957304		1736
1179		2106		957896		1736
1180		2106		958488		1736
1181		2106		959080		1736
1182		2109		961473		1736
1183		2106		962073		1736
1184		2106		962665		1736
1185		2106		963257		1736
1186		2106		963849		1736
1187		2106		964442		1737
1188		2106		965034		1737
1189		2106		965626		1737
1190		2106		966218		1737
1191		2106		966810		1737
1192		2109		969203		1737
1193		2105		969801		1737
1194		2105		970391		1737
1195		2105		970981		1737
1196		2105		971571		1737
1197		2105		972161		1737
1198		2105		972751		1737
1199		2105		973341		1737
1200		2105		973931		1737
1201		2105		974521		1737
1202		2110		976915		1738
1203		2105		977514		1736
1204		2105		978104		1736
1205		2105		978694		1736
1206		2105		979284		1736
1207		2105		979874		1736
1208		2105		980464		1736
1209		2105		981054		1736
1210		2105		981644		1736
1211		2105		982234		1736
1212		2107		984627		1735
1213		2105		985224		1736
1214		2105		985814		1736
1215		2105		986404		1736
1216		2105		986994		1736
1217		2105		987584		1736
1218		2105		988174		1736
1219		2105		988764		1736
1220		2105		989354		1736
1221		2105		989944		1736
1222		2107		992338		1735
1223		2105		992935		1736
1224		2105		993525		1736
1225		2105		994115		1736
1226		2105		994705		1736
1227		2105		995295		1736
1228		2105		995885		1736
1229		2104		996474		1737
1230		2104		997062		1737
1231		2104		997650		1737
1232		2112		1000043		1734
1233		2112		1000645		1734
1234		2111		1001244		1735
1235		2111		1001839		1737
1236		2111		1002431		1737
1237		2110		1003022		1738
1238		2110		1003613		1739
1239		2109		1004204		1740
1240		2108		1004791		1740
1241		2108		1005379		1741
