# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
132		7102		627756		3502
133		7091		632475		3496
134		7034		637195		3535
135		7011		641915		3560
136		6963		646635		3538
137		6914		651354		3497
138		6946		656074		3500
139		6921		660794		3484
140		6933		665514		3501
141		6925		670234		3543
142		6892		674954		3497
143		6878		679674		3515
144		6853		684394		3523
145		6859		689114		3512
146		6892		693834		3509
147		6890		698554		3497
148		6897		703274		3512
149		6941		707994		3507
150		6911		712714		3518
151		6901		717434		3540
152		6877		722154		3513
153		6888		726874		3532
154		6933		731594		3501
155		6881		736314		3524
156		6895		741034		3533
157		6920		745754		3530
158		6960		750474		3528
159		6878		755194		3557
160		6886		759914		3534
161		6831		764634		3523
162		6844		769354		3554
163		6805		774074		3500
164		6777		778794		3528
165		6680		783514		3507
166		6740		788233		3517
167		6787		792953		3496
168		6766		797673		3519
169		6751		802393		3528
170		6738		807113		3521
171		6697		811833		3521
172		6690		816553		3531
173		6715		821273		3532
174		6665		825993		3520
175		6680		830713		3542
176		6667		835433		3514
177		6695		840153		3513
178		6727		844873		3576
179		6648		849593		3522
180		6621		854313		3506
181		6590		859033		3518
182		6583		863753		3483
183		6569		868473		3519
184		6614		873193		3522
185		6593		877913		3545
186		6575		882633		3526
187		6631		887353		3537
188		6664		892073		3529
189		6611		896793		3542
190		6581		901513		3514
191		6597		906233		3540
192		6581		910953		3544
193		6617		915673		3525
194		6549		920393		3526
195		6554		925113		3583
196		6575		929833		3539
197		6548		934553		3519
198		6562		939273		3524
199		6567		943993		3514
200		6618		948713		3538
201		6615		953433		3554
202		6546		958153		3578
203		6535		962873		3553
204		6590		967593		3538
205		6549		972313		3529
206		6484		977033		3549
207		6430		981753		3511
208		6402		986473		3516
209		6371		991193		3526
210		6301		995913		3549
211		6357		1000633		3528
212		6339		1005353		3551
213		6357		1010073		3526
214		6332		1014793		3484
215		6301		1019513		3535
216		6278		1024233		3532
217		6357		1028953		3565
218		6363		1033673		3567
219		6397		1038393		3541
220		6312		1043113		3555
221		6343		1047833		3540
222		6315		1052553		3529
223		6299		1057273		3571
224		6323		1061993		3545
225		6310		1066713		3523
226		6291		1071433		3512
227		6354		1076153		3535
228		6436		1080873		3522
229		6343		1085593		3536
230		6291		1090313		3519
231		6366		1095033		3581
232		6367		1099753		3546
233		6392		1104473		3529
234		6385		1109193		3582
235		6457		1113913		3565
236		6335		1118633		3563
237		6381		1123353		3560
238		6391		1128073		3533
239		6370		1132793		3570
240		6326		1137513		3560
241		6360		1142233		3546
242		6311		1146953		3536
243		6332		1151673		3542
244		6297		1156393		3520
245		6370		1161113		3487
246		6423		1165833		3565
247		6396		1170553		3536
248		6367		1175273		3553
249		6293		1179992		3514
250		6275		1184712		3529
251		6230		1189431		3553
252		6198		1194151		3556
253		6281		1198871		3531
254		6262		1203591		3541
255		6276		1208311		3554
256		6233		1213031		3536
257		6238		1217751		3583
258		6157		1222471		3560
259		6199		1227191		3542
260		6227		1231911		3593
261		6216		1236631		3598
262		6200		1241351		3572
263		6235		1246071		3555
264		6227		1250791		3555
265		6197		1255511		3583
266		6253		1260231		3557
267		6271		1264951		3577
268		6281		1269671		3543
269		6282		1274391		3538
270		6294		1279111		3563
271		6255		1283831		3549
272		6255		1288551		3572
273		6286		1293271		3542
274		6315		1297991		3606
275		6247		1302711		3567
276		6235		1307431		3571
277		6218		1312151		3545
278		6217		1316871		3590
279		6160		1321591		3561
280		6197		1326311		3551
281		6190		1331031		3551
282		6174		1335751		3551
283		6298		1340471		3528
284		6259		1345191		3530
285		6308		1349911		3516
286		6258		1354631		3526
287		6255		1359351		3518
288		6166		1364071		3526
289		6150		1368791		3511
290		6191		1373511		3544
291		6253		1378231		3564
292		6278		1382951		3533
293		6302		1387671		3530
294		6286		1392391		3565
295		6253		1397111		3562
296		6293		1401831		3571
297		6281		1406551		3575
298		6272		1411271		3594
299		6269		1415991		3538
300		6248		1420711		3502
301		6165		1425431		3539
302		6155		1430151		3516
303		6156		1434871		3539
304		6165		1439591		3564
305		6155		1444311		3546
306		6040		1449031		3553
307		6081		1453751		3524
308		6062		1458471		3533
309		6022		1463191		3553
310		6054		1467911		3559
311		6021		1472631		3520
312		6044		1477351		3505
313		6008		1482071		3518
314		6042		1486791		3510
315		6059		1491511		3547
316		6136		1496231		3511
317		6071		1500951		3518
318		6081		1505671		3548
319		6057		1510391		3538
320		5992		1515111		3523
321		6027		1519831		3528
322		6070		1524551		3507
323		6113		1529271		3530
324		5998		1533991		3544
325		6000		1538711		3477
326		6040		1543430		3521
327		6042		1548150		3532
328		6072		1552870		3532
329		6107		1557590		3528
330		6035		1562310		3528
331		6101		1567030		3522
332		6058		1571750		3521
333		6054		1576470		3488
334		6024		1581190		3503
335		5992		1585910		3504
336		5901		1590630		3495
337		5919		1595350		3536
338		5918		1600070		3513
339		5941		1604790		3520
340		5907		1609510		3531
341		5916		1614230		3530
342		5862		1618950		3547
343		5914		1623670		3526
344		5936		1628390		3522
345		5914		1633110		3510
346		5883		1637830		3502
347		5860		1642550		3548
348		5854		1647270		3507
349		5884		1651990		3503
350		5915		1656710		3558
351		5926		1661430		3520
352		5835		1666150		3493
353		5770		1670870		3501
354		5798		1675590		3479
355		5804		1680310		3488
356		5834		1685030		3483
357		5810		1689750		3501
358		5679		1694470		3483
359		5674		1699190		3463
360		5595		1703910		3511
361		5601		1708630		3483
362		5650		1713350		3466
363		5564		1718070		3526
364		5618		1722790		3517
365		5581		1727510		3496
366		5595		1732230		3482
367		5583		1736950		3488
368		5658		1741670		3459
369		5613		1746390		3482
370		5618		1751110		3513
371		5660		1755830		3477
372		5687		1760550		3501
373		5676		1765270		3506
374		5733		1769990		3531
375		5702		1774710		3535
376		5699		1779430		3492
377		5690		1784149		3509
378		5696		1788869		3481
379		5680		1793589		3498
380		5677		1798309		3487
381		5648		1803029		3519
382		5685		1807749		3520
383		5655		1812469		3521
384		5552		1817189		3532
385		5574		1821909		3520
386		5465		1826629		3502
387		5413		1831349		3520
388		5439		1836069		3503
389		5444		1840789		3502
390		5453		1845509		3508
391		5478		1850229		3490
392		5454		1854949		3500
393		5457		1859669		3478
394		5460		1864389		3525
395		5457		1869109		3497
396		5479		1873829		3481
397		5448		1878549		3468
398		5460		1883269		3473
399		5460		1887989		3487
400		5481		1892709		3485
401		5420		1897429		3503
402		5480		1902149		3486
403		5466		1906869		3496
404		5407		1911589		3485
405		5441		1916308		3496
406		5419		1921028		3504
407		5383		1925748		3501
408		5402		1930468		3520
409		5380		1935188		3477
410		5379		1939908		3506
411		5361		1944628		3512
412		5304		1949347		3498
413		5386		1954067		3487
414		5314		1958787		3493
415		5279		1963507		3474
416		5270		1968227		3461
417		5322		1972947		3496
418		5319		1977667		3489
419		5310		1982387		3475
420		5338		1987107		3532
421		5379		1991827		3507
422		5373		1996547		3540
423		5384		2001267		3518
424		5309		2005987		3505
425		5337		2010707		3477
426		5347		2015427		3499
427		5286		2020147		3493
428		5319		2024867		3480
429		5324		2029587		3484
430		5339		2034307		3492
431		5346		2039027		3501
432		5365		2043747		3484
433		5326		2048467		3507
434		5338		2053187		3469
435		5246		2057907		3541
436		5276		2062627		3465
437		5357		2067347		3481
438		5254		2072067		3506
439		5296		2076787		3514
440		5272		2081507		3479
441		5305		2086227		3504
442		5306		2090947		3495
443		5297		2095667		3461
444		5301		2100387		3475
445		5298		2105107		3485
446		5257		2109827		3497
447		5252		2114547		3453
448		5222		2119267		3502
449		5228		2123987		3504
450		5174		2128707		3466
451		5173		2133427		3495
452		5183		2138147		3494
453		5219		2142867		3468
454		5242		2147587		3488
455		5172		2152307		3456
456		5111		2157027		3486
457		5102		2161747		3508
458		5075		2166467		3500
459		5060		2171187		3486
460		5062		2175907		3495
461		5061		2180627		3505
462		5023		2185347		3509
463		5085		2190067		3493
464		5053		2194787		3525
465		5109		2199507		3488
466		5060		2204227		3529
467		5000		2208947		3522
468		5078		2213667		3526
469		5094		2218387		3532
470		5037		2223107		3515
471		5027		2227827		3487
472		5073		2232547		3527
473		4964		2237267		3472
474		4998		2241987		3476
475		4928		2246707		3474
476		4882		2251427		3494
477		4818		2256147		3481
478		4836		2260867		3482
479		4808		2265587		3481
480		4811		2270307		3480
481		4771		2275027		3485
482		4793		2279747		3484
483		4822		2284467		3527
484		4823		2289187		3534
485		4791		2293907		3503
486		4827		2298627		3536
487		4781		2303347		3483
488		4829		2308067		3487
489		4811		2312787		3508
490		4840		2317507		3509
491		4822		2322227		3498
492		4850		2326947		3509
493		4837		2331667		3539
494		4889		2336387		3491
495		4903		2341107		3509
496		4882		2345827		3510
497		4840		2350547		3538
498		4907		2355267		3495
499		4975		2359987		3508
500		4933		2364707		3518
501		4955		2369427		3527
502		4994		2374147		3509
503		4993		2378867		3525
504		4901		2383587		3518
505		4877		2388307		3511
506		4905		2393027		3511
507		4939		2397747		3494
508		4944		2402467		3504
509		4916		2407187		3468
510		4923		2411907		3499
511		4872		2416627		3522
512		5022		2421347		3539
513		4967		2426067		3512
514		4992		2430787		3555
515		5002		2435507		3527
516		4949		2440227		3486
517		4944		2444947		3503
518		4945		2449667		3539
519		4993		2454387		3512
520		4940		2459107		3516
521		4894		2463827		3496
522		4879		2468547		3491
523		4911		2473267		3549
524		4913		2477987		3516
525		4883		2482707		3476
526		4898		2487427		3517
527		4942		2492147		3539
528		4918		2496867		3480
529		4899		2501587		3510
530		4912		2506307		3514
531		4853		2511027		3508
532		4849		2515747		3506
533		4811		2520467		3508
534		4826		2525187		3504
535		4825		2529907		3480
536		4843		2534627		3491
537		4851		2539347		3509
538		4830		2544067		3488
539		4823		2548787		3501
540		4871		2553507		3526
541		4816		2558227		3506
542		4830		2562947		3514
543		4869		2567667		3474
544		4913		2572387		3518
545		4896		2577107		3479
546		4835		2581827		3467
547		4821		2586547		3485
548		4833		2591267		3526
549		4841		2595987		3500
550		4820		2600707		3484
551		4794		2605427		3512
552		4784		2610147		3522
553		4771		2614867		3525
554		4807		2619587		3537
555		4855		2624307		3543
556		4900		2629027		3537
557		4856		2633747		3512
558		4822		2638467		3509
559		4909		2643187		3544
560		4904		2647907		3491
561		4898		2652627		3507
562		4901		2657347		3534
563		4902		2662067		3536
564		4854		2666787		3569
565		4856		2671507		3520
566		4920		2676227		3551
567		4892		2680947		3535
568		4885		2685667		3525
569		4879		2690387		3528
570		4829		2695107		3509
571		4828		2699827		3516
572		4861		2704547		3533
573		4899		2709267		3539
574		4923		2713987		3528
575		4868		2718707		3537
576		4807		2723427		3505
577		4834		2728147		3510
578		4803		2732867		3518
579		4847		2737587		3488
580		4851		2742307		3502
581		4790		2747027		3496
582		4800		2751747		3504
583		4861		2756467		3511
584		4910		2761187		3514
585		4876		2765907		3501
586		4807		2770627		3508
587		4828		2775347		3495
588		4795		2780067		3487
589		4803		2784787		3455
590		4846		2789507		3468
591		4807		2794226		3505
592		4826		2798946		3484
593		4830		2803666		3530
594		4789		2808386		3510
595		4782		2813106		3522
596		4805		2817826		3543
597		4841		2822546		3470
598		4825		2827266		3490
599		4816		2831986		3490
600		4800		2836706		3538
601		4877		2841426		3460
602		4936		2846146		3544
603		4922		2850866		3505
604		4851		2855586		3513
605		4861		2860306		3514
606		4826		2865026		3522
607		4825		2869746		3481
608		4810		2874466		3519
609		4815		2879186		3545
610		4844		2883906		3530
611		4835		2888626		3517
612		4811		2893346		3514
613		4775		2898066		3514
614		4792		2902786		3512
615		4786		2907506		3523
616		4781		2912226		3528
617		4676		2916946		3479
618		4658		2921666		3495
619		4720		2926386		3528
620		4705		2931106		3528
621		4690		2935826		3518
622		4706		2940546		3508
623		4660		2945266		3525
624		4701		2949986		3533
625		4757		2954706		3521
626		4747		2959426		3569
627		4792		2964146		3518
628		4826		2968866		3557
629		4805		2973586		3501
630		4822		2978306		3526
631		4751		2983026		3531
632		4726		2987746		3540
633		4635		2992466		3483
634		4640		2997186		3535
635		4722		3001906		3504
636		4682		3006626		3496
637		4645		3011346		3519
638		4678		3016066		3488
639		4688		3020786		3531
640		4678		3025506		3501
641		4649		3030226		3510
642		4588		3034946		3508
643		4599		3039666		3504
644		4555		3044386		3527
645		4555		3049106		3521
646		4503		3053826		3474
647		4489		3058546		3522
648		4483		3063266		3484
649		4519		3067986		3515
650		4479		3072706		3523
651		4585		3077426		3503
652		4560		3082146		3528
653		4557		3086866		3552
654		4629		3091586		3525
655		4641		3096306		3521
656		4593		3101026		3523
657		4627		3105746		3510
658		4630		3110466		3530
659		4674		3115186		3504
660		4680		3119906		3535
661		4667		3124626		3533
662		4668		3129346		3564
663		4693		3134066		3538
664		4676		3138786		3551
665		4667		3143506		3514
666		4658		3148226		3564
667		4606		3152946		3550
668		4672		3157666		3575
669		4620		3162386		3577
670		4568		3167106		3542
671		4573		3171826		3559
672		4532		3176546		3535
673		4578		3181266		3579
674		4524		3185986		3577
675		4580		3190706		3559
676		4567		3195426		3536
677		4502		3200146		3515
678		4474		3204864		3547
679		4527		3209584		3545
680		4550		3214304		3533
681		4556		3219024		3536
682		4577		3223744		3551
683		4560		3228464		3507
684		4594		3233184		3547
685		4606		3237904		3514
686		4652		3242624		3544
687		4649		3247344		3510
688		4617		3252064		3528
689		4613		3256784		3499
690		4696		3261504		3510
691		4644		3266224		3555
692		4593		3270944		3525
693		4572		3275663		3549
694		4645		3280383		3548
695		4643		3285103		3567
696		4560		3289823		3529
697		4588		3294543		3534
698		4586		3299263		3562
699		4555		3303982		3558
700		4514		3308702		3536
701		4524		3313422		3552
702		4440		3318142		3539
703		4445		3322862		3531
704		4484		3327582		3537
705		4534		3332302		3522
706		4515		3337022		3537
707		4555		3341742		3532
708		4518		3346462		3501
709		4530		3351182		3505
710		4530		3355902		3529
711		4519		3360622		3504
712		4513		3365342		3535
713		4448		3370062		3528
714		4488		3374782		3503
715		4533		3379502		3567
716		4546		3384222		3537
717		4547		3388942		3539
718		4543		3393662		3520
719		4533		3398382		3555
720		4572		3403102		3528
721		4622		3407822		3541
722		4552		3412542		3547
723		4594		3417262		3519
724		4561		3421982		3540
725		4559		3426702		3555
726		4479		3431422		3534
727		4417		3436142		3555
728		4398		3440862		3538
729		4376		3445582		3548
730		4406		3450302		3540
731		4373		3455022		3571
732		4456		3459742		3565
733		4474		3464462		3529
734		4482		3469182		3565
735		4507		3473902		3546
736		4539		3478622		3559
737		4528		3483341		3531
738		4485		3488061		3532
739		4527		3492781		3531
740		4459		3497501		3557
741		4419		3502221		3553
742		4404		3506941		3509
743		4386		3511661		3508
744		4460		3516381		3548
745		4452		3521101		3529
746		4381		3525821		3523
747		4370		3530541		3554
748		4421		3535261		3528
749		4451		3539981		3544
750		4455		3544701		3549
751		4458		3549421		3531
752		4388		3554141		3537
753		4385		3558861		3530
754		4426		3563581		3513
755		4455		3568301		3562
756		4442		3573021		3557
757		4439		3577741		3541
758		4416		3582461		3545
759		4419		3587181		3529
760		4412		3591901		3542
761		4370		3596621		3531
762		4361		3601341		3536
763		4381		3606061		3531
764		4355		3610781		3544
765		4375		3615501		3531
766		4363		3620221		3548
767		4391		3624941		3579
768		4397		3629661		3537
769		4323		3634381		3523
770		4374		3639101		3549
771		4405		3643821		3554
772		4399		3648541		3575
773		4421		3653261		3536
774		4450		3657981		3520
775		4486		3662701		3533
776		4427		3667421		3545
777		4487		3672141		3525
778		4452		3676861		3554
779		4476		3681581		3525
780		4455		3686301		3543
781		4469		3691021		3505
782		4428		3695741		3543
783		4426		3700461		3538
784		4423		3705180		3519
785		4415		3709900		3546
786		4456		3714620		3525
787		4396		3719340		3541
788		4439		3724060		3547
789		4456		3728780		3547
790		4423		3733500		3536
791		4380		3738220		3553
792		4406		3742940		3592
793		4428		3747660		3549
794		4502		3752380		3563
795		4490		3757100		3516
796		4487		3761820		3548
797		4468		3766540		3559
798		4533		3771260		3539
799		4548		3775980		3538
800		4480		3780700		3535
801		4524		3785420		3538
802		4542		3790140		3542
803		4494		3794860		3554
804		4484		3799580		3515
805		4450		3804299		3517
806		4400		3809019		3531
807		4349		3813739		3525
808		4337		3818459		3560
809		4313		3823179		3564
810		4366		3827899		3550
811		4375		3832619		3522
812		4382		3837339		3511
813		4369		3842059		3532
814		4377		3846779		3522
815		4424		3851499		3553
816		4387		3856219		3567
817		4411		3860939		3563
818		4377		3865659		3551
819		4387		3870379		3544
820		4403		3875099		3519
821		4340		3879819		3538
822		4309		3884539		3568
823		4342		3889259		3517
824		4347		3893979		3531
825		4396		3898699		3529
826		4398		3903419		3551
827		4450		3908139		3521
828		4379		3912859		3533
829		4312		3917579		3520
830		4292		3922299		3526
831		4296		3927019		3536
832		4310		3931739		3528
833		4278		3936459		3529
834		4219		3941179		3525
835		4239		3945899		3545
836		4237		3950619		3504
837		4196		3955339		3524
838		4190		3960059		3538
839		4167		3964779		3547
840		4100		3969499		3528
841		4084		3974219		3552
842		4134		3978939		3524
843		4166		3983659		3543
844		4196		3988379		3537
845		4243		3993099		3511
846		4234		3997819		3543
847		4276		4002539		3523
848		4345		4007259		3530
849		4362		4011979		3534
850		4345		4016699		3529
851		4287		4021419		3536
852		4268		4026139		3511
853		4286		4030859		3512
854		4264		4035579		3527
855		4277		4040299		3550
856		4228		4045019		3549
857		4262		4049739		3538
858		4291		4054459		3507
859		4213		4059179		3509
860		4239		4063899		3512
861		4220		4068619		3505
862		4166		4073339		3486
863		4121		4078059		3525
864		4128		4082779		3541
865		4157		4087499		3524
866		4116		4092219		3516
867		4091		4096939		3520
868		4071		4101659		3516
869		4091		4106379		3529
870		4082		4111099		3524
871		4028		4115819		3523
872		4072		4120539		3551
873		4058		4125259		3528
874		4074		4129979		3544
875		4084		4134699		3533
876		4048		4139419		3519
877		4046		4144139		3539
878		4070		4148859		3545
879		4118		4153579		3510
880		4034		4158299		3480
881		4055		4163019		3485
882		4038		4167739		3499
883		4020		4172459		3509
884		4028		4177179		3497
885		4020		4181899		3506
886		4005		4186619		3496
887		3994		4191339		3517
888		4028		4196059		3544
889		4014		4200779		3473
890		4051		4205499		3510
891		4041		4210219		3491
892		3986		4214939		3535
893		3991		4219659		3506
894		3940		4224379		3484
895		3926		4229099		3500
896		3908		4233819		3523
897		3901		4238539		3496
898		3890		4243259		3520
899		3930		4247979		3509
900		3943		4252699		3503
901		3935		4257419		3513
902		3940		4262139		3509
903		3985		4266859		3501
904		3985		4271579		3485
905		3979		4276299		3487
906		3929		4281019		3503
907		3926		4285739		3512
908		3905		4290459		3486
909		3958		4295179		3500
910		3990		4299899		3507
911		3938		4304619		3526
912		3937		4309339		3513
913		3869		4314059		3523
914		3905		4318779		3508
915		3902		4323499		3516
916		3915		4328219		3518
917		3932		4332939		3532
918		3916		4337659		3499
919		3931		4342378		3525
920		3949		4347098		3517
921		3895		4351818		3529
922		3874		4356538		3515
923		3873		4361258		3531
924		3947		4365978		3491
925		3983		4370698		3514
926		3956		4375418		3509
927		3946		4380137		3490
928		3930		4384857		3523
929		4021		4389577		3527
930		4025		4394297		3532
931		4070		4399017		3542
932		4022		4403737		3553
933		4058		4408457		3569
934		4074		4413177		3560
935		4063		4417897		3543
936		4101		4422617		3515
937		3971		4427337		3497
938		4021		4432057		3519
939		3986		4436777		3511
940		3964		4441497		3518
941		3962		4446217		3535
942		4009		4450937		3523
943		4006		4455657		3506
944		4012		4460377		3518
945		4009		4465097		3501
946		4006		4469817		3508
947		3999		4474537		3501
948		3977		4479257		3501
949		3957		4483977		3527
950		3926		4488697		3554
951		3929		4493417		3534
952		3967		4498137		3504
953		3960		4502857		3501
954		3975		4507577		3511
955		3949		4512297		3543
956		3991		4517017		3538
957		4002		4521737		3492
958		4034		4526457		3524
959		4022		4531177		3504
960		3997		4535897		3501
961		3982		4540616		3502
962		3993		4545336		3530
963		3967		4550056		3532
964		3942		4554776		3542
965		3911		4559496		3555
966		3858		4564216		3505
967		3894		4568935		3549
968		3891		4573655		3525
969		3870		4578375		3515
970		3934		4583095		3514
971		3901		4587815		3525
972		3950		4592535		3525
973		3949		4597255		3506
974		3967		4601975		3514
975		3921		4606695		3515
976		3951		4611415		3547
977		3909		4616135		3546
978		3971		4620855		3534
979		3894		4625575		3518
980		3879		4630295		3579
981		3932		4635015		3542
982		3924		4639735		3545
983		3928		4644455		3529
984		3916		4649175		3519
985		3898		4653895		3525
986		3943		4658615		3506
987		3980		4663335		3551
988		3874		4668055		3492
989		3886		4672775		3512
990		3904		4677495		3513
991		3921		4682215		3532
992		3911		4686935		3523
993		3943		4691655		3569
994		3935		4696375		3555
995		3944		4701095		3551
996		3969		4705815		3541
997		3941		4710535		3548
998		3931		4715255		3562
999		3916		4719975		3551
1000		3881		4724695		3543
1001		3869		4729415		3564
1002		3852		4734135		3540
1003		3833		4738855		3526
1004		3778		4743575		3544
1005		3820		4748295		3575
1006		3745		4753015		3556
1007		3792		4757735		3558
1008		3828		4762455		3540
1009		3908		4767175		3559
1010		3909		4771895		3567
1011		3894		4776615		3580
1012		3903		4781335		3531
1013		3860		4786055		3567
1014		3844		4790775		3594
1015		3823		4795495		3584
1016		3789		4800215		3584
1017		3829		4804935		3580
1018		3835		4809655		3565
1019		3800		4814375		3597
1020		3807		4819095		3568
1021		3825		4823815		3548
1022		3856		4828535		3528
1023		3794		4833255		3552
1024		3801		4837974		3533
1025		3801		4842694		3556
1026		3773		4847414		3536
1027		3778		4852134		3541
1028		3769		4856853		3519
1029		3812		4861573		3538
1030		3833		4866293		3539
1031		3772		4871013		3526
1032		3771		4875733		3541
1033		3794		4880453		3528
1034		3753		4885173		3504
1035		3764		4889893		3543
1036		3746		4894613		3538
1037		3703		4899333		3525
1038		3729		4904053		3551
1039		3733		4908773		3562
1040		3805		4913492		3549
1041		3832		4918212		3540
1042		3840		4922932		3550
1043		3793		4927652		3539
1044		3827		4932372		3546
1045		3890		4937092		3533
1046		3897		4941812		3504
1047		3922		4946532		3548
1048		3919		4951252		3542
1049		3907		4955972		3559
1050		3910		4960692		3569
1051		3896		4965412		3554
1052		3855		4970132		3540
1053		3823		4974852		3550
1054		3906		4979572		3555
1055		3944		4984292		3506
1056		3875		4989012		3508
1057		3908		4993731		3554
1058		3840		4998451		3526
1059		3874		5003171		3479
1060		3810		5007891		3539
1061		3857		5012611		3503
1062		3859		5017331		3519
1063		3905		5022051		3491
1064		3867		5026771		3504
1065		3841		5031491		3543
1066		3819		5036211		3529
1067		3832		5040931		3520
1068		3880		5045650		3508
1069		3891		5050370		3534
1070		3860		5055089		3528
1071		3877		5059809		3518
1072		3890		5064529		3486
1073		3931		5069248		3506
1074		3985		5073968		3493
1075		3915		5078688		3524
1076		3848		5083408		3534
1077		3824		5088128		3519
1078		3824		5092848		3540
1079		3852		5097568		3523
1080		3804		5102288		3501
1081		3816		5107008		3488
1082		3795		5111728		3539
1083		3803		5116448		3508
1084		3811		5121168		3502
1085		3832		5125888		3488
1086		3820		5130608		3540
1087		3830		5135328		3494
1088		3764		5140048		3511
1089		3740		5144768		3524
1090		3805		5149488		3530
1091		3824		5154208		3510
1092		3818		5158928		3504
1093		3805		5163648		3508
1094		3797		5168368		3508
1095		3794		5173088		3501
1096		3838		5177807		3536
1097		3840		5182527		3564
1098		3866		5187246		3557
1099		3823		5191966		3493
1100		3757		5196686		3515
1101		3798		5201406		3554
1102		3776		5206126		3520
1103		3789		5210846		3540
1104		3810		5215566		3510
1105		3802		5220286		3507
1106		3800		5225006		3525
1107		3756		5229726		3520
1108		3734		5234446		3520
1109		3745		5239166		3487
1110		3722		5243886		3495
1111		3700		5248606		3539
1112		3707		5253325		3507
1113		3682		5258045		3503
1114		3702		5262765		3522
1115		3748		5267485		3513
1116		3707		5272205		3513
1117		3726		5276925		3512
1118		3707		5281645		3502
1119		3663		5286365		3480
1120		3695		5291085		3504
1121		3638		5295805		3504
1122		3631		5300525		3491
1123		3615		5305245		3519
1124		3597		5309965		3500
1125		3596		5314685		3550
1126		3567		5319405		3525
1127		3556		5324125		3514
1128		3558		5328845		3525
1129		3570		5333565		3494
1130		3512		5338285		3513
1131		3518		5343004		3527
1132		3530		5347724		3505
1133		3543		5352444		3499
1134		3586		5357164		3502
1135		3593		5361884		3492
1136		3593		5366604		3498
1137		3615		5371324		3501
1138		3633		5376044		3513
1139		3673		5380764		3475
1140		3634		5385484		3497
1141		3652		5390204		3503
1142		3617		5394924		3482
1143		3639		5399644		3510
1144		3601		5404364		3520
1145		3622		5409084		3511
1146		3589		5413804		3497
1147		3600		5418524		3529
1148		3657		5423243		3495
1149		3649		5427963		3515
1150		3625		5432683		3522
1151		3587		5437403		3514
1152		3559		5442123		3516
1153		3568		5446843		3511
1154		3607		5451563		3534
1155		3587		5456283		3478
1156		3608		5461003		3486
1157		3626		5465723		3457
1158		3627		5470443		3497
1159		3603		5475163		3517
1160		3609		5479883		3479
1161		3637		5484603		3490
1162		3635		5489323		3507
