# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
238		1883		32919		3311
239		1875		32926		3309
240		1876		32933		3314
241		1876		32949		3315
242		1875		32955		3316
243		1881		32967		3316
244		1879		32973		3316
245		1877		32980		3316
246		1874		32989		3316
247		1870		32995		3315
248		1870		32999		3315
249		1872		33003		3315
250		1875		33008		3315
251		1871		33012		3315
252		1869		33015		3315
253		1869		33016		3316
254		1869		33017		3315
255		1869		33018		3316
256		1869		33018		3316
257		1869		33019		3315
258		1869		33020		3316
259		1869		33022		3316
260		1869		33024		3316
261		1869		33025		3315
262		1868		33026		3316
263		1868		33028		3316
264		1869		33029		3316
265		1868		33032		3314
266		1868		33032		3314
267		1868		33034		3314
268		1869		33036		3314
269		1868		33038		3314
270		1870		33043		3313
271		1866		33045		3313
272		1866		33045		3313
273		1866		33045		3313
274		1866		33045		3313
275		1866		33045		3313
276		1866		33045		3313
277		1866		33045		3313
278		1866		33045		3313
279		1866		33045		3313
280		1866		33045		3313
281		1866		33045		3313
282		1866		33045		3313
283		1866		33045		3313
284		1866		33045		3313
285		1866		33045		3313
286		1866		33045		3313
287		1866		33045		3313
288		1866		33045		3313
289		1866		33045		3313
290		1866		33045		3313
291		1866		33045		3313
292		1866		33045		3313
293		1866		33045		3313
294		1866		33045		3313
295		1866		33045		3313
296		1866		33045		3313
297		1866		33045		3313
298		1866		33045		3313
299		1866		33045		3313
300		1866		33045		3313
301		1866		33045		3313
302		1866		33045		3313
303		1866		33045		3313
304		1866		33045		3313
305		1866		33045		3313
306		1866		33045		3313
307		1866		33045		3313
308		1866		33045		3313
309		1866		33045		3313
310		1866		33045		3313
311		1866		33045		3313
312		1866		33045		3313
313		1866		33045		3313
314		1866		33045		3313
315		1866		33045		3313
316		1866		33045		3313
317		1866		33045		3313
318		1866		33045		3313
319		1866		33045		3313
320		1866		33045		3313
321		1866		33045		3313
322		1866		33045		3313
323		1866		33045		3313
324		1866		33045		3313
325		1866		33045		3313
326		1866		33045		3313
327		1866		33045		3313
328		1866		33045		3313
329		1866		33045		3313
330		1866		33045		3313
331		1866		33045		3313
332		1866		33045		3313
333		1866		33045		3313
334		1866		33045		3313
335		1866		33045		3313
336		1866		33045		3313
337		1866		33045		3313
338		1866		33045		3313
339		1866		33045		3313
340		1866		33045		3313
341		1866		33045		3313
342		1866		33045		3313
343		1866		33045		3313
344		1866		33045		3313
345		1866		33045		3313
346		1866		33045		3313
347		1866		33045		3313
348		1866		33045		3313
349		1866		33045		3313
350		1866		33045		3313
351		1866		33045		3313
352		1866		33045		3313
353		1866		33045		3313
354		1866		33045		3313
355		1866		33045		3313
356		1866		33045		3313
357		1866		33045		3313
358		1866		33045		3313
359		1866		33045		3313
360		1866		33045		3313
361		1866		33045		3313
362		1866		33045		3313
363		1866		33045		3313
364		1866		33045		3313
365		1866		33045		3313
366		1866		33045		3313
367		1866		33045		3313
368		1866		33045		3313
369		1866		33045		3313
370		1866		33045		3313
371		1866		33045		3313
372		1866		33045		3313
373		1866		33045		3313
374		1866		33045		3313
375		1866		33045		3313
376		1866		33045		3313
377		1866		33045		3313
378		1866		33045		3313
379		1866		33045		3313
380		1866		33045		3313
381		1866		33045		3313
382		1866		33045		3313
383		1866		33045		3313
384		1866		33045		3313
385		1866		33045		3313
386		1866		33045		3313
387		1866		33045		3313
388		1866		33045		3313
389		1866		33045		3313
390		1866		33045		3313
391		1866		33045		3313
392		1866		33045		3313
393		1866		33045		3313
394		1866		33045		3313
395		1866		33045		3313
396		1866		33045		3313
397		1866		33045		3313
398		1866		33045		3313
399		1866		33045		3313
400		1909		37760		3309
401		1895		38085		3311
402		1890		38114		3308
403		1887		38133		3312
404		1884		38154		3314
405		1888		38177		3318
406		1880		38205		3313
407		1879		38225		3313
408		1881		38251		3313
409		1888		38280		3314
410		1886		38306		3312
411		1880		38329		3311
412		1873		38348		3312
413		1874		38372		3318
414		1872		38388		3318
415		1873		38416		3316
416		1870		38433		3313
417		1862		38455		3311
418		1862		38471		3310
419		1853		38490		3315
420		1852		38504		3315
421		1850		38520		3312
422		1853		38532		3314
423		1846		38541		3316
424		1848		38559		3314
425		1841		38578		3316
426		1842		38594		3320
427		1839		38602		3320
428		1838		38612		3321
429		1836		38633		3317
430		1835		38650		3320
431		1833		38664		3317
432		1837		38681		3322
433		1829		38701		3319
434		1828		38717		3315
435		1836		38736		3316
436		1834		38755		3316
437		1832		38769		3320
438		1828		38784		3317
439		1833		38799		3316
440		1833		38812		3318
441		1827		38833		3318
442		1830		38851		3321
443		1823		38861		3316
444		1820		38877		3316
445		1816		38887		3316
446		1818		38894		3312
447		1820		38904		3314
448		1819		38911		3315
449		1818		38916		3313
450		1818		38922		3313
451		1818		38928		3311
452		1817		38936		3313
453		1820		38942		3314
454		1820		38948		3312
455		1818		38962		3314
456		1817		38967		3314
457		1817		38969		3311
458		1817		38972		3312
459		1818		38973		3314
460		1818		38978		3314
461		1819		38983		3312
462		1817		38988		3313
463		1815		38992		3312
464		1817		38994		3313
465		1818		39002		3315
466		1819		39005		3315
467		1823		39014		3318
468		1821		39018		3317
469		1821		39026		3317
470		1821		39032		3317
471		1822		39037		3318
472		1818		39042		3316
473		1814		39044		3315
474		1814		39044		3315
475		1814		39044		3315
476		1814		39044		3315
477		1812		39045		3315
478		1812		39045		3315
479		1810		39046		3316
480		1810		39046		3316
481		1810		39046		3316
482		1810		39046		3316
483		1810		39046		3316
484		1810		39046		3316
485		1810		39046		3316
486		1810		39046		3316
487		1810		39046		3316
488		1808		39047		3315
489		1808		39047		3315
490		1808		39047		3315
491		1808		39047		3315
492		1808		39047		3315
493		1808		39047		3315
494		1808		39047		3315
495		1808		39047		3315
496		1808		39047		3315
497		1808		39047		3315
498		1808		39047		3315
499		1808		39047		3315
500		1808		39047		3315
501		1808		39047		3315
502		1808		39047		3315
503		1808		39047		3315
504		1808		39047		3315
505		1808		39047		3315
506		1808		39047		3315
507		1808		39047		3315
508		1808		39047		3315
509		1808		39047		3315
510		1808		39047		3315
511		1808		39047		3315
512		1808		39047		3315
513		1808		39047		3315
514		1808		39047		3315
515		1808		39047		3315
516		1808		39047		3315
517		1808		39047		3315
518		1808		39047		3315
519		1808		39047		3315
520		1808		39047		3315
521		1808		39047		3315
522		1808		39047		3315
523		1808		39047		3315
524		1808		39047		3315
525		1808		39047		3315
526		1808		39047		3315
527		1808		39047		3315
528		1808		39047		3315
529		1808		39047		3315
530		1808		39047		3315
531		1808		39047		3315
532		1808		39047		3315
533		1808		39047		3315
534		1808		39047		3315
535		1808		39047		3315
536		1808		39047		3315
537		1808		39047		3315
538		1808		39047		3315
539		1808		39047		3315
540		1808		39047		3315
541		1808		39047		3315
542		1808		39047		3315
543		1808		39047		3315
544		1808		39047		3315
545		1808		39047		3315
546		1808		39047		3315
547		1808		39047		3315
548		1808		39047		3315
549		1808		39047		3315
550		1808		39047		3315
551		1808		39047		3315
552		1808		39047		3315
553		1808		39047		3315
554		1808		39047		3315
555		1808		39047		3315
556		1808		39047		3315
557		1808		39047		3315
558		1808		39047		3315
559		1808		39047		3315
560		1808		39047		3315
561		1808		39047		3315
562		1808		39047		3315
563		1808		39047		3315
564		1808		39047		3315
565		1808		39047		3315
566		1808		39047		3315
567		1808		39047		3315
568		1808		39047		3315
569		1808		39047		3315
570		1808		39047		3315
571		1808		39047		3315
572		1808		39047		3315
573		1808		39047		3315
574		1808		39047		3315
575		1808		39047		3315
576		1808		39047		3315
577		1808		39047		3315
578		1808		39047		3315
579		1808		39047		3315
580		1808		39047		3315
581		1808		39047		3315
582		1808		39047		3315
583		1808		39047		3315
584		1808		39047		3315
585		1808		39047		3315
586		1808		39047		3315
587		1808		39047		3315
588		1808		39047		3315
589		1808		39047		3315
590		1808		39047		3315
591		1808		39047		3315
592		1808		39047		3315
593		1808		39047		3315
594		1808		39047		3315
595		1808		39047		3315
596		1808		39047		3315
597		1808		39047		3315
598		1808		39047		3315
599		1808		39047		3315
600		1808		39047		3315
601		1808		39047		3315
602		1808		39047		3315
603		1808		39047		3315
604		1808		39047		3315
605		1808		39047		3315
606		1808		39047		3315
607		1808		39047		3315
608		1808		39047		3315
609		1808		39047		3315
610		1808		39047		3315
611		1808		39047		3315
612		1808		39047		3315
613		1808		39047		3315
614		1808		39047		3315
615		1808		39047		3315
616		1808		39047		3315
617		1808		39047		3315
618		1808		39047		3315
619		1808		39047		3315
620		1808		39047		3315
621		1808		39047		3315
622		1808		39047		3315
623		1808		39047		3315
624		1808		39047		3315
625		1808		39047		3315
626		1808		39047		3315
627		1808		39047		3315
628		1808		39047		3315
629		1808		39047		3315
630		1808		39047		3315
631		1808		39047		3315
632		1808		39047		3315
633		1808		39047		3315
634		1808		39047		3315
635		1808		39047		3315
636		1808		39047		3315
637		1808		39047		3315
638		1808		39047		3315
639		1808		39047		3315
640		1808		39047		3315
641		1808		39047		3315
642		1808		39047		3315
643		1808		39047		3315
644		1808		39047		3315
645		1808		39047		3315
646		1808		39047		3315
647		1808		39047		3315
648		1808		39047		3315
649		1808		39047		3315
650		1808		39047		3315
651		1808		39047		3315
652		1808		39047		3315
653		1808		39047		3315
654		1808		39047		3315
655		1808		39047		3315
656		1808		39047		3315
657		1808		39047		3315
658		1808		39047		3315
659		1808		39047		3315
660		1808		39047		3315
661		1808		39047		3315
662		1808		39047		3315
663		1808		39047		3315
664		1808		39047		3315
665		1808		39047		3315
666		1808		39047		3315
667		1808		39047		3315
668		1808		39047		3315
669		1808		39047		3315
670		1808		39047		3315
671		1808		39047		3315
672		1808		39047		3315
673		1808		39047		3315
674		1808		39047		3315
675		1808		39047		3315
676		1808		39047		3315
677		1808		39047		3315
678		1808		39047		3315
679		1808		39047		3315
680		1808		39047		3315
681		1808		39047		3315
682		1808		39047		3315
683		1808		39047		3315
684		1808		39047		3315
685		1808		39047		3315
686		1808		39047		3315
687		1808		39047		3315
688		1808		39047		3315
689		1808		39047		3315
690		1808		39047		3315
691		1808		39047		3315
692		1808		39047		3315
693		1808		39047		3315
694		1808		39047		3315
695		1808		39047		3315
696		1808		39047		3315
697		1808		39047		3315
698		1808		39047		3315
699		1808		39047		3315
700		1808		39047		3315
701		1808		39047		3315
702		1808		39047		3315
703		1808		39047		3315
704		1808		39047		3315
705		1808		39047		3315
706		1808		39047		3315
707		1808		39047		3315
708		1808		39047		3315
709		1808		39047		3315
710		1808		39047		3315
711		1808		39047		3315
712		1808		39047		3315
713		1808		39047		3315
714		1808		39047		3315
715		1808		39047		3315
716		1808		39047		3315
717		1808		39047		3315
718		1808		39047		3315
719		1808		39047		3315
720		1808		39047		3315
721		1808		39047		3315
722		1808		39047		3315
723		1808		39047		3315
724		1808		39047		3315
725		1808		39047		3315
726		1808		39047		3315
727		1808		39047		3315
728		1808		39047		3315
729		1808		39047		3315
730		1808		39047		3315
731		1808		39047		3315
732		1808		39047		3315
733		1808		39047		3315
734		1808		39047		3315
735		1808		39047		3315
736		1808		39047		3315
737		1808		39047		3315
738		1808		39047		3315
739		1808		39047		3315
740		1808		39047		3315
741		1808		39047		3315
742		1808		39047		3315
743		1808		39047		3315
744		1808		39047		3315
745		1808		39047		3315
746		1808		39047		3315
747		1808		39047		3315
748		1808		39047		3315
749		1808		39047		3315
750		1808		39047		3315
751		1808		39047		3315
752		1808		39047		3315
753		1808		39047		3315
754		1808		39047		3315
755		1808		39047		3315
756		1808		39047		3315
757		1808		39047		3315
758		1808		39047		3315
759		1808		39047		3315
760		1808		39047		3315
761		1808		39047		3315
762		1808		39047		3315
763		1808		39047		3315
764		1808		39047		3315
765		1808		39047		3315
766		1808		39047		3315
767		1808		39047		3315
768		1808		39047		3315
769		1808		39047		3315
770		1808		39047		3315
771		1808		39047		3315
772		1808		39047		3315
773		1808		39047		3315
774		1808		39047		3315
775		1808		39047		3315
776		1808		39047		3315
777		1808		39047		3315
778		1808		39047		3315
779		1808		39047		3315
780		1808		39047		3315
781		1808		39047		3315
782		1808		39047		3315
783		1808		39047		3315
784		1808		39047		3315
785		1808		39047		3315
786		1808		39047		3315
787		1808		39047		3315
788		1808		39047		3315
789		1808		39047		3315
790		1808		39047		3315
791		1808		39047		3315
792		1808		39047		3315
793		1808		39047		3315
794		1808		39047		3315
795		1808		39047		3315
796		1808		39047		3315
797		1808		39047		3315
798		1808		39047		3315
799		1808		39047		3315
800		1856		43763		3321
801		1844		44107		3324
802		1829		44140		3322
803		1826		44162		3321
804		1821		44178		3324
805		1817		44194		3321
806		1818		44207		3321
807		1816		44217		3320
808		1814		44230		3323
809		1810		44239		3324
810		1808		44248		3322
811		1802		44265		3324
812		1796		44275		3327
813		1796		44276		3327
814		1797		44279		3327
815		1797		44282		3327
816		1797		44286		3327
817		1796		44290		3326
818		1799		44298		3327
819		1799		44303		3328
820		1798		44311		3326
821		1800		44318		3326
822		1798		44325		3326
823		1799		44343		3325
824		1800		44351		3325
825		1797		44357		3325
826		1797		44368		3328
827		1801		44381		3323
828		1799		44388		3326
829		1796		44394		3326
830		1795		44397		3327
831		1796		44406		3327
832		1796		44413		3327
833		1797		44420		3330
834		1796		44432		3325
835		1790		44439		3325
836		1790		44441		3327
837		1788		44443		3326
838		1788		44449		3330
839		1789		44454		3329
840		1791		44464		3331
841		1794		44474		3331
842		1801		44502		3336
843		1802		44521		3331
844		1797		44555		3332
845		1792		44578		3327
846		1790		44604		3330
847		1792		44630		3326
848		1793		44667		3327
849		1792		44698		3331
850		1792		44730		3332
851		1793		44775		3331
852		1790		44808		3331
853		1784		44829		3326
854		1784		44862		3328
855		1783		44884		3333
856		1786		44914		3331
857		1782		44935		3328
858		1778		44956		3331
859		1786		44986		3330
860		1785		45012		3332
861		1783		45039		3330
862		1779		45059		3333
863		1776		45080		3325
864		1769		45120		3333
865		1773		45142		3330
866		1767		45166		3335
867		1771		45205		3326
868		1751		45228		3331
869		1758		45249		3335
870		1754		45277		3334
871		1760		45290		3337
872		1751		45312		3340
873		1758		45341		3338
874		1760		45365		3335
875		1765		45397		3333
876		1761		45426		3333
877		1748		45465		3331
878		1739		45492		3335
879		1738		45503		3337
880		1729		45516		3335
881		1727		45532		3334
882		1731		45548		3337
883		1725		45568		3335
884		1727		45584		3335
885		1723		45600		3337
886		1723		45615		3335
887		1720		45627		3335
888		1724		45639		3332
889		1727		45659		3337
890		1725		45679		3339
891		1723		45706		3338
892		1723		45722		3338
893		1714		45742		3339
894		1712		45755		3339
895		1712		45770		3339
896		1709		45781		3336
897		1709		45793		3339
898		1707		45814		3339
899		1706		45830		3341
900		1703		45848		3339
901		1707		45859		3338
902		1711		45870		3336
903		1709		45886		3337
904		1712		45903		3339
905		1713		45924		3339
906		1706		45940		3338
907		1699		45959		3340
908		1697		45976		3341
909		1700		45996		3344
910		1703		46022		3345
911		1704		46049		3346
912		1698		46081		3344
913		1690		46109		3339
914		1693		46137		3346
915		1687		46156		3343
916		1685		46178		3344
917		1685		46201		3347
918		1684		46221		3346
919		1684		46237		3350
920		1675		46263		3348
921		1672		46276		3351
922		1684		46302		3345
923		1684		46332		3348
924		1682		46349		3349
925		1673		46368		3348
926		1675		46403		3346
927		1667		46420		3348
928		1669		46439		3348
929		1666		46457		3347
930		1664		46477		3348
931		1661		46496		3344
932		1662		46509		3350
933		1655		46529		3345
934		1655		46537		3347
935		1658		46552		3345
936		1657		46571		3347
937		1655		46582		3349
938		1655		46596		3348
939		1661		46616		3350
940		1658		46631		3349
941		1652		46647		3344
942		1656		46667		3345
943		1652		46688		3347
944		1655		46708		3345
945		1656		46723		3347
946		1663		46757		3353
947		1660		46780		3351
948		1656		46797		3349
949		1654		46820		3353
950		1653		46836		3347
951		1654		46862		3346
952		1644		46888		3348
953		1641		46909		3347
954		1645		46922		3345
955		1644		46945		3342
956		1643		46966		3343
957		1646		46988		3344
958		1650		47011		3342
959		1647		47036		3342
960		1641		47054		3343
961		1632		47075		3342
962		1632		47089		3345
963		1633		47103		3349
964		1631		47112		3342
965		1633		47135		3348
966		1637		47152		3346
967		1636		47175		3349
968		1632		47197		3344
969		1628		47216		3343
970		1626		47229		3345
971		1622		47241		3347
972		1620		47248		3346
973		1616		47256		3346
974		1617		47266		3347
975		1618		47270		3347
976		1620		47274		3347
977		1619		47279		3344
978		1618		47284		3346
979		1619		47289		3343
980		1618		47297		3345
981		1617		47302		3347
982		1616		47305		3346
983		1617		47308		3346
984		1616		47313		3345
985		1621		47320		3350
986		1615		47328		3348
987		1613		47335		3348
988		1614		47341		3345
989		1617		47348		3347
990		1610		47354		3348
991		1609		47360		3346
992		1609		47362		3346
993		1609		47364		3346
994		1612		47366		3346
995		1609		47368		3346
996		1609		47369		3346
997		1607		47372		3348
998		1608		47373		3349
999		1608		47373		3349
1000		1608		47373		3349
1001		1608		47373		3349
1002		1608		47373		3349
1003		1608		47373		3349
1004		1608		47373		3349
1005		1608		47373		3349
1006		1608		47373		3349
1007		1608		47373		3349
1008		1606		47375		3348
1009		1606		47376		3350
1010		1604		47377		3349
1011		1605		47378		3348
1012		1605		47380		3348
1013		1604		47383		3346
1014		1606		47385		3345
1015		1605		47388		3346
1016		1604		47391		3346
1017		1606		47393		3345
1018		1606		47396		3345
1019		1605		47399		3345
1020		1604		47404		3346
1021		1603		47408		3345
1022		1603		47410		3345
1023		1602		47412		3348
1024		1601		47413		3348
1025		1601		47413		3348
1026		1603		47415		3348
1027		1604		47418		3349
1028		1602		47420		3349
1029		1602		47423		3350
1030		1601		47428		3348
1031		1601		47430		3348
1032		1601		47432		3348
1033		1602		47433		3349
1034		1600		47434		3348
1035		1600		47434		3348
1036		1600		47434		3348
1037		1600		47434		3348
1038		1600		47434		3348
1039		1600		47434		3348
1040		1600		47434		3348
1041		1600		47434		3348
1042		1600		47434		3348
1043		1600		47434		3348
1044		1600		47434		3348
1045		1600		47434		3348
1046		1600		47434		3348
1047		1600		47434		3348
1048		1600		47434		3348
1049		1600		47434		3348
1050		1600		47434		3348
1051		1600		47434		3348
1052		1600		47434		3348
1053		1600		47434		3348
1054		1600		47434		3348
1055		1600		47434		3348
1056		1600		47434		3348
1057		1600		47434		3348
1058		1600		47434		3348
1059		1600		47434		3348
1060		1600		47434		3348
1061		1600		47434		3348
1062		1600		47434		3348
1063		1600		47434		3348
1064		1600		47434		3348
1065		1600		47434		3348
1066		1600		47434		3348
1067		1600		47434		3348
1068		1600		47434		3348
1069		1600		47434		3348
1070		1600		47434		3348
1071		1600		47434		3348
1072		1600		47434		3348
1073		1600		47434		3348
1074		1600		47434		3348
1075		1600		47434		3348
1076		1600		47434		3348
1077		1600		47434		3348
1078		1600		47434		3348
1079		1600		47434		3348
1080		1600		47434		3348
1081		1600		47434		3348
1082		1600		47434		3348
1083		1600		47434		3348
1084		1600		47434		3348
1085		1600		47434		3348
1086		1600		47434		3348
1087		1600		47434		3348
1088		1600		47434		3348
1089		1600		47434		3348
1090		1600		47434		3348
1091		1600		47434		3348
1092		1600		47434		3348
1093		1600		47434		3348
1094		1600		47434		3348
1095		1600		47434		3348
1096		1600		47434		3348
1097		1600		47434		3348
1098		1600		47434		3348
1099		1600		47434		3348
1100		1600		47434		3348
1101		1600		47434		3348
1102		1600		47434		3348
1103		1600		47434		3348
1104		1600		47434		3348
1105		1600		47434		3348
1106		1600		47434		3348
1107		1600		47434		3348
1108		1600		47434		3348
1109		1600		47434		3348
1110		1600		47434		3348
1111		1600		47434		3348
1112		1600		47434		3348
1113		1600		47434		3348
1114		1600		47434		3348
1115		1600		47434		3348
1116		1600		47434		3348
1117		1600		47434		3348
1118		1600		47434		3348
1119		1600		47434		3348
1120		1600		47434		3348
1121		1600		47434		3348
1122		1600		47434		3348
1123		1600		47434		3348
1124		1600		47434		3348
1125		1600		47434		3348
1126		1600		47434		3348
1127		1600		47434		3348
1128		1600		47434		3348
1129		1600		47434		3348
1130		1600		47434		3348
1131		1600		47434		3348
1132		1600		47434		3348
1133		1600		47434		3348
1134		1600		47434		3348
1135		1600		47434		3348
1136		1600		47434		3348
1137		1600		47434		3348
1138		1600		47434		3348
1139		1600		47434		3348
1140		1600		47434		3348
1141		1600		47434		3348
1142		1600		47434		3348
1143		1600		47434		3348
1144		1600		47434		3348
1145		1600		47434		3348
1146		1600		47434		3348
1147		1600		47434		3348
1148		1600		47434		3348
1149		1600		47434		3348
1150		1600		47434		3348
1151		1600		47434		3348
1152		1600		47434		3348
1153		1600		47434		3348
1154		1600		47434		3348
1155		1600		47434		3348
1156		1600		47434		3348
1157		1600		47434		3348
1158		1600		47434		3348
1159		1600		47434		3348
1160		1600		47434		3348
1161		1600		47434		3348
1162		1600		47434		3348
1163		1600		47434		3348
1164		1600		47434		3348
1165		1600		47434		3348
1166		1600		47434		3348
1167		1600		47434		3348
1168		1600		47434		3348
1169		1600		47434		3348
1170		1600		47434		3348
1171		1600		47434		3348
1172		1600		47434		3348
1173		1600		47434		3348
1174		1600		47434		3348
1175		1600		47434		3348
1176		1600		47434		3348
1177		1600		47434		3348
1178		1600		47434		3348
1179		1600		47434		3348
1180		1600		47434		3348
1181		1600		47434		3348
1182		1600		47434		3348
1183		1600		47434		3348
1184		1600		47434		3348
1185		1600		47434		3348
1186		1600		47434		3348
1187		1600		47434		3348
1188		1600		47434		3348
1189		1600		47434		3348
1190		1600		47434		3348
1191		1600		47434		3348
1192		1600		47434		3348
1193		1600		47434		3348
1194		1600		47434		3348
1195		1600		47434		3348
1196		1600		47434		3348
1197		1600		47434		3348
1198		1600		47434		3348
1199		1600		47434		3348
1200		1621		52150		3350
1201		1609		52450		3349
1202		1609		52463		3348
1203		1612		52468		3347
1204		1608		52477		3345
1205		1609		52484		3348
1206		1605		52492		3347
1207		1606		52496		3347
1208		1606		52504		3347
1209		1607		52513		3346
1210		1606		52516		3346
1211		1602		52527		3346
1212		1600		52531		3345
1213		1598		52532		3346
1214		1598		52532		3346
1215		1598		52532		3346
1216		1598		52532		3346
1217		1598		52532		3346
1218		1598		52532		3346
1219		1598		52532		3346
1220		1598		52532		3346
1221		1598		52532		3346
1222		1598		52532		3346
1223		1598		52532		3346
1224		1598		52532		3346
1225		1598		52532		3346
1226		1598		52532		3346
1227		1598		52532		3346
1228		1598		52532		3346
1229		1598		52532		3346
1230		1598		52532		3346
1231		1598		52532		3346
1232		1598		52532		3346
1233		1598		52532		3346
1234		1598		52532		3346
1235		1598		52532		3346
1236		1598		52532		3346
1237		1598		52532		3346
1238		1598		52532		3346
1239		1598		52532		3346
1240		1598		52532		3346
1241		1598		52532		3346
