# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1242		1814		92872		3364
1243		1814		92872		3364
1244		1814		92872		3364
1245		1814		92872		3364
1246		1814		92872		3364
1247		1814		92872		3364
1248		1814		92872		3364
1249		1814		92872		3364
1250		1814		92872		3364
1251		1814		92872		3364
1252		1814		92872		3364
1253		1814		92872		3364
1254		1814		92872		3364
1255		1814		92872		3364
1256		1814		92872		3364
1257		1814		92872		3364
1258		1814		92872		3364
1259		1814		92872		3364
1260		1814		92872		3364
1261		1814		92872		3364
1262		1814		92872		3364
1263		1814		92872		3364
1264		1814		92872		3364
1265		1814		92872		3364
1266		1814		92872		3364
1267		1814		92872		3364
1268		1814		92872		3364
1269		1814		92872		3364
1270		1814		92872		3364
1271		1814		92872		3364
1272		1814		92872		3364
1273		1814		92872		3364
1274		1814		92872		3364
1275		1814		92872		3364
1276		1814		92872		3364
1277		1814		92872		3364
1278		1814		92872		3364
1279		1814		92872		3364
1280		1814		92872		3364
1281		1814		92872		3364
1282		1814		92872		3364
1283		1814		92872		3364
1284		1814		92872		3364
1285		1814		92872		3364
1286		1814		92872		3364
1287		1814		92872		3364
1288		1814		92872		3364
1289		1814		92872		3364
1290		1814		92872		3364
1291		1814		92872		3364
1292		1814		92872		3364
1293		1814		92872		3364
1294		1814		92872		3364
1295		1814		92872		3364
1296		1814		92872		3364
1297		1814		92872		3364
1298		1814		92872		3364
1299		1814		92872		3364
1300		1814		92872		3364
1301		1814		92872		3364
1302		1836		97586		3365
1303		1828		97627		3367
1304		1827		97636		3366
1305		1825		97647		3365
1306		1822		97657		3364
1307		1826		97663		3365
1308		1822		97673		3361
1309		1822		97686		3358
1310		1824		97697		3357
1311		1817		97712		3361
1312		1816		97720		3362
1313		1816		97733		3359
1314		1813		97738		3360
1315		1812		97745		3359
1316		1814		97757		3360
1317		1813		97765		3361
1318		1816		97778		3364
1319		1816		97791		3364
1320		1819		97807		3361
1321		1815		97839		3360
1322		1809		97852		3362
1323		1809		97865		3368
1324		1813		97881		3366
1325		1813		97893		3366
1326		1812		97903		3362
1327		1808		97915		3366
1328		1810		97924		3368
1329		1801		97940		3367
1330		1800		97952		3370
1331		1801		97956		3370
1332		1793		97961		3368
1333		1794		97962		3367
1334		1794		97967		3367
1335		1794		97968		3367
1336		1794		97971		3367
1337		1792		97973		3368
1338		1792		97976		3368
1339		1792		97977		3368
1340		1792		97979		3368
1341		1790		97981		3367
1342		1790		97982		3368
1343		1790		97984		3368
1344		1790		97985		3367
1345		1790		97989		3368
1346		1790		97990		3368
1347		1790		97992		3368
1348		1789		97993		3369
1349		1789		97995		3369
1350		1789		97997		3369
1351		1789		97999		3369
1352		1789		98001		3369
1353		1790		98002		3369
1354		1790		98002		3369
1355		1788		98003		3370
1356		1788		98003		3370
1357		1788		98003		3370
1358		1786		98004		3369
1359		1786		98004		3369
1360		1786		98004		3369
1361		1786		98004		3369
1362		1786		98004		3369
1363		1786		98004		3369
1364		1786		98004		3369
1365		1786		98004		3369
1366		1786		98004		3369
1367		1786		98004		3369
1368		1786		98004		3369
1369		1786		98004		3369
1370		1786		98004		3369
1371		1786		98004		3369
1372		1786		98004		3369
1373		1786		98004		3369
1374		1786		98004		3369
1375		1786		98004		3369
1376		1786		98004		3369
1377		1786		98004		3369
1378		1786		98004		3369
1379		1786		98004		3369
1380		1786		98004		3369
1381		1786		98004		3369
1382		1786		98004		3369
1383		1786		98004		3369
1384		1786		98004		3369
1385		1786		98004		3369
1386		1786		98004		3369
1387		1786		98004		3369
1388		1786		98004		3369
1389		1786		98004		3369
1390		1786		98004		3369
1391		1786		98004		3369
1392		1786		98004		3369
1393		1786		98004		3369
1394		1786		98004		3369
1395		1786		98004		3369
1396		1786		98004		3369
1397		1786		98004		3369
1398		1786		98004		3369
1399		1786		98004		3369
1400		1786		98004		3369
1401		1786		98004		3369
1402		1805		102723		3366
1403		1798		102762		3366
1404		1798		102777		3371
1405		1794		102797		3369
1406		1797		102807		3365
1407		1795		102813		3366
1408		1786		102822		3364
1409		1785		102829		3364
1410		1789		102836		3363
1411		1789		102843		3362
1412		1785		102852		3365
1413		1786		102863		3365
1414		1788		102877		3365
1415		1781		102886		3361
1416		1786		102895		3364
1417		1780		102909		3364
1418		1783		102912		3364
1419		1781		102920		3365
1420		1778		102924		3361
1421		1779		102926		3364
1422		1779		102933		3361
1423		1779		102938		3359
1424		1775		102943		3360
1425		1773		102947		3359
1426		1775		102951		3358
1427		1774		102955		3360
1428		1774		102956		3359
1429		1773		102959		3359
1430		1774		102962		3358
1431		1773		102963		3359
1432		1773		102964		3358
1433		1773		102965		3359
1434		1773		102966		3358
1435		1773		102967		3359
1436		1773		102969		3359
1437		1773		102969		3359
1438		1773		102970		3358
1439		1773		102972		3358
1440		1772		102976		3357
1441		1772		102977		3357
1442		1772		102978		3357
1443		1772		102980		3357
1444		1772		102982		3357
1445		1772		102984		3357
1446		1772		102985		3357
1447		1772		102986		3358
1448		1773		102989		3357
1449		1774		102992		3359
1450		1770		102993		3357
1451		1770		102994		3358
1452		1770		102995		3357
1453		1770		102995		3357
1454		1770		102996		3358
1455		1770		102998		3358
1456		1770		102999		3357
1457		1770		103001		3357
1458		1770		103001		3357
1459		1768		103003		3357
1460		1768		103003		3357
1461		1768		103003		3357
1462		1768		103003		3357
1463		1768		103003		3357
1464		1768		103003		3357
1465		1768		103003		3357
1466		1768		103003		3357
1467		1768		103003		3357
1468		1768		103003		3357
1469		1768		103003		3357
1470		1768		103003		3357
1471		1768		103003		3357
1472		1768		103003		3357
1473		1768		103003		3357
1474		1768		103003		3357
1475		1768		103003		3357
1476		1768		103003		3357
1477		1768		103003		3357
1478		1768		103003		3357
1479		1768		103003		3357
1480		1768		103003		3357
1481		1768		103003		3357
1482		1768		103003		3357
1483		1768		103003		3357
1484		1768		103003		3357
1485		1768		103003		3357
1486		1768		103003		3357
1487		1768		103003		3357
1488		1768		103003		3357
1489		1768		103003		3357
1490		1768		103003		3357
1491		1768		103003		3357
1492		1768		103003		3357
1493		1768		103003		3357
1494		1768		103003		3357
1495		1768		103003		3357
1496		1768		103003		3357
1497		1768		103003		3357
1498		1768		103003		3357
1499		1768		103003		3357
1500		1768		103003		3357
1501		1768		103003		3357
1502		1794		107722		3357
1503		1789		107772		3358
1504		1784		107798		3356
1505		1781		107808		3361
1506		1780		107825		3362
1507		1780		107835		3363
1508		1781		107854		3361
1509		1781		107866		3362
1510		1776		107882		3359
1511		1776		107899		3362
1512		1773		107910		3360
1513		1769		107918		3360
1514		1766		107923		3361
1515		1765		107926		3362
1516		1766		107927		3362
1517		1767		107928		3361
1518		1765		107930		3362
1519		1765		107930		3362
1520		1765		107930		3362
1521		1763		107931		3362
1522		1763		107934		3361
1523		1763		107935		3362
1524		1764		107937		3362
1525		1761		107939		3362
1526		1761		107939		3362
1527		1760		107942		3362
1528		1761		107949		3363
1529		1761		107953		3363
1530		1762		107958		3362
1531		1763		107965		3361
1532		1759		107974		3360
1533		1757		107977		3361
1534		1757		107979		3361
1535		1757		107980		3363
1536		1757		107980		3363
1537		1758		107985		3363
1538		1758		107987		3363
1539		1758		107991		3363
1540		1757		107993		3361
1541		1756		107994		3362
1542		1756		107996		3362
1543		1756		107996		3362
1544		1756		107996		3362
1545		1757		107997		3361
1546		1756		107998		3362
1547		1756		108000		3362
1548		1756		108000		3362
1549		1757		108001		3361
1550		1755		108002		3360
1551		1754		108003		3361
1552		1755		108004		3360
1553		1755		108006		3360
1554		1754		108007		3361
1555		1755		108008		3360
1556		1755		108010		3360
1557		1755		108012		3360
1558		1754		108013		3361
1559		1754		108013		3361
1560		1755		108014		3360
1561		1754		108015		3362
1562		1754		108018		3360
1563		1754		108018		3360
1564		1754		108018		3360
1565		1754		108018		3360
1566		1754		108018		3360
1567		1754		108018		3360
1568		1754		108018		3360
1569		1754		108018		3360
1570		1754		108018		3360
1571		1754		108018		3360
1572		1754		108018		3360
1573		1754		108018		3360
1574		1754		108018		3360
1575		1754		108018		3360
1576		1754		108018		3360
1577		1754		108018		3360
1578		1754		108018		3360
1579		1754		108018		3360
1580		1754		108018		3360
1581		1754		108018		3360
1582		1754		108018		3360
1583		1754		108018		3360
1584		1754		108018		3360
1585		1754		108018		3360
1586		1754		108018		3360
1587		1754		108018		3360
1588		1754		108018		3360
1589		1754		108018		3360
1590		1754		108018		3360
1591		1754		108018		3360
1592		1753		108019		3361
1593		1753		108019		3361
1594		1753		108019		3361
1595		1753		108019		3361
1596		1753		108019		3361
1597		1753		108019		3361
1598		1753		108019		3361
1599		1753		108019		3361
1600		1753		108019		3361
1601		1753		108019		3361
1602		1777		112733		3361
1603		1776		112781		3366
1604		1777		112793		3362
1605		1776		112813		3368
1606		1770		112833		3359
1607		1770		112846		3360
1608		1772		112877		3364
1609		1777		112891		3361
1610		1774		112912		3360
1611		1773		112923		3359
1612		1770		112939		3359
1613		1762		112955		3359
1614		1761		112969		3358
1615		1761		112982		3357
1616		1761		112997		3363
1617		1761		113017		3363
1618		1760		113041		3361
1619		1762		113057		3363
1620		1754		113090		3362
1621		1753		113115		3355
1622		1749		113128		3358
1623		1747		113143		3360
1624		1750		113157		3358
1625		1747		113173		3358
1626		1749		113182		3363
1627		1745		113189		3360
1628		1744		113198		3358
1629		1748		113209		3362
1630		1744		113220		3359
1631		1744		113233		3361
1632		1745		113243		3363
1633		1754		113260		3362
1634		1745		113279		3361
1635		1744		113287		3360
1636		1743		113299		3360
1637		1743		113312		3360
1638		1739		113322		3357
1639		1741		113332		3360
1640		1740		113339		3359
1641		1740		113359		3359
1642		1742		113373		3361
1643		1734		113380		3359
1644		1732		113389		3358
1645		1738		113400		3358
1646		1741		113409		3359
1647		1732		113422		3359
1648		1733		113427		3358
1649		1732		113437		3359
1650		1732		113444		3358
1651		1736		113453		3359
1652		1730		113471		3360
1653		1726		113483		3361
1654		1732		113499		3363
1655		1737		113534		3360
1656		1738		113555		3363
1657		1741		113579		3361
1658		1730		113608		3365
1659		1733		113620		3365
1660		1724		113637		3364
1661		1725		113650		3358
1662		1722		113667		3361
1663		1725		113677		3363
1664		1722		113687		3361
1665		1718		113698		3364
1666		1718		113707		3360
1667		1718		113721		3362
1668		1716		113732		3360
1669		1713		113741		3365
1670		1713		113747		3362
1671		1714		113756		3364
1672		1713		113764		3365
1673		1716		113773		3362
1674		1716		113784		3363
1675		1710		113796		3366
1676		1715		113805		3364
1677		1713		113818		3363
1678		1710		113829		3367
1679		1706		113848		3366
1680		1707		113854		3365
1681		1708		113860		3364
1682		1707		113870		3366
1683		1704		113879		3366
1684		1707		113887		3365
1685		1706		113900		3365
1686		1706		113913		3365
1687		1706		113931		3366
1688		1706		113940		3366
1689		1701		113947		3366
1690		1706		113960		3365
1691		1706		113968		3363
1692		1701		113976		3363
1693		1697		113984		3364
1694		1694		113989		3365
1695		1694		113993		3365
1696		1694		113998		3364
1697		1695		114002		3364
1698		1696		114005		3363
1699		1695		114006		3363
1700		1696		114012		3365
1701		1697		114017		3363
1702		1733		118733		3361
1703		1727		118818		3362
1704		1722		118855		3365
1705		1714		118882		3369
1706		1709		118914		3370
1707		1707		118944		3374
1708		1704		118965		3372
1709		1699		118986		3369
1710		1691		119005		3371
1711		1692		119020		3374
1712		1686		119039		3373
1713		1684		119065		3376
1714		1681		119087		3372
1715		1681		119108		3370
1716		1677		119132		3371
1717		1676		119148		3371
1718		1678		119166		3372
1719		1670		119186		3374
1720		1667		119200		3370
1721		1672		119214		3372
1722		1672		119230		3373
1723		1672		119242		3372
1724		1670		119256		3372
1725		1667		119275		3368
1726		1661		119305		3367
1727		1662		119321		3366
1728		1661		119326		3366
1729		1659		119335		3369
1730		1659		119344		3367
1731		1659		119354		3368
1732		1660		119360		3372
1733		1659		119371		3370
1734		1665		119380		3372
1735		1665		119392		3372
1736		1659		119407		3370
1737		1657		119415		3368
1738		1658		119420		3370
1739		1661		119424		3371
1740		1654		119435		3370
1741		1654		119438		3369
1742		1654		119442		3371
1743		1654		119449		3368
1744		1654		119452		3368
1745		1652		119456		3368
1746		1652		119458		3370
1747		1653		119460		3367
1748		1651		119466		3371
1749		1653		119470		3368
1750		1653		119474		3371
1751		1653		119482		3372
1752		1654		119494		3368
1753		1654		119500		3370
1754		1655		119509		3369
1755		1660		119521		3369
1756		1662		119541		3369
1757		1666		119552		3368
1758		1662		119566		3367
1759		1663		119584		3362
1760		1664		119599		3362
1761		1661		119612		3364
1762		1661		119625		3365
1763		1657		119641		3365
1764		1654		119647		3364
1765		1655		119668		3363
1766		1654		119682		3365
1767		1648		119691		3364
1768		1649		119697		3362
1769		1649		119710		3364
1770		1649		119715		3361
1771		1648		119722		3363
1772		1648		119730		3363
1773		1645		119736		3363
1774		1644		119752		3364
1775		1645		119759		3363
1776		1642		119765		3365
1777		1641		119778		3367
1778		1640		119783		3368
1779		1639		119787		3367
1780		1638		119793		3366
1781		1639		119796		3366
1782		1640		119799		3368
1783		1640		119801		3368
1784		1640		119804		3366
1785		1639		119805		3367
1786		1639		119805		3367
1787		1640		119808		3367
1788		1640		119809		3368
1789		1641		119810		3368
1790		1641		119814		3368
1791		1641		119818		3368
1792		1642		119819		3366
1793		1642		119821		3366
1794		1640		119824		3365
1795		1638		119825		3367
1796		1637		119828		3367
1797		1637		119828		3367
1798		1638		119829		3365
1799		1637		119830		3367
1800		1638		119831		3365
1801		1638		119832		3366
1802		1652		124549		3368
1803		1644		124596		3364
1804		1640		124606		3366
1805		1642		124618		3364
1806		1646		124627		3364
1807		1643		124637		3365
1808		1643		124642		3366
1809		1644		124651		3366
1810		1644		124661		3364
1811		1645		124674		3365
1812		1644		124687		3364
1813		1638		124695		3363
1814		1639		124703		3366
1815		1638		124716		3361
1816		1638		124722		3363
1817		1636		124730		3364
1818		1633		124736		3360
1819		1633		124738		3363
1820		1634		124744		3362
1821		1632		124746		3363
1822		1634		124750		3362
1823		1631		124764		3366
1824		1629		124785		3366
1825		1628		124803		3364
1826		1629		124826		3369
1827		1628		124854		3369
1828		1628		124875		3371
1829		1624		124901		3371
1830		1623		124915		3369
1831		1622		124923		3368
1832		1624		124934		3368
1833		1624		124953		3373
1834		1628		124960		3371
1835		1625		124973		3368
1836		1621		124983		3366
1837		1618		124991		3368
1838		1617		124999		3368
1839		1619		125010		3366
1840		1614		125021		3366
1841		1610		125028		3369
1842		1609		125029		3369
1843		1610		125031		3369
1844		1607		125033		3368
1845		1606		125040		3370
1846		1604		125041		3371
1847		1605		125043		3371
1848		1604		125046		3370
1849		1605		125051		3371
1850		1602		125059		3372
1851		1602		125061		3372
1852		1599		125070		3372
1853		1600		125071		3370
1854		1600		125073		3370
1855		1600		125075		3370
1856		1600		125077		3370
1857		1600		125078		3371
1858		1600		125079		3372
1859		1600		125083		3370
1860		1600		125085		3370
1861		1600		125087		3370
1862		1600		125089		3370
1863		1600		125091		3370
1864		1599		125092		3372
1865		1598		125093		3371
1866		1599		125094		3372
1867		1598		125095		3371
1868		1598		125097		3371
1869		1598		125097		3371
1870		1598		125099		3371
1871		1600		125101		3370
1872		1600		125102		3371
1873		1601		125107		3370
1874		1600		125108		3372
1875		1597		125109		3373
1876		1597		125109		3373
1877		1597		125109		3373
1878		1597		125109		3373
1879		1597		125109		3373
1880		1597		125109		3373
1881		1597		125109		3373
1882		1597		125109		3373
1883		1597		125109		3373
1884		1597		125109		3373
1885		1597		125109		3373
1886		1597		125109		3373
1887		1597		125109		3373
1888		1597		125109		3373
1889		1597		125109		3373
1890		1597		125109		3373
1891		1597		125109		3373
1892		1597		125109		3373
1893		1597		125109		3373
1894		1597		125109		3373
1895		1597		125109		3373
1896		1597		125109		3373
1897		1597		125109		3373
1898		1597		125109		3373
1899		1597		125109		3373
1900		1597		125109		3373
1901		1597		125109		3373
1902		1607		129827		3374
1903		1608		129865		3371
1904		1608		129877		3371
1905		1600		129900		3372
1906		1598		129909		3371
1907		1600		129929		3374
1908		1602		129940		3371
1909		1595		129955		3372
1910		1596		129959		3373
1911		1597		129974		3375
1912		1592		129987		3372
1913		1591		129997		3371
1914		1593		130004		3371
1915		1594		130016		3371
1916		1588		130024		3371
1917		1588		130030		3372
1918		1588		130038		3368
1919		1590		130053		3371
1920		1592		130062		3374
1921		1585		130073		3370
1922		1584		130080		3371
1923		1581		130091		3373
1924		1579		130096		3373
1925		1577		130107		3374
1926		1573		130116		3372
1927		1573		130118		3373
1928		1573		130121		3373
1929		1570		130126		3375
1930		1568		130132		3374
1931		1566		130134		3377
1932		1567		130137		3375
1933		1569		130139		3374
1934		1569		130143		3374
1935		1568		130147		3374
1936		1567		130154		3375
1937		1566		130163		3376
1938		1564		130167		3378
1939		1565		130170		3375
1940		1564		130174		3376
1941		1565		130178		3375
1942		1564		130182		3375
1943		1563		130197		3377
1944		1561		130201		3375
1945		1562		130202		3376
1946		1561		130206		3376
1947		1562		130208		3376
1948		1560		130213		3377
1949		1560		130215		3377
1950		1560		130220		3379
1951		1558		130223		3378
1952		1558		130228		3377
1953		1558		130231		3378
1954		1559		130237		3377
1955		1558		130240		3379
1956		1558		130245		3378
1957		1558		130251		3378
1958		1557		130254		3374
1959		1558		130260		3376
1960		1557		130267		3377
1961		1555		130269		3377
1962		1556		130278		3375
1963		1553		130285		3376
1964		1552		130290		3377
1965		1555		130296		3377
1966		1558		130306		3376
1967		1553		130312		3377
1968		1552		130315		3377
1969		1550		130318		3377
1970		1552		130322		3376
1971		1548		130325		3377
1972		1548		130328		3376
1973		1549		130332		3376
1974		1549		130334		3376
1975		1549		130337		3378
1976		1550		130340		3377
1977		1550		130346		3377
1978		1548		130352		3378
1979		1550		130361		3379
1980		1550		130362		3380
1981		1549		130365		3380
1982		1549		130367		3380
1983		1552		130370		3378
1984		1551		130374		3380
1985		1548		130381		3381
1986		1549		130382		3380
1987		1549		130383		3381
1988		1546		130386		3379
1989		1546		130386		3379
1990		1546		130386		3379
1991		1546		130386		3379
1992		1546		130386		3379
1993		1546		130386		3379
1994		1546		130386		3379
1995		1546		130386		3379
1996		1546		130386		3379
1997		1546		130386		3379
1998		1546		130386		3379
1999		1546		130386		3379
