# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
280		2100		4594		3165
281		2100		4594		3165
282		2100		4594		3165
283		2100		4594		3165
284		2100		4594		3165
285		2100		4594		3165
286		2100		4594		3165
287		2100		4594		3165
288		2100		4594		3165
289		2100		4594		3165
290		2100		4594		3165
291		2100		4594		3165
292		2100		4594		3165
293		2100		4594		3165
294		2100		4594		3165
295		2100		4594		3165
296		2100		4594		3165
297		2100		4594		3165
298		2100		4594		3165
299		2100		4594		3165
300		2100		4594		3165
301		2100		4594		3165
302		2100		4594		3165
303		2100		4594		3165
304		2100		4594		3165
305		2100		4594		3165
306		2100		4594		3165
307		2100		4594		3165
308		2100		4594		3165
309		2100		4594		3165
310		2100		4594		3165
311		2100		4594		3165
312		2100		4594		3165
313		2100		4594		3165
314		2100		4594		3165
315		2100		4594		3165
316		2100		4594		3165
317		2100		4594		3165
318		2100		4594		3165
319		2100		4594		3165
320		2100		4594		3165
321		2100		4594		3165
322		2100		4594		3165
323		2100		4594		3165
324		2100		4594		3165
325		2100		4594		3165
326		2100		4594		3165
327		2100		4594		3165
328		2100		4594		3165
329		2100		4594		3165
330		2100		4594		3165
331		2100		4594		3165
